pathway	pval	padj	log2err	ES	NES	size
GSE9946_MATURE_STIMULATORY_VS_PROSTAGLANDINE2_TREATED_MATURE_DC_UP	0.805970149253731	0.986709312763035	0.0585937568945671	-0.179673266197941	-0.73773183413713	21
GSE9960_GRAM_NEG_VS_GRAM_POS_SEPSIS_PBMC_DN	0.80046403712297	0.986709312763035	0.0629394692018967	-0.14292517783409	-0.814852447335986	62
GSE9988_LPS_VS_LOW_LPS_MONOCYTE_DN	0.814498933901919	0.986709312763035	0.0580983576873206	-0.177267787320179	-0.727855026184441	21
KAECH_NAIVE_VS_DAY8_EFF_CD8_TCELL_DN	0.815850815850816	0.986709312763035	0.062249042949858	-0.14455855204699	-0.784672105328688	53
QUEREC_PBMC_YF_17D_VACCINE_AGE_18_45YO_3DY_UP	0.796218487394958	0.986709312763035	0.0584693210386381	-0.17273550316744	-0.739225731785159	23
QUEREC_PBMC_YF_17D_VACCINE_AGE_18_45YO_7DY_UP	0.796218487394958	0.986709312763035	0.0584693210386381	-0.17273550316744	-0.739225731785159	23
SCHERER_PBMC_APSV_WETVAX_AGE_18_32YO_50_TO_60DY_DN	0.797727272727273	0.986709312763035	0.0621124188949471	-0.154102970633314	-0.776069850665325	40
THAKAR_PBMC_INACTIVATED_INFLUENZA_AGE_21_30YO_RESPONDERS_28DY_DN	0.814199395770393	0.986709312763035	0.0422468188360053	0.113262493278805	0.848330629156564	307
GSE27786_CD4_VS_CD8_TCELL_UP	0.822695035460993	0.986720825891885	0.0625237414724762	-0.135267778828235	-0.803324057918115	76
GSE7568_IL4_VS_IL4_AND_DEXAMETHASONE_TREATED_MACROPHAGE_UP	0.822727272727273	0.986720825891885	0.060640400949416	-0.152155917172136	-0.766264397320439	40
GSE16385_IFNG_TNF_VS_ROSIGLITAZONE_STIM_MACROPHAGE_DN	0.824074074074074	0.986917419812157	0.051011413203915	0.178249811942928	0.713592782721725	22
GSE20754_WT_VS_TCF1_KO_MEMORY_CD8_TCELL_DN	0.823665893271462	0.986917419812157	0.0615706755421678	-0.138057800149023	-0.787102300868517	62
GSE22886_DAY1_VS_DAY7_MONOCYTE_IN_CULTURE_DN	0.823956442831216	0.986917419812157	0.0500922874402106	0.15087528656997	0.766345822691351	47
GSE3039_ALPHABETA_CD8_TCELL_VS_B2_BCELL_DN	0.82312925170068	0.986917419812157	0.0605092988656667	-0.136686210001613	-0.76441103223018	56
GSE43863_TH1_VS_TFH_MEMORY_CD4_TCELL_DN	0.823630136986301	0.986917419812157	0.0474483193656297	0.134681408810864	0.777026395205255	78
GSE45739_UNSTIM_VS_ACD3_ACD28_STIM_NRAS_KO_CD4_TCELL_DN	0.824074074074074	0.986917419812157	0.0614364107201271	-0.140994468477694	-0.773427817992814	54
GSE17186_NAIVE_VS_CD21HIGH_TRANSITIONAL_BCELL_CORD_BLOOD_UP	0.824601366742597	0.987312710335671	0.060640400949416	-0.136913243883511	-0.768325827223905	57
GSE22886_IL2_VS_IL15_STIM_NKCELL_UP	0.825053995680346	0.987382333821614	0.0580983576873206	-0.160820301341375	-0.731023149636913	28
GSE5679_RARA_AGONIST_AM580_VS_AM580_AND_ROSIGLITAZONE_TREATED_DC_UP	0.825	0.987382333821614	0.0492917662312669	0.149617597535391	0.76520733974817	48
GSE11057_NAIVE_VS_CENT_MEMORY_CD4_TCELL_UP	0.832214765100671	0.987528220415142	0.0593487680335629	-0.142926340357155	-0.751225785444958	45
GSE11386_NAIVE_VS_MEMORY_BCELL_UP	0.836007130124777	0.987528220415142	0.0486034247259069	0.141200029682172	0.755025635127228	56
GSE11864_UNTREATED_VS_CSF1_PAM3CYS_IN_MAC_DN	0.835355285961872	0.987528220415142	0.0473534245254193	0.138636783634133	0.757792984137447	61
GSE11961_FOLLICULAR_BCELL_VS_MEMORY_BCELL_DAY40_UP	0.827664399092971	0.987528220415142	0.0602484086158019	-0.135480443486156	-0.757667841189196	56
GSE12198_CTRL_VS_LOW_IL2_STIM_NK_CELL_DN	0.836842105263158	0.987528220415142	0.0478299633114229	0.142685038786897	0.757835414217082	54
GSE12392_IFNAR_KO_VS_IFNB_KO_CD8_NEG_SPLEEN_DC_DN	0.830232558139535	0.987528220415142	0.0613026075396207	-0.137280284004298	-0.789519836330638	65
GSE12392_WT_VS_IFNB_KO_CD8A_NEG_SPLEEN_DC_UP	0.827288428324698	0.987528220415142	0.0476387259290825	0.135466195488553	0.776399133847339	76
GSE13306_TREG_VS_TCONV_DN	0.831889081455806	0.987528220415142	0.0475434194201301	0.136952115878875	0.761408196416781	66
GSE13547_WT_VS_ZFX_KO_BCELL_DN	0.834224598930481	0.987528220415142	0.048701086452153	0.148749422717882	0.7426219083445	43
GSE13738_RESTING_VS_BYSTANDER_ACTIVATED_CD4_TCELL_DN	0.835087719298246	0.987528220415142	0.047925896705813	0.135314087165266	0.745962354423979	64
GSE14308_TH1_VS_NAIVE_CD4_TCELL_UP	0.832558139534884	0.987528220415142	0.0611692626746689	-0.143433272094924	-0.764611975436248	51
GSE1432_1H_VS_6H_IFNG_MICROGLIA_UP	0.835714285714286	0.987528220415142	0.048701086452153	0.147336454021975	0.753540612115599	48
GSE14413_UNSTIM_VS_IFNB_STIM_NIH3T3_CELLS_UP	0.836036036036036	0.987528220415142	0.0490939668192139	0.15049279706801	0.755954551186206	44
GSE1460_DP_THYMOCYTE_VS_NAIVE_CD4_TCELL_ADULT_BLOOD_UP	0.834101382488479	0.987528220415142	0.060640400949416	-0.136143486464578	-0.777744096593753	63
GSE15330_WT_VS_IKAROS_KO_HSC_DN	0.83419689119171	0.987528220415142	0.0472587336673259	0.134796495258216	0.772560872376311	76
GSE15733_BM_VS_SPLEEN_MEMORY_CD4_TCELL_DN	0.828703703703704	0.987528220415142	0.0611692626746689	-0.138529723642734	-0.790148587161274	64
GSE15930_STIM_VS_STIM_AND_IL12_48H_CD8_T_CELL_DN	0.8274231678487	0.987528220415142	0.062249042949858	-0.135541184669785	-0.804130160234664	74
GSE17301_CTRL_VS_48H_ACD3_ACD28_STIM_CD8_TCELL_DN	0.829896907216495	0.987528220415142	0.0472587336673259	0.136453792814729	0.769513687529182	71
GSE17721_12H_VS_24H_CPG_BMDC_DN	0.832946635730858	0.987528220415142	0.0610363728309177	-0.137118140595093	-0.781745065014163	62
GSE17721_CTRL_VS_POLYIC_12H_BMDC_DN	0.827225130890052	0.987528220415142	0.0481183992657975	0.14453850354466	0.763198073943035	53
GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_16H_UP	0.828235294117647	0.987528220415142	0.0619762736001998	-0.134588625096479	-0.77531798364519	67
GSE19401_RETINOIC_ACID_VS_RETINOIC_ACID_AND_PAM2CSK4_STIM_FOLLICULAR_DC_UP	0.829931972789116	0.987528220415142	0.0601186142531851	-0.134447546566169	-0.751891415017271	56
GSE21033_3H_VS_24H_POLYIC_STIM_DC_DN	0.831775700934579	0.987528220415142	0.051011413203915	0.175288465431535	0.736737707787547	25
GSE21360_NAIVE_VS_PRIMARY_MEMORY_CD8_TCELL_DN	0.827708703374778	0.987528220415142	0.0488970772260102	0.144766104355418	0.76880798304651	55
GSE21546_WT_VS_SAP1A_KO_AND_ELK1_KO_ANTI_CD3_STIM_DP_THYMOCYTES_UP	0.828318584070797	0.987528220415142	0.048701086452153	0.145588517266213	0.759432680702012	50
GSE22033_UNTREATED_VS_MRL24_TREATED_MEF_UP	0.827981651376147	0.987528220415142	0.0607719451853533	-0.144590346253192	-0.778840609680419	52
GSE22589_HEALTHY_VS_SIV_INFECTED_DC_UP	0.835689045936396	0.987528220415142	0.0482149710025564	0.141995317535812	0.74752011074108	52
GSE22935_WT_VS_MYD88_KO_MACROPHAGE_24H_MBOVIS_BCG_STIM_UP	0.831797235023041	0.987528220415142	0.0607719451853533	-0.13718894811941	-0.783716483899058	63
GSE23114_WT_VS_SLE2C1_MOUSE_SPLEEN_B1A_BCELL_UP	0.828978622327791	0.987528220415142	0.0623861492893626	-0.134907942095593	-0.780992170632291	68
GSE23568_CTRL_TRANSDUCED_VS_WT_CD8_TCELL_UP	0.831797235023041	0.987528220415142	0.0607719451853533	-0.137629114130451	-0.786231011222386	63
GSE2405_HEAT_KILLED_LYSATE_VS_LIVE_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_24H_UP	0.827664399092971	0.987528220415142	0.0602484086158019	-0.136236226306911	-0.761894520136168	56
GSE25088_CTRL_VS_IL4_STIM_STAT6_KO_MACROPHAGE_DN	0.834821428571429	0.987528220415142	0.0590954798717342	-0.15813145861296	-0.735140151798662	31
GSE25147_UNSTIM_VS_HELIOBACTER_PYLORI_LPS_STIM_MKN45_CELL_UP	0.826785714285714	0.987528220415142	0.0491927521045191	0.149375182775396	0.763967528678703	48
GSE2585_CD80_HIGH_VS_LOW_AIRE_KO_MTEC_DN	0.83716814159292	0.987528220415142	0.0482149710025564	0.153680965283883	0.732529541476145	36
GSE26030_TH1_VS_TH17_RESTIMULATED_DAY15_POST_POLARIZATION_UP	0.835689045936396	0.987528220415142	0.0482149710025564	0.142118997407509	0.748171211023765	52
GSE26030_UNSTIM_VS_RESTIM_TH17_DAY15_POST_POLARIZATION_UP	0.829157175398633	0.987528220415142	0.0603786357920401	-0.13636658517567	-0.765258103518018	57
GSE26488_HDAC7_KO_VS_VP16_TRANSGENIC_HDAC7_KO_DOUBLE_POSITIVE_THYMOCYTE_DN	0.832432432432432	0.987528220415142	0.0492917662312669	0.151368822052955	0.76035499484347	44
GSE2770_IL12_AND_TGFB_ACT_VS_ACT_CD4_TCELL_2H_DN	0.830388692579505	0.987528220415142	0.048505983646947	0.143532441770296	0.755612147140058	52
GSE27786_CD4_TCELL_VS_NEUTROPHIL_UP	0.831578947368421	0.987528220415142	0.0481183992657975	0.13672617352472	0.753746933896933	64
GSE27786_NEUTROPHIL_VS_MONO_MAC_UP	0.83041958041958	0.987528220415142	0.0480220415968251	0.142899081402787	0.750801772663387	51
GSE3039_NKT_CELL_VS_B1_BCELL_DN	0.825396825396825	0.987528220415142	0.048701086452153	0.147665119833832	0.763560076224661	49
GSE30971_WBP7_HET_VS_KO_MACROPHAGE_4H_LPS_STIM_UP	0.837209302325581	0.987528220415142	0.0609039347452418	-0.143161742884451	-0.763164511518178	51
GSE32423_IL7_VS_IL4_MEMORY_CD8_TCELL_DN	0.836842105263158	0.987528220415142	0.0478299633114229	0.14254488875181	0.75709104283242	54
GSE32986_CURDLAN_LOWDOSE_VS_GMCSF_AND_CURDLAN_LOWDOSE_STIM_DC_UP	0.828978622327791	0.987528220415142	0.0623861492893626	-0.134208905916453	-0.776945397889217	68
GSE339_EX_VIVO_VS_IN_CULTURE_CD4POS_DC_UP	0.836589698046181	0.987528220415142	0.0484087618816951	0.143814112493015	0.763752248854655	55
GSE36009_UNSTIM_VS_LPS_STIM_NLRP10_KO_DC_UP	0.831435079726651	0.987528220415142	0.0602484086158019	-0.135248982006347	-0.758986370008379	57
GSE37301_MULTIPOTENT_PROGENITOR_VS_CD4_TCELL_DN	0.833333333333333	0.987528220415142	0.0480220415968251	0.136239722005916	0.751065213701483	64
GSE37416_0H_VS_3H_F_TULARENSIS_LVS_NEUTROPHIL_DN	0.83411214953271	0.987528220415142	0.0613026075396207	-0.132029094948315	-0.776911074369672	70
GSE3982_EOSINOPHIL_VS_EFF_MEMORY_CD4_TCELL_UP	0.83451536643026	0.987528220415142	0.0618406035753285	-0.133317554950624	-0.791742129296364	76
GSE3982_NKCELL_VS_TH1_UP	0.83273381294964	0.987528220415142	0.0491927521045191	0.14686710526144	0.747131374842513	46
GSE40274_FOXP3_VS_FOXP3_AND_XBP1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	0.830540037243948	0.987528220415142	0.0509082865515105	0.176088615453995	0.729824851307408	24
GSE41176_UNSTIM_VS_ANTI_IGM_STIM_TAK1_KO_BCELL_1H_DN	0.835990888382688	0.987528220415142	0.059989249649033	-0.1360932155771	-0.754835103385769	55
GSE41176_UNSTIM_VS_ANTI_IGM_STIM_TAK1_KO_BCELL_3H_UP	0.83716814159292	0.987528220415142	0.0482149710025564	0.154029529936233	0.734190995804523	36
GSE42021_TCONV_PLN_VS_CD24HI_TCONV_THYMUS_DN	0.832432432432432	0.987528220415142	0.0492917662312669	0.151242340530973	0.759719653590958	44
GSE42724_MEMORY_VS_B1_BCELL_DN	0.834813499111901	0.987528220415142	0.048505983646947	0.143098079629029	0.769631771191021	57
GSE43260_BTLA_POS_VS_NEG_INTRATUMORAL_CD8_TCELL_DN	0.834188034188034	0.987528220415142	0.046788296531803	0.132580375753859	0.765832426497188	77
GSE5589_IL6_KO_VS_IL10_KO_LPS_AND_IL10_STIM_MACROPHAGE_180MIN_UP	0.830155979202773	0.987528220415142	0.0476387259290825	0.136249067909081	0.760035074876855	67
GSE5960_TH1_VS_ANERGIC_TH1_DN	0.826603325415677	0.987528220415142	0.0625237414724762	-0.135964521000471	-0.787108784966087	68
GSE7459_UNTREATED_VS_IL6_TREATED_ACT_CD4_TCELL_UP	0.834080717488789	0.987528220415142	0.0593487680335629	-0.143745090778749	-0.757693427376758	46
GSE7460_CTRL_VS_TGFB_TREATED_ACT_CD8_TCELL_UP	0.830630630630631	0.987528220415142	0.0493910105981501	0.152041567742318	0.763734327114336	44
OCONNOR_PBMC_MENVEO_ACWYVAX_AGE_30_70YO_7DY_AFTER_SECOND_DOSE_VS_7DY_AFTER_FIRST_DOSE_UP	0.826923076923077	0.987528220415142	0.0482149710025564	0.138063406538641	0.762594889656127	65
GSE5589_UNSTIM_VS_180MIN_LPS_STIM_MACROPHAGE_UP	0.837651122625216	0.987816612452728	0.0470699590082662	0.135472761747951	0.76756806225379	74
GSE17721_CTRL_VS_CPG_2H_BMDC_DN	0.839816933638444	0.987968914998103	0.059989249649033	-0.142321512846651	-0.757930851258301	50
GSE17721_CTRL_VS_PAM3CSK4_1H_BMDC_UP	0.839222614840989	0.987968914998103	0.0480220415968251	0.140345517164666	0.738834902119122	52
GSE19512_NAUTRAL_VS_INDUCED_TREG_UP	0.841530054644809	0.987968914998103	0.0492917662312669	0.153370440839679	0.734956035188103	37
GSE21670_IL6_VS_TGFB_AND_IL6_TREATED_CD4_TCELL_DN	0.840501792114695	0.987968914998103	0.0486034247259069	0.151124853931066	0.730680278273622	38
GSE25123_CTRL_VS_ROSIGLITAZONE_STIM_PPARG_KO_MACROPHAGE_DN	0.840554592720971	0.987968914998103	0.0470699590082662	0.134000622771543	0.747492624534325	67
GSE2770_TGFB_AND_IL4_ACT_VS_ACT_CD4_TCELL_48H_UP	0.841025641025641	0.987968914998103	0.0464154956843849	0.131838561146453	0.761547435769336	77
GSE27786_LIN_NEG_VS_ERYTHROBLAST_DN	0.839572192513369	0.987968914998103	0.0484087618816951	0.146991230195921	0.733844245466625	43
GSE28783_CTRL_ANTI_MIR_VS_UNTREATED_ATHEROSCLEROSIS_MACROPHAGE_UP	0.839222614840989	0.987968914998103	0.0480220415968251	0.140305770374891	0.738625659129921	52
GSE36476_YOUNG_VS_OLD_DONOR_MEMORY_CD4_TCELL_DN	0.839816933638444	0.987968914998103	0.059989249649033	-0.153197119102406	-0.731111782548969	33
GSE36826_WT_VS_IL1R_KO_SKIN_DN	0.840855106888361	0.987968914998103	0.0617054053637522	-0.131846315330533	-0.763268184217794	68
GSE40274_FOXP3_VS_FOXP3_AND_EOS_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	0.838709677419355	0.987968914998103	0.048701086452153	0.151680638136159	0.733367464047996	38
GSE40666_NAIVE_VS_EFFECTOR_CD8_TCELL_WITH_IFNA_STIM_90MIN_UP	0.841013824884793	0.987968914998103	0.0602484086158019	-0.134781529318725	-0.769963672002702	63
GSE40666_WT_VS_STAT4_KO_CD8_TCELL_DN	0.838709677419355	0.987968914998103	0.0603786357920401	-0.135255309689253	-0.772670227386503	63
GSE43863_NAIVE_VS_MEMORY_TH1_CD4_TCELL_D150_LCMV_UP	0.839572192513369	0.987968914998103	0.0484087618816951	0.146098370373596	0.729386700334527	43
GSE6259_33D1_POS_DC_VS_BCELL_DN	0.841441441441441	0.987968914998103	0.0487989701682839	0.14869622672808	0.746930029405391	44
GSE6259_FLT3L_INDUCED_33D1_POS_DC_VS_BCELL_UP	0.839285714285714	0.987968914998103	0.048505983646947	0.146338594086927	0.748437136595895	48
GSE7509_UNSTIM_VS_TNFA_IL1B_IL6_PGE_STIM_DC_UP	0.841491841491842	0.987968914998103	0.0607719451853533	-0.133839015796071	-0.757938792536099	60
GSE7764_IL15_TREATED_VS_CTRL_NK_CELL_24H_UP	0.840215439856373	0.987968914998103	0.048701086452153	0.157865539556489	0.736374650603774	34
KAECH_DAY8_EFF_VS_MEMORY_CD8_TCELL_UP	0.839816933638444	0.987968914998103	0.059989249649033	-0.142067278141941	-0.756576928563789	50
GSE16385_UNTREATED_VS_12H_ROSIGLITAZONE_IL4_TREATED_MACROPHAGE_DN	0.841860465116279	0.988008159214951	0.060640400949416	-0.141457801670686	-0.754081166779155	51
GSE41867_DAY8_VS_DAY15_LCMV_CLONE13_EFFECTOR_CD8_TCELL_DN	0.842352941176471	0.988008159214951	0.0611692626746689	-0.132967593412319	-0.755557824989575	61
GSE4984_UNTREATED_VS_LPS_TREATED_DC_UP	0.842352941176471	0.988008159214951	0.0611692626746689	-0.132306164991884	-0.751799409830623	61
GSE9006_HEALTHY_VS_TYPE_1_DIABETES_PBMC_AT_DX_DN	0.842293906810036	0.988008159214951	0.048505983646947	0.151623420430925	0.7452373399482	41
GSE1112_OT1_VS_HY_CD8AB_THYMOCYTE_RTOC_CULTURE_DN	0.842756183745583	0.988249579721337	0.0478299633114229	0.142618718937902	0.768501932417625	58
GSE17721_CTRL_VS_POLYIC_0.5H_BMDC_UP	0.844709897610922	0.989613327273642	0.0461379160269737	0.133646696660464	0.758214181305702	72
GSE27786_NKTCELL_VS_ERYTHROBLAST_UP	0.844705882352941	0.989613327273642	0.0610363728309177	-0.131071784657262	-0.797168767943685	81
GSE33162_UNTREATED_VS_4H_LPS_STIM_HDAC3_KO_MACROPHAGE_DN	0.84452296819788	0.989613327273642	0.0477342401407188	0.13917137247488	0.732653735135828	52
GSE3982_DC_VS_NEUTROPHIL_UP	0.844405594405594	0.989613327273642	0.0472587336673259	0.135674130101911	0.749397692467485	65
GSE16385_ROSIGLITAZONE_IL4_VS_ROSIGLITAZONE_ALONE_STIM_MACROPHAGE_UP	0.844919786096257	0.989627620308344	0.0481183992657975	0.144982747403797	0.723817024542262	43
GSE19941_UNSTIM_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_DN	0.846153846153846	0.989862634366302	0.0605092988656667	-0.14076344248898	-0.764072033145697	53
GSE22886_TH1_VS_TH2_12H_ACT_DN	0.846702317290553	0.989862634366302	0.0480220415968251	0.140601722050116	0.751826361012969	56
GSE22935_WT_VS_MYD88_KO_MACROPHAGE_48H_MBOVIS_BCG_STIM_UP	0.846153846153846	0.989862634366302	0.0605092988656667	-0.133510502923542	-0.756078403407744	60
GSE29164_DAY3_VS_DAY7_CD8_TCELL_TREATED_MELANOMA_DN	0.846153846153846	0.989862634366302	0.0471642455670861	0.140744613627772	0.739482048220455	51
GSE34217_MIR17_92_OVEREXPRESS_VS_WT_ACT_CD8_TCELL_DN	0.845744680851064	0.989862634366302	0.0478299633114229	0.156689811401726	0.721294233940413	32
GSE41176_UNSTIM_VS_ANTI_IGM_STIM_TAK1_KO_BCELL_6H_UP	0.845804988662131	0.989862634366302	0.059221919380382	-0.147022062231431	-0.759628265842397	43
GSE45365_NK_CELL_VS_BCELL_MCMV_INFECTION_UP	0.846511627906977	0.989862634366302	0.0603786357920401	-0.140367659062734	-0.748269850612415	51
GSE5589_WT_VS_IL10_KO_LPS_AND_IL10_STIM_MACROPHAGE_180MIN_UP	0.846702317290553	0.989862634366302	0.0480220415968251	0.144817675076659	0.722992911585355	43
GSE411_UNSTIM_VS_100MIN_IL6_STIM_MACROPHAGE_UP	0.847222222222222	0.99005481154998	0.0601186142531851	-0.135798292384972	-0.774568995341578	64
THAKAR_PBMC_INACTIVATED_INFLUENZA_AGE_21_30YO_RESPONDERS_7DY_DN	0.847262247838617	0.99005481154998	0.0707899094502623	-0.109937138629032	-0.818528390994042	220
FRANCO_BLOOD_SANOFI_PASTEUR_SA_INACTIVATED_INFLUENZA_VACCINE_CORRELATED_WITH_ANTIBODY_RESPONSE_AGE_18_40YO_1DY_POSITIVE	0.875	0.990585723879881	0.0585937568945671	-0.13275372923981	-0.728223087366005	54
GSE10239_MEMORY_VS_KLRG1INT_EFF_CD8_TCELL_DN	0.882352941176471	0.990585723879881	0.0589694466690997	-0.129924758200101	-0.747546020303242	66
GSE10422_WT_VS_BAFF_TRANSGENIC_LN_BCELL_UP	0.87260034904014	0.990585723879881	0.0456790414930062	0.134876509095338	0.734410615271525	60
GSE11864_CSF1_VS_CSF1_IFNG_PAM3CYS_IN_MAC_UP	0.86411149825784	0.990585723879881	0.0460457683018055	0.131399947205435	0.737386266872456	70
GSE11864_UNTREATED_VS_CSF1_IN_MAC_UP	0.877647058823529	0.990585723879881	0.059221919380382	-0.127646315026366	-0.725320882135479	61
GSE11924_TH2_VS_TH17_CD4_TCELL_DN	0.856115107913669	0.990585723879881	0.0613026075396207	-0.133283058174064	-0.79000272178864	77
GSE11961_FOLLICULAR_BCELL_VS_MARGINAL_ZONE_BCELL_UP	0.864801864801865	0.990585723879881	0.059476028695732	-0.131283596269212	-0.738254435286714	59
GSE11961_GERMINAL_CENTER_BCELL_DAY7_VS_PLASMA_CELL_DAY7_DN	0.873809523809524	0.990585723879881	0.059989249649033	-0.126105740189233	-0.742467781604977	71
GSE11961_MEMORY_BCELL_DAY7_VS_MEMORY_BCELL_DAY40_DN	0.85204991087344	0.990585723879881	0.0477342401407188	0.140080831281736	0.749041050810749	56
GSE12963_UNINF_VS_ENV_AND_NEF_AND_VPR_DEFICIENT_HIV1_INF_CD4_TCELL_UP	0.867713004484305	0.990585723879881	0.0574877409561325	-0.13622688106678	-0.718064261235935	46
GSE13229_MATURE_VS_INTMATURE_NKCELL_UP	0.868303571428571	0.990585723879881	0.0572461135202884	-0.152051683370954	-0.706875776490208	31
GSE13306_LAMINA_PROPRIA_VS_SPLEEN_TREG_UP	0.866432337434095	0.990585723879881	0.0463227785794633	0.128466042911945	0.749832559408182	84
GSE13306_RA_VS_UNTREATED_TREG_UP	0.877622377622378	0.990585723879881	0.0454967810085007	0.128678615148132	0.710757881325553	65
GSE13484_12H_UNSTIM_VS_YF17D_VACCINE_STIM_PBMC_DN	0.853356890459364	0.990585723879881	0.0472587336673259	0.138300765005894	0.728070509414569	52
GSE13522_CTRL_VS_T_CRUZI_Y_STRAIN_INF_SKIN_129_MOUSE_UP	0.859287054409006	0.990585723879881	0.0496901392724606	0.173845862131157	0.685823666557632	21
GSE13738_TCR_VS_BYSTANDER_ACTIVATED_CD4_TCELL_UP	0.857876712328767	0.990585723879881	0.0455878202571231	0.130128652370746	0.750759875155112	78
GSE13762_CTRL_VS_125_VITAMIND_DAY12_DC_UP	0.874439461883408	0.990585723879881	0.0571258510018113	-0.144535053311318	-0.725103517138955	39
GSE14000_4H_VS_16H_LPS_DC_TRANSLATED_RNA_DN	0.867749419953596	0.990585723879881	0.0590954798717342	-0.131850861753872	-0.751714981304543	62
GSE14000_4H_VS_16H_LPS_DC_TRANSLATED_RNA_UP	0.864928909952607	0.990585723879881	0.0602484086158019	-0.131871238537195	-0.789938021875443	79
GSE14000_4H_VS_16H_LPS_DC_UP	0.86426116838488	0.990585723879881	0.0454059226590179	0.13223610894686	0.745728599558759	71
GSE14000_TRANSLATED_RNA_VS_MRNA_DC_UP	0.883720930232558	0.990585723879881	0.0583452776743612	-0.123975522692232	-0.713002126233306	65
GSE14308_TH2_VS_NAIVE_CD4_TCELL_UP	0.883928571428571	0.990585723879881	0.0461379160269737	0.138391150126056	0.707790564593175	48
GSE1432_CTRL_VS_IFNG_6H_MICROGLIA_UP	0.882352941176471	0.990585723879881	0.0589694466690997	-0.129807428773277	-0.746870943841283	66
GSE14413_UNSTIM_VS_IFNB_STIM_NIH3T3_CELLS_DN	0.867364746945899	0.990585723879881	0.0459538081039063	0.137180719806187	0.742792335866231	59
GSE1448_ANTI_VALPHA2_VS_VBETA5_DP_THYMOCYTE_DN	0.849912739965096	0.990585723879881	0.0468819856878333	0.141829225401555	0.748892433508929	53
GSE1460_DP_VS_CD4_THYMOCYTE_UP	0.873684210526316	0.990585723879881	0.0458620343117985	0.137107480588617	0.728211627704844	54
GSE14699_DELETIONAL_TOLERANCE_VS_ACTIVATED_CD8_TCELL_DN	0.874779541446208	0.990585723879881	0.0460457683018055	0.139972570662908	0.723782751437857	49
GSE15330_WT_VS_IKAROS_KO_LYMPHOID_MULTIPOTENT_PROGENITOR_DN	0.850356294536817	0.990585723879881	0.0611692626746689	-0.129935292330252	-0.752205129086017	68
GSE15624_CTRL_VS_6H_HALOFUGINONE_TREATED_CD4_TCELL_UP	0.867383512544803	0.990585723879881	0.0471642455670861	0.14753725673816	0.725153623644123	41
GSE15659_CD45RA_NEG_CD4_TCELL_VS_NONSUPPRESSIVE_TCELL_UP	0.856373429084381	0.990585723879881	0.0478299633114229	0.147311599322735	0.727805503139345	42
GSE15659_NAIVE_CD4_TCELL_VS_RESTING_TREG_UP	0.872302158273381	0.990585723879881	0.0470699590082662	0.140158416700085	0.713003435170027	46
GSE15659_RESTING_TREG_VS_NONSUPPRESSIVE_TCELL_UP	0.859090909090909	0.990585723879881	0.0585937568945671	-0.148297382800442	-0.746832635678718	40
GSE15930_STIM_VS_STIM_AND_IL12_24H_CD8_T_CELL_DN	0.858108108108108	0.990585723879881	0.0582216241124161	-0.144676809228902	-0.723422466490753	38
GSE16385_ROSIGLITAZONE_IFNG_TNF_VS_IL4_STIM_MACROPHAGE_UP	0.878787878787879	0.990585723879881	0.0463227785794633	0.136074540799789	0.72761859061407	56
GSE17322_CD103_POS_VS_CD11B_HIGH_LUNG_DC_UP	0.869415807560137	0.990585723879881	0.0451344222209097	0.131695553203131	0.74268020467657	71
GSE17721_0.5H_VS_4H_PAM3CSK4_BMDC_UP	0.864678899082569	0.990585723879881	0.0587185879555941	-0.129495073554758	-0.727140105788646	58
GSE17721_CPG_VS_GARDIQUIMOD_4H_BMDC_UP	0.865429234338747	0.990585723879881	0.059221919380382	-0.132322371705573	-0.754403178331194	62
GSE17721_CTRL_VS_CPG_4H_BMDC_UP	0.881326352530541	0.990585723879881	0.0452247443372884	0.13300444497924	0.724217114797993	60
GSE17721_CTRL_VS_LPS_24H_BMDC_DN	0.85876993166287	0.990585723879881	0.0587185879555941	-0.133045002337423	-0.737928321176556	55
GSE17721_CTRL_VS_PAM3CSK4_0.5H_BMDC_DN	0.860383944153578	0.990585723879881	0.0463227785794633	0.138754864738492	0.751315857195688	59
GSE17721_LPS_VS_POLYIC_16H_BMDC_UP	0.861111111111111	0.990585723879881	0.0593487680335629	-0.132513366235082	-0.755832368370759	64
GSE17721_LPS_VS_POLYIC_1H_BMDC_UP	0.867491166077738	0.990585723879881	0.0465084048719156	0.138207992196341	0.744734701513443	58
GSE17721_LPS_VS_POLYIC_2H_BMDC_DN	0.852112676056338	0.990585723879881	0.0471642455670861	0.133208954120752	0.731656243912647	63
GSE17721_PAM3CSK4_VS_GADIQUIMOD_4H_BMDC_UP	0.862745098039216	0.990585723879881	0.0471642455670861	0.138434172532109	0.740236027390618	56
GSE17721_POLYIC_VS_GARDIQUIMOD_1H_BMDC_UP	0.881548974943052	0.990585723879881	0.0574877409561325	-0.127677925116606	-0.716499329436039	57
