pathway	pval	padj	log2err	ES	NES	size
GOBP_PROTEIN_INSERTION_INTO_MITOCHONDRIAL_MEMBRANE_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY	0.567362428842505	0.999323618505333	0.0699458736501659	-0.282229965156794	-0.911396048018975	11
GOBP_PROTEIN_K11_LINKED_UBIQUITINATION	0.832699619771863	0.999323618505333	0.0517405459873163	-0.225826011463877	-0.700648645766663	10
GOBP_PROTEIN_K63_LINKED_UBIQUITINATION	0.665263157894737	0.999323618505333	0.0672065093710464	0.22021783293356	0.846590838927749	17
GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME	0.801869158878505	0.999323618505333	0.0526973085708419	-0.207244599634869	-0.739696087869229	14
GOBP_PROTEIN_LOCALIZATION_TO_VACUOLE	0.810707456978968	0.999323618505333	0.0532386494755899	-0.203184465519788	-0.733017891742532	15
GOBP_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION	0.657015590200445	0.999323618505333	0.070619624712259	0.121905585513203	0.925025531263027	223
GOBP_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	0.675736961451247	0.999323618505333	0.070113215764256	0.116021536296374	0.911960855011755	271
GOBP_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_REMOVAL	0.762867647058823	0.999323618505333	0.0542315935495841	-0.144170832171258	-0.828962661776547	69
GOBP_PROTEIN_MONOUBIQUITINATION	0.54356846473029	0.999323618505333	0.0766746872490091	0.246868960054075	0.93680544602268	16
GOBP_PROTEIN_N_LINKED_GLYCOSYLATION	0.987368421052632	0.999323618505333	0.0486034247259069	0.145058672355544	0.476769898113413	11
GOBP_PROTEIN_O_LINKED_GLYCOSYLATION	0.940384615384615	0.999323618505333	0.0466948041282054	-0.16650003694554	-0.607724085858618	16
GOBP_PROTEIN_PHOSPHOPANTETHEINYLATION	0.512773722627737	0.999323618505333	0.0730744399126987	-0.176558560552044	-0.971648324074244	57
GOBP_PROTEIN_TARGETING_TO_MITOCHONDRION	0.560521415270019	0.999323618505333	0.0696133438850965	-0.227899039326112	-0.933895026573475	21
GOBP_PROTEIN_TETRAMERIZATION	0.776091081593928	0.999323618505333	0.0549073703290958	-0.203924092268771	-0.765200477262116	17
GOBP_PROTEIN_TRANSMEMBRANE_TRANSPORT	0.633684210526316	0.999323618505333	0.0696133438850965	0.225465921907086	0.866766244287427	17
GOBP_PROTEIN_TRANSPORT_ALONG_MICROTUBULE	0.821631878557875	0.999323618505333	0.0522693317499306	-0.194850227588535	-0.73115189817232	17
GOBP_PROTEOGLYCAN_METABOLIC_PROCESS	0.974757281553398	0.999323618505333	0.0454967810085007	-0.164765525982256	-0.545171544890353	12
GOBP_PROTEOLYSIS	0.858585858585859	0.999323618505333	0.044774889329693	-0.107642195456638	-0.838152324131132	356
GOBP_PURINE_CONTAINING_COMPOUND_METABOLIC_PROCESS	0.902702702702703	0.999323618505333	0.0455878202571231	-0.119484886206065	-0.735301667663502	92
GOBP_PURINE_NUCLEOSIDE_METABOLIC_PROCESS	0.917894736842105	0.999323618505333	0.0519512476197082	0.158408882186063	0.617496917521626	18
GOBP_PURINE_NUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS	0.78781512605042	0.999323618505333	0.0589694466690997	0.23039964975665	0.732438199717474	10
GOBP_PYRUVATE_METABOLIC_PROCESS	0.760532150776053	0.999323618505333	0.0632191170859458	0.170956592141961	0.829850041250672	35
GOBP_RAC_PROTEIN_SIGNAL_TRANSDUCTION	0.579439252336449	0.999323618505333	0.0681513438679483	-0.255317683103214	-0.911278227215659	14
GOBP_RECEPTOR_CATABOLIC_PROCESS	0.603854389721627	0.999323618505333	0.0728938564822936	0.256612980921528	0.898120806048775	13
GOBP_RECOMBINATIONAL_REPAIR	0.965973534971645	0.999323618505333	0.0446854397644147	-0.126065614166116	-0.579130071104268	31
GOBP_REGENERATION	0.583333333333333	0.999323618505333	0.0673623868166279	-0.181758765600258	-0.922147341918001	42
GOBP_REGULATION_OF_ACTIN_FILAMENT_LENGTH	0.874538745387454	0.999323618505333	0.0481183992657975	-0.133446422465445	-0.712131181321017	52
GOBP_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION	0.540186915887851	0.999323618505333	0.0716527366829457	-0.264624937304827	-0.944497618861409	14
GOBP_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION	0.602661596958175	0.999323618505333	0.0670512579829467	-0.288298924938519	-0.894477345743982	10
GOBP_REGULATION_OF_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME	0.962962962962963	0.999323618505333	0.0438879842863647	-0.144615385352424	-0.581632203759251	20
GOBP_REGULATION_OF_ANATOMICAL_STRUCTURE_MORPHOGENESIS	0.979274611398964	0.999323618505333	0.0399218624292714	-0.094710866298974	-0.684801316834172	210
GOBP_REGULATION_OF_ANATOMICAL_STRUCTURE_SIZE	0.944144144144144	0.999323618505333	0.0435378240914002	-0.107850099265428	-0.702027003899449	119
GOBP_REGULATION_OF_ANIMAL_ORGAN_MORPHOGENESIS	0.73568281938326	0.999323618505333	0.0645031249656493	0.165550365647993	0.826676151124117	38
GOBP_REGULATION_OF_ATPASE_ACTIVITY	0.772631578947368	0.999323618505333	0.059989249649033	0.204064540258143	0.78449219135068	17
GOBP_REGULATION_OF_ATP_METABOLIC_PROCESS	0.824034334763948	0.999323618505333	0.0578529757032509	0.163820361996179	0.744376172169671	28
GOBP_REGULATION_OF_AXONOGENESIS	0.799564270152505	0.999323618505333	0.059989249649033	0.163316292631241	0.784870083575584	34
GOBP_REGULATION_OF_BINDING	0.588342440801457	0.999323618505333	0.066132620475844	-0.158340066441736	-0.917020381907866	71
GOBP_REGULATION_OF_BIOLOGICAL_PROCESS_INVOLVED_IN_SYMBIOTIC_INTERACTION	0.994392523364486	0.999323618505333	0.042845050912155	-0.0959030803318648	-0.490850827767298	44
GOBP_REGULATION_OF_BLOOD_CIRCULATION	0.938775510204082	0.999323618505333	0.0451344222209097	-0.122132835544052	-0.622287348139075	43
GOBP_REGULATION_OF_BLOOD_PRESSURE	0.606741573033708	0.999323618505333	0.065981614400873	-0.208166216888595	-0.903845359302577	27
GOBP_REGULATION_OF_BMP_SIGNALING_PATHWAY	0.665384615384615	0.999323618505333	0.0628003977812234	-0.234158558568222	-0.854677263515504	16
GOBP_REGULATION_OF_B_CELL_MEDIATED_IMMUNITY	0.65607476635514	0.999323618505333	0.0621124188949471	-0.245804668104105	-0.84943796544783	13
GOBP_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT	0.698072805139186	0.999323618505333	0.0656813601934011	0.202022374381259	0.841012267635948	22
GOBP_REGULATION_OF_CARBOHYDRATE_BIOSYNTHETIC_PROCESS	0.834586466165414	0.999323618505333	0.0511147954416412	-0.188387218248231	-0.738650738718319	19
GOBP_REGULATION_OF_CARBOHYDRATE_CATABOLIC_PROCESS	0.536796536796537	0.999323618505333	0.0795564677235957	0.23742274748968	0.948976151170717	20
GOBP_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS	0.84	0.999323618505333	0.0560595875032335	0.144093607062454	0.744711230594166	41
GOBP_REGULATION_OF_CARDIAC_CONDUCTION	0.87551867219917	0.999323618505333	0.053457214108991	0.176078680203046	0.66817418644518	16
GOBP_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION	0.536448598130841	0.999323618505333	0.072003313661988	-0.27312915773433	-0.943864401924492	13
GOBP_REGULATION_OF_CATABOLIC_PROCESS	0.526501766784452	0.999323618505333	0.070113215764256	-0.131535956321667	-0.972808296827119	259
GOBP_REGULATION_OF_CATION_CHANNEL_ACTIVITY	0.693832599118943	0.999323618505333	0.0673623868166279	0.195130065984417	0.846826436634754	25
GOBP_REGULATION_OF_CATION_TRANSMEMBRANE_TRANSPORT	0.85036496350365	0.999323618505333	0.0488970772260102	-0.134572253297915	-0.74058660183328	57
GOBP_REGULATION_OF_CELLULAR_AMINE_METABOLIC_PROCESS	0.677618069815195	0.999323618505333	0.0650877566917313	0.240573356693532	0.826223891955857	12
GOBP_REGULATION_OF_CELLULAR_AMINO_ACID_METABOLIC_PROCESS	0.936842105263158	0.999323618505333	0.051011413203915	0.186249721368938	0.612154097640383	11
GOBP_REGULATION_OF_CELLULAR_CATABOLIC_PROCESS	0.739285714285714	0.999323618505333	0.0543434390269162	-0.120584019054719	-0.873100013987069	219
GOBP_REGULATION_OF_CELLULAR_COMPONENT_SIZE	0.915929203539823	0.999323618505333	0.0543434390269162	0.113178510470428	0.726298951039469	99
GOBP_REGULATION_OF_CELLULAR_KETONE_METABOLIC_PROCESS	0.888268156424581	0.999323618505333	0.0478299633114229	-0.147821468720475	-0.682154314426609	32
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_GROWTH_FACTOR_STIMULUS	0.707948243992606	0.999323618505333	0.0579754757571486	-0.15638259853217	-0.841232738702503	53
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_STRESS	0.786885245901639	0.999323618505333	0.0523759084097997	-0.121039409774414	-0.842138767071323	172
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA_STIMULUS	0.93854748603352	0.999323618505333	0.0453152441270267	-0.143533230380203	-0.636062806055777	29
GOBP_REGULATION_OF_CELL_ACTIVATION	0.686940966010733	0.999323618505333	0.0578529757032509	-0.142196052939846	-0.88002859925748	93
GOBP_REGULATION_OF_CELL_AGING	0.73574144486692	0.999323618505333	0.0574877409561325	-0.254198011543103	-0.788675721586411	10
GOBP_REGULATION_OF_CELL_CELL_ADHESION	0.508196721311475	0.999323618505333	0.0734381410838857	-0.16529059035819	-0.972357365512018	76
GOBP_REGULATION_OF_CELL_CYCLE	0.658493870402802	0.999323618505333	0.0588438169595807	-0.122791709522154	-0.908917520733259	258
GOBP_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION	0.491588785046729	0.999323618505333	0.0764767053228531	-0.192518835719177	-0.985349266640362	44
GOBP_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION	0.826552462526767	0.999323618505333	0.057609110864425	0.138150422117312	0.755113060649726	50
GOBP_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION	0.979963570127505	0.999323618505333	0.042331839351853	-0.096396650940704	-0.624991280357318	116
GOBP_REGULATION_OF_CELL_CYCLE_PROCESS	0.931407942238267	0.999323618505333	0.0442407423477375	-0.104880421507542	-0.733212840824513	176
GOBP_REGULATION_OF_CELL_DEATH	0.768041237113402	0.999323618505333	0.0508054139066364	-0.114485979819939	-0.881016013896381	335
GOBP_REGULATION_OF_CELL_DEVELOPMENT	0.547794117647059	0.999323618505333	0.070113215764256	-0.152542424984181	-0.958633106829679	103
GOBP_REGULATION_OF_CELL_DIFFERENTIATION	0.933333333333333	0.999323618505333	0.0568864160475701	0.0995181312261659	0.790335921279128	299
GOBP_REGULATION_OF_CELL_DIVISION	0.979816513761468	0.999323618505333	0.0426733861156084	-0.118288932345625	-0.51299907267912	26
GOBP_REGULATION_OF_CELL_JUNCTION_ASSEMBLY	0.922077922077922	0.999323618505333	0.0530212512043078	0.129935255588806	0.674701424267702	42
GOBP_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	0.562105263157895	0.999323618505333	0.0756946307932749	0.274996308239363	0.903840906109291	11
GOBP_REGULATION_OF_CELL_MORPHOGENESIS	0.676363636363636	0.999323618505333	0.0593487680335629	-0.147010770566014	-0.875000700840556	79
GOBP_REGULATION_OF_CELL_SHAPE	0.586206896551724	0.999323618505333	0.066132620475844	-0.189238319553008	-0.908745056772959	35
GOBP_REGULATION_OF_CELL_SIZE	0.925925925925926	0.999323618505333	0.0531298054705469	0.124145152922592	0.660635789290863	46
GOBP_REGULATION_OF_CENTROSOME_CYCLE	0.954372623574145	0.999323618505333	0.0454967810085007	-0.183748657279024	-0.570099285947778	10
GOBP_REGULATION_OF_CHROMATIN_ORGANIZATION	0.483660130718954	0.999323618505333	0.0855356947987884	0.187060606742614	0.995439037863116	46
GOBP_REGULATION_OF_CHROMOSOME_ORGANIZATION	0.795154185022026	0.999323618505333	0.0607719451853533	0.133354419223916	0.786119553013429	67
GOBP_REGULATION_OF_CHROMOSOME_SEGREGATION	0.626326963906582	0.999323618505333	0.070619624712259	0.207807629437069	0.882922588054031	23
GOBP_REGULATION_OF_CIRCADIAN_RHYTHM	0.905494505494505	0.999323618505333	0.0545680646670941	0.133629538058501	0.663813582668269	37
GOBP_REGULATION_OF_CLATHRIN_DEPENDENT_ENDOCYTOSIS	0.730097087378641	0.999323618505333	0.0588438169595807	-0.242701515219909	-0.80304395722875	12
GOBP_REGULATION_OF_COLLAGEN_METABOLIC_PROCESS	0.897338403041825	0.999323618505333	0.0483117581055019	-0.203876308480194	-0.632547413447119	10
GOBP_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY	0.47985347985348	0.999323618505333	0.0766746872490091	-0.18827072864375	-0.988618482199938	48
GOBP_REGULATION_OF_CYTOKINESIS	0.974074074074074	0.999323618505333	0.0433636987883266	-0.136174246456301	-0.547682577954049	20
GOBP_REGULATION_OF_DEFENSE_RESPONSE	0.665207877461707	0.999323618505333	0.069119845655101	0.135761084788725	0.898226876116774	110
GOBP_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS_BY_VIRUS	0.770873786407767	0.999323618505333	0.0562940749700968	-0.228840721961369	-0.75718175377863	12
GOBP_REGULATION_OF_DENDRITE_MORPHOGENESIS	0.872340425531915	0.999323618505333	0.0547939500773363	0.168810859313719	0.67111514119436	19
GOBP_REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT	0.941176470588235	0.999323618505333	0.0460457683018055	-0.155685289912556	-0.584190209299867	17
GOBP_REGULATION_OF_DENDRITIC_SPINE_MORPHOGENESIS	0.564485981308411	0.999323618505333	0.0694481442003175	-0.267998696282544	-0.926134841411963	13
GOBP_REGULATION_OF_DNA_BINDING	0.811918063314711	0.999323618505333	0.0519512476197082	-0.181984703710847	-0.745745178262078	21
GOBP_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY	0.841991341991342	0.999323618505333	0.0572461135202884	0.124288363262582	0.802989078238792	101
GOBP_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	0.813559322033898	0.999323618505333	0.0523759084097997	-0.184510085133782	-0.765157657364545	23
GOBP_REGULATION_OF_DNA_RECOMBINATION	0.902803738317757	0.999323618505333	0.0472587336673259	-0.158660902930606	-0.653405360102564	22
GOBP_REGULATION_OF_DNA_REPAIR	0.686274509803922	0.999323618505333	0.0673623868166279	0.182384511242064	0.87650867084444	34
GOBP_REGULATION_OF_DNA_REPLICATION	0.798882681564246	0.999323618505333	0.0526973085708419	-0.17273543749979	-0.765471429789146	29
GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	0.623126338329764	0.999323618505333	0.0713052987340038	0.252119200228559	0.882393004892022	13
GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_INITIATION	0.833009708737864	0.999323618505333	0.0526973085708419	-0.214767570716481	-0.710616906187408	12
GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_IN_RESPONSE_TO_STRESS	0.949438202247191	0.999323618505333	0.0450442767152794	-0.133455310011406	-0.579455035648989	27
GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION	0.514231499051233	0.999323618505333	0.0749278818393739	-0.291677485693175	-0.941904618842248	11
GOBP_REGULATION_OF_EMBRYONIC_DEVELOPMENT	0.747628083491461	0.999323618505333	0.0566484183613995	-0.206150246992184	-0.793037748769735	18
GOBP_REGULATION_OF_EPITHELIAL_CELL_MIGRATION	0.972222222222222	0.999323618505333	0.0499913914024592	0.107406469765724	0.605719947941957	58
GOBP_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	0.682330827067669	0.999323618505333	0.0605092988656667	-0.21638963458992	-0.848445902684444	19
GOBP_REGULATION_OF_EXOCYTOSIS	0.942909760589319	0.999323618505333	0.0445961615888961	-0.12940771779856	-0.612800451020481	34
GOBP_REGULATION_OF_EXTENT_OF_CELL_GROWTH	0.722100656455142	0.999323618505333	0.0650877566917313	0.187347517494182	0.824251391750261	26
GOBP_REGULATION_OF_FATTY_ACID_METABOLIC_PROCESS	0.601518026565465	0.999323618505333	0.0670512579829467	-0.231496548119777	-0.89054223338298	18
GOBP_REGULATION_OF_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY	0.855913978494624	0.999323618505333	0.0561766586307176	0.154823237745198	0.732802245432542	32
GOBP_REGULATION_OF_GENE_SILENCING	0.595604395604396	0.999323618505333	0.0749278818393739	0.185843337500846	0.923189090330142	37
GOBP_REGULATION_OF_GENE_SILENCING_BY_RNA	0.982570806100218	0.999323618505333	0.0503964322442957	0.113031973600952	0.539940606282398	33
GOBP_REGULATION_OF_GLIOGENESIS	0.907368421052632	0.999323618505333	0.0524827622635459	0.162283426193618	0.632600357104369	18
GOBP_REGULATION_OF_GLUCONEOGENESIS	0.718487394957983	0.999323618505333	0.0633597010643758	0.250452945474487	0.796187427763123	10
GOBP_REGULATION_OF_GLYCOPROTEIN_METABOLIC_PROCESS	0.639468690702087	0.999323618505333	0.0640703750499722	-0.267624570308793	-0.864231321421535	11
GOBP_REGULATION_OF_GROWTH	0.527272727272727	0.999323618505333	0.0714786287425507	-0.148622286015835	-0.976886273416015	127
GOBP_REGULATION_OF_HEART_CONTRACTION	0.903811252268603	0.999323618505333	0.0458620343117985	-0.141547929620321	-0.679730097174544	35
GOBP_REGULATION_OF_HEART_RATE	0.884368308351178	0.999323618505333	0.0544555953940371	0.184617947364388	0.6625234813369	14
GOBP_REGULATION_OF_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION	0.806569343065693	0.999323618505333	0.0513223330421143	-0.175537434103453	-0.757777974837044	25
GOBP_REGULATION_OF_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION	0.940740740740741	0.999323618505333	0.0449543067640062	-0.152053766988471	-0.611548815279063	20
GOBP_REGULATION_OF_HEMOPOIESIS	0.668141592920354	0.999323618505333	0.0694481442003175	0.145284409836708	0.894433608182187	79
GOBP_REGULATION_OF_HISTONE_MODIFICATION	0.509977827050998	0.999323618505333	0.0835990603684159	0.199195612729983	0.966926664656858	35
GOBP_REGULATION_OF_HORMONE_LEVELS	0.84326710816777	0.999323618505333	0.0580983576873206	0.128399918924503	0.772952461887058	72
GOBP_REGULATION_OF_HORMONE_SECRETION	0.765682656826568	0.999323618505333	0.0542315935495841	-0.1522214346023	-0.796509400261713	49
GOBP_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	0.978142076502732	0.999323618505333	0.0424170054438747	-0.100630250564661	-0.584346374671682	72
GOBP_REGULATION_OF_IMMUNE_SYSTEM_PROCESS	0.486678507992895	0.999323618505333	0.0743625384422526	-0.133265977405085	-0.994780359148513	273
GOBP_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION	0.790384615384615	0.999323618505333	0.0546808488785442	-0.203653017089959	-0.74333222931252	16
GOBP_REGULATION_OF_INTRACELLULAR_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY	0.768500948766603	0.999323618505333	0.0553642837725362	-0.239038977785475	-0.771920797124235	11
GOBP_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT	0.584558823529412	0.999323618505333	0.0668966276500666	-0.160286517532916	-0.921625659087155	69
GOBP_REGULATION_OF_ISOTYPE_SWITCHING	0.889733840304182	0.999323618505333	0.048701086452153	-0.205995103107739	-0.639121193751806	10
GOBP_REGULATION_OF_JNK_CASCADE	0.99250936329588	0.999323618505333	0.0430173196927508	-0.10201982966914	-0.462763960871242	30
GOBP_REGULATION_OF_JUN_KINASE_ACTIVITY	0.766315789473684	0.999323618505333	0.0603786357920401	0.206283719454142	0.793023456744788	17
GOBP_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS	0.493775933609959	0.999323618505333	0.0817515582532145	0.255987494731434	0.971407985538485	16
GOBP_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY	0.818518518518519	0.999323618505333	0.0513223330421143	-0.148161194760428	-0.751691130122474	42
GOBP_REGULATION_OF_LEUKOCYTE_MIGRATION	0.568376068376068	0.999323618505333	0.0758886900606117	0.207293366919501	0.930479114079071	27
GOBP_REGULATION_OF_LEUKOCYTE_PROLIFERATION	0.580152671755725	0.999323618505333	0.069119845655101	-0.218549523996624	-0.918721474268915	24
GOBP_REGULATION_OF_LIPASE_ACTIVITY	0.824091778202677	0.999323618505333	0.0524827622635459	-0.199935843284691	-0.721298008454473	15
GOBP_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS	0.831460674157303	0.999323618505333	0.0511147954416412	-0.164359129557931	-0.745536255512738	30
GOBP_REGULATION_OF_LIPID_STORAGE	0.557009345794393	0.999323618505333	0.070113215764256	-0.261493415353843	-0.93332061091862	14
GOBP_REGULATION_OF_LYMPHOCYTE_ACTIVATION	0.566484517304189	0.999323618505333	0.0679922591544058	-0.160111836268123	-0.941892233330328	76
GOBP_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION	0.70391061452514	0.999323618505333	0.0585937568945671	-0.189017725866865	-0.837625857027616	29
GOBP_REGULATION_OF_MAPK_CASCADE	0.933453237410072	0.999323618505333	0.0439759278026345	-0.109319125308688	-0.714893815464145	121
GOBP_REGULATION_OF_MAP_KINASE_ACTIVITY	0.949671772428884	0.999323618505333	0.0521630305460055	0.11737314490128	0.655235533000667	56
GOBP_REGULATION_OF_MEMBRANE_PERMEABILITY	0.860640301318267	0.999323618505333	0.0497903187820785	-0.16953982705808	-0.703076456810974	23
GOBP_REGULATION_OF_MEMBRANE_POTENTIAL	0.888402625820569	0.999323618505333	0.0552495663125249	0.127147029200297	0.709798238068675	56
GOBP_REGULATION_OF_METAL_ION_TRANSPORT	0.869565217391304	0.999323618505333	0.0559428593065705	0.142175273357095	0.702111392849213	36
GOBP_REGULATION_OF_MICROTUBULE_BASED_PROCESS	0.863468634686347	0.999323618505333	0.048701086452153	-0.137823213079452	-0.721169689924851	49
GOBP_REGULATION_OF_MICROTUBULE_CYTOSKELETON_ORGANIZATION	0.819521178637201	0.999323618505333	0.051011413203915	-0.159122793326368	-0.753513941647781	34
GOBP_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_PERMEABILITY	0.990740740740741	0.999323618505333	0.0425877779273254	-0.111970450945922	-0.450336732712665	20
GOBP_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_POTENTIAL	0.967495219885277	0.999323618505333	0.0451344222209097	-0.151918807484935	-0.548069478115696	15
GOBP_REGULATION_OF_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY	0.691588785046729	0.999323618505333	0.0596037042575973	-0.239302694136292	-0.826968809018812	13
GOBP_REGULATION_OF_MITOCHONDRION_ORGANIZATION	0.608058608058608	0.999323618505333	0.0647943366000727	-0.180781779907378	-0.91017860631601	40
GOBP_REGULATION_OF_MITOTIC_CELL_CYCLE	0.864915572232645	0.999323618505333	0.0493910105981501	-0.117852305177488	-0.779446507876695	140
GOBP_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION	0.742424242424242	0.999323618505333	0.0632191170859458	0.202564692672769	0.809648883471197	20
GOBP_REGULATION_OF_MONOOXYGENASE_ACTIVITY	0.650467289719626	0.999323618505333	0.0625237414724762	-0.239242730798778	-0.853903611166678	14
GOBP_REGULATION_OF_MRNA_METABOLIC_PROCESS	0.611418047882136	0.999323618505333	0.0647943366000727	-0.147148944403025	-0.927385155209033	104
GOBP_REGULATION_OF_MRNA_PROCESSING	0.861367837338262	0.999323618505333	0.0488970772260102	-0.134511304315863	-0.723579950571044	53
GOBP_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME	0.938997821350762	0.999323618505333	0.0524827622635459	0.131166936340585	0.630365792838815	34
GOBP_REGULATION_OF_MULTICELLULAR_ORGANISMAL_DEVELOPMENT	0.931578947368421	0.999323618505333	0.0429311093452583	-0.0999210408355537	-0.73223815898837	240
GOBP_REGULATION_OF_MUSCLE_ADAPTATION	0.974736842105263	0.999323618505333	0.0491927521045191	0.124015998900435	0.483429312722726	18
GOBP_REGULATION_OF_MUSCLE_HYPERTROPHY	0.509635974304068	0.999323618505333	0.0817515582532145	0.271946130231347	0.951785357109083	13
GOBP_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION	0.79014598540146	0.999323618505333	0.0522693317499306	-0.14358457696132	-0.790183795853111	57
GOBP_REGULATION_OF_NATURAL_KILLER_CELL_ACTIVATION	0.67741935483871	0.999323618505333	0.0613026075396207	-0.258662445610681	-0.835290223593121	11
GOBP_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT	0.786885245901639	0.999323618505333	0.0523759084097997	-0.13482167598264	-0.793117438738093	76
GOBP_REGULATION_OF_NERVOUS_SYSTEM_PROCESS	0.59392789373814	0.999323618505333	0.0676760401641789	-0.23339988953047	-0.897864182347386	18
GOBP_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION	0.830835117773019	0.999323618505333	0.0573667426768556	0.201248624716172	0.722204646756574	14
GOBP_REGULATION_OF_NEUROGENESIS	0.597426470588235	0.999323618505333	0.0658311958368866	-0.159702295238294	-0.918266460412044	69
GOBP_REGULATION_OF_NEUROTRANSMITTER_LEVELS	0.570484581497797	0.999323618505333	0.077274697304471	0.214036726837383	0.928877657998344	25
GOBP_REGULATION_OF_NEUROTRANSMITTER_TRANSPORT	0.515384615384615	0.999323618505333	0.0755015292281669	-0.263541799000466	-0.961925905971305	16
GOBP_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING	0.837786259541985	0.999323618505333	0.05163559644842	-0.176272473982758	-0.741000502810384	24
GOBP_REGULATION_OF_NITRIC_OXIDE_SYNTHASE_ACTIVITY	0.732038834951456	0.999323618505333	0.0587185879555941	-0.24017842378709	-0.794695623157472	12
GOBP_REGULATION_OF_NUCLEAR_DIVISION	0.787685774946921	0.999323618505333	0.059476028695732	0.18436177251949	0.783307012221277	23
GOBP_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT	0.67219152854512	0.999323618505333	0.0602484086158019	-0.181470210139455	-0.859338442188927	34
GOBP_REGULATION_OF_NUCLEOTIDE_METABOLIC_PROCESS	0.757111597374179	0.999323618505333	0.0628003977812234	0.181955642039971	0.800529375538246	26
GOBP_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.536121673003802	0.999323618505333	0.0728938564822936	-0.303243757893488	-0.940845241555591	10
GOBP_REGULATION_OF_OXIDOREDUCTASE_ACTIVITY	0.518026565464896	0.999323618505333	0.0745500777420554	-0.253498763495594	-0.951223431493927	17
GOBP_REGULATION_OF_PEPTIDASE_ACTIVITY	0.513513513513513	0.999323618505333	0.0723570851036907	-0.165559564897571	-0.97346862686039	74
GOBP_REGULATION_OF_PEPTIDE_HORMONE_SECRETION	0.815939278937381	0.999323618505333	0.0525898950623616	-0.15076185535587	-0.754691498733557	41
GOBP_REGULATION_OF_PEPTIDE_SECRETION	0.509225092250922	0.999323618505333	0.0739901439101341	-0.178245619415227	-0.96645590806459	55
GOBP_REGULATION_OF_PEPTIDE_TRANSPORT	0.499092558983666	0.999323618505333	0.0741758965588009	-0.149040337351611	-0.982933729116205	129
