pathway	pval	padj	log2err	ES	NES	size
GSE27786_LSK_VS_NEUTROPHIL_UP	0.91260162601626	0.976610684125629	0.0506004243853618	0.11780596263796	0.690708013143295	71
GSE40666_NAIVE_VS_EFFECTOR_CD8_TCELL_WITH_IFNA_STIM_90MIN_UP	0.91260162601626	0.976610684125629	0.0506004243853618	0.120121831408846	0.68216817027565	62
GSE41087_WT_VS_FOXP3_MUT_ANTI_CD3_CD28_STIM_CD4_TCELL_UP	0.912698412698413	0.976610684125629	0.0494904866135495	-0.123370856806753	-0.733872617980859	78
GSE22886_NAIVE_CD4_TCELL_VS_MEMORY_TCELL_UP	0.913480885311871	0.97723931636779	0.0500922874402106	0.131279347939531	0.672778385762661	43
GSE411_WT_VS_SOCS3_KO_MACROPHAGE_IL6_STIM_100MIN_DN	0.914807302231237	0.978449466236227	0.0503964322442957	0.125498399968567	0.667911915180913	49
GSE15659_NAIVE_CD4_TCELL_VS_ACTIVATED_TREG_DN	0.91578947368421	0.979290984020752	0.0520570030732099	0.133677003046519	0.662496613500593	39
GSE15330_HSC_VS_LYMPHOID_PRIMED_MULTIPOTENT_PROGENITOR_IKAROS_KO_UP	0.916342412451362	0.979464314609986	0.0484087618816951	-0.119144562771911	-0.688626678273389	70
GSE22611_NOD2_TRANSDUCED_VS_CTRL_HEK293T_STIMULATED_WITH_MDP_2H_DN	0.916326530612245	0.979464314609986	0.0506004243853618	0.121718915788773	0.677764743510724	58
GSE3982_DC_VS_EFF_MEMORY_CD4_TCELL_DN	0.916666666666667	0.979601990049751	0.0492917662312669	-0.126298846726639	-0.679795133782149	52
GSE2706_UNSTIM_VS_2H_LPS_AND_R848_DC_UP	0.917322834645669	0.980094233051395	0.0488970772260102	-0.126932847677487	-0.642190017871908	41
GSE10239_KLRG1INT_VS_KLRG1HIGH_EFF_CD8_TCELL_UP	0.918238993710692	0.980165490386956	0.0517405459873163	0.145376714281183	0.620553011344459	25
GSE18893_CTRL_VS_TNF_TREATED_TREG_2H_DN	0.917808219178082	0.980165490386956	0.0486034247259069	-0.12571811804336	-0.695605484209235	57
GSE27241_WT_VS_RORGT_KO_TH17_POLARIZED_CD4_TCELL_DN	0.918200408997955	0.980165490386956	0.0506004243853618	0.133394300595706	0.656639696400349	36
HOFT_CD4_POSITIVE_ALPHA_BETA_MEMORY_T_CELL_BCG_VACCINE_AGE_18_45YO_ID_56D_TOP_100_DEG_AFTER_IN_VITRO_RE_STIMULATION_DN	0.918367346938776	0.980165490386956	0.0504983044100709	0.158139375832812	0.609372156339243	17
QI_PBMC_ZOSTAVAX_AGE_50_75YO_CORRELATED_WITH_CONTRACTION_OF_VZV_SPECIFIC_T_CELLS_PEAK_TO_28DYAT_1DY_NEGATIVE	0.918326693227092	0.980165490386956	0.0493910105981501	-0.126405483644398	-0.683927147409701	53
GSE37532_VISCERAL_ADIPOSE_TISSUE_VS_LN_DERIVED_PPARG_KO_TREG_CD4_TCELL_UP	0.91897233201581	0.980602369185276	0.0489954089862481	-0.119231890093906	-0.682226692283406	66
ANDERSON_BLOOD_CN54GP140_ADJUVANTED_WITH_GLA_AF_AGE_18_45YO_3DY_DN	0.920408163265306	0.980607798070665	0.0503964322442957	0.177179693649418	0.612897095704204	13
FOURATI_BLOOD_TWINRIX_AGE_25_83YO_RESPONDERS_VS_POOR_RESPONDERS_0DY_UP	0.920077972709552	0.980607798070665	0.0483117581055019	-0.107368909830674	-0.7397414129802	155
GSE1432_1H_VS_6H_IFNG_MICROGLIA_DN	0.919694072657744	0.980607798070665	0.0474483193656297	-0.113568807286374	-0.719997084682487	100
GSE1740_UNSTIM_VS_IFNA_STIMULATED_MCSF_IFNG_DERIVED_MACROPHAGE_DN	0.920477137176938	0.980607798070665	0.0491927521045191	0.114862090699544	0.650394531536452	60
GSE20715_0H_VS_48H_OZONE_LUNG_UP	0.920159680638723	0.980607798070665	0.0493910105981501	-0.124543782540239	-0.693907172840148	61
GSE22025_UNTREATED_VS_TGFB1_TREATED_CD4_TCELL_DN	0.919230769230769	0.980607798070665	0.0477342401407188	-0.139631568673126	-0.664578866901172	34
GSE3691_CONVENTIONAL_VS_PLASMACYTOID_DC_SPLEEN_DN	0.920542635658915	0.980607798070665	0.0480220415968251	-0.133861058018627	-0.643943736001593	35
GSE3982_EFF_MEMORY_VS_CENT_MEMORY_CD4_TCELL_DN	0.919921875	0.980607798070665	0.0484087618816951	-0.12378264408583	-0.687868731436859	58
GSE33425_CD8_ALPHAALPHA_VS_ALPHABETA_CD161_HIGH_TCELL_DN	0.921052631578947	0.980942581698615	0.0499913914024592	0.121099959107465	0.67925215554347	59
GSE1740_MCSF_VS_MCSF_AND_IFNG_DAY2_DERIVED_MACROPHAGE_UP	0.922027290448343	0.981331657380437	0.0482149710025564	-0.128959076167865	-0.665727636042617	44
GSE17721_PAM3CSK4_VS_CPG_2H_BMDC_UP	0.922201138519924	0.981331657380437	0.0469758727821845	-0.127744014780101	-0.640144106936694	39
GSE30971_2H_VS_4H_LPS_STIM_MACROPHAGE_WBP7_HET_DN	0.922053231939164	0.981331657380437	0.0470699590082662	-0.150073116146481	-0.654223039718835	24
GSE411_UNSTIM_VS_400MIN_IL6_STIM_MACROPHAGE_UP	0.921875	0.981331657380437	0.0483117581055019	-0.121582274730261	-0.670510369587074	56
GSE5503_LIVER_DC_VS_PLN_DC_ACTIVATED_ALLOGENIC_TCELL_DN	0.923976608187134	0.983012260716179	0.0481183992657975	-0.113095332371731	-0.689175357611498	84
GSE13522_CTRL_VS_T_CRUZI_Y_STRAIN_INF_SKIN_BALBC_MOUSE_UP	0.924843423799583	0.983725645179013	0.051218434854034	0.132758650628046	0.634381117384401	33
FRANCO_BLOOD_SANOFI_PASTEUR_SA_INACTIVATED_INFLUENZA_VACCINE_CORRELATED_WITH_ANTIBODY_RESPONSE_AGE_18_40YO_1DY_POSITIVE	0.925403225806452	0.98401325343793	0.0495901956956338	0.119045216763457	0.696519570756285	69
GSE339_CD8POS_VS_CD4CD8DN_DC_DN	0.92570281124498	0.98401325343793	0.0493910105981501	-0.121058111319219	-0.684657358562308	65
GSE42724_MEMORY_VS_B1_BCELL_UP	0.92570281124498	0.98401325343793	0.0493910105981501	-0.120835216143546	-0.68339675057372	65
GSE11961_MARGINAL_ZONE_BCELL_VS_GERMINAL_CENTER_BCELL_DAY7_DN	0.926070038910506	0.984194875958324	0.047925896705813	-0.113578156606622	-0.685728363857004	81
GSE17721_LPS_VS_GARDIQUIMOD_4H_BMDC_UP	0.926441351888668	0.984380762278144	0.0488970772260102	0.112292666976683	0.664907526869463	72
GSE17721_LPS_VS_GARDIQUIMOD_1H_BMDC_DN	0.92741935483871	0.984685884580253	0.0494904866135495	0.119398168780053	0.690226597064368	66
GSE20500_CTRL_VS_RARA_ANTAGONIST_TREATED_CD4_TCELL_UP	0.927450980392157	0.984685884580253	0.0482149710025564	-0.122870950333723	-0.673098006748847	55
GSE26351_UNSTIM_VS_WNT_PATHWAY_STIM_HEMATOPOIETIC_PROGENITORS_UP	0.927710843373494	0.984685884580253	0.0492917662312669	-0.120047735591156	-0.67894306837892	65
GSE34156_NOD2_LIGAND_VS_TLR1_TLR2_LIGAND_24H_TREATED_MONOCYTE_DN	0.926977687626775	0.984685884580253	0.0497903187820785	0.123519277360341	0.657378875939223	49
GSE3920_UNTREATED_VS_IFNG_TREATED_ENDOTHELIAL_CELL_DN	0.927710843373494	0.984685884580253	0.0492917662312669	0.125536225360321	0.683622459054897	52
GSE22886_NAIVE_CD4_TCELL_VS_DC_DN	0.92798353909465	0.984740593375698	0.0503964322442957	0.110383623275428	0.709841836374171	103
GSE5142_CTRL_VS_HTERT_TRANSDUCED_CD8_TCELL_EARLY_PASSAGE_CLONE_UP	0.928155339805825	0.984740593375698	0.0477342401407188	-0.116184851175709	-0.699253234902044	80
GSE20715_0H_VS_6H_OZONE_LUNG_UP	0.928571428571429	0.984765129073212	0.0499913914024592	0.11792297418012	0.656627885906478	58
GSE40274_CTRL_VS_HELIOS_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	0.928425357873211	0.984765129073212	0.0500922874402106	0.129151434458196	0.665750642270204	44
GSE5455_HEALTHY_VS_TUMOR_BEARING_MOUSE_SPLEEN_MONOCYTE_24H_INCUBATION_DN	0.928853754940711	0.984856149727702	0.048505983646947	-0.115773046121025	-0.662435714543439	66
GSE22432_CDC_VS_COMMON_DC_PROGENITOR_DN	0.929133858267717	0.984944775304102	0.0483117581055019	-0.122230474009685	-0.68051688378107	59
GSE25085_FETAL_LIVER_VS_ADULT_BM_SP4_THYMIC_IMPLANT_DN	0.929411764705882	0.985031035040364	0.0481183992657975	-0.124917097513668	-0.637290610556179	42
GSE16522_MEMORY_VS_NAIVE_ANTI_CD3CD28_STIM_CD8_TCELL_DN	0.930555555555556	0.985156225326173	0.0486034247259069	0.112775958017696	0.653663572054646	65
GSE17721_CTRL_VS_PAM3CSK4_12H_BMDC_DN	0.931102362204724	0.985156225326173	0.0482149710025564	-0.126241955696883	-0.672787765407043	50
GSE19923_WT_VS_E2A_KO_DP_THYMOCYTE_UP	0.930232558139535	0.985156225326173	0.051530912208539	0.132057978452564	0.622633541325474	32
GSE22601_DOUBLE_NEGATIVE_VS_IMMATURE_CD4_SP_THYMOCYTE_UP	0.930966469428008	0.985156225326173	0.0483117581055019	-0.115565827196806	-0.663292062502697	67
GSE34217_MIR17_92_OVEREXPRESS_VS_WT_ACT_CD8_TCELL_UP	0.931034482758621	0.985156225326173	0.0495901956956338	0.136963562431115	0.61478756412819	28
GSE40666_WT_VS_STAT4_KO_CD8_TCELL_DN	0.929961089494163	0.985156225326173	0.0477342401407188	-0.116143294711111	-0.671280076739643	70
GSE5589_UNSTIM_VS_45MIN_LPS_AND_IL6_STIM_MACROPHAGE_DN	0.930894308943089	0.985156225326173	0.0496901392724606	0.115521244761436	0.65604158080686	62
QI_PBMC_ZOSTAVAX_AGE_50_75YO_CORRELATED_WITH_EXPANSION_OF_VZV_SPECIFIC_T_CELLS_TO_PEAK_AT_1DY_NEGATIVE	0.930470347648262	0.985156225326173	0.0499913914024592	0.129139861806052	0.635697022067811	36
GSE17721_CTRL_VS_GARDIQUIMOD_24H_BMDC_DN	0.931313131313131	0.985171256678222	0.0493910105981501	0.118166545955177	0.68431577036562	67
GSE22229_UNTREATED_VS_IMMUNOSUPP_THERAPY_RENAL_TRANSPLANT_PATIENT_PBMC_UP	0.932673267326733	0.986401860274654	0.0484087618816951	-0.124028065057289	-0.676026797660732	54
GSE13493_DP_VS_CD8POS_THYMOCYTE_DN	0.934653465346535	0.986614173228346	0.0483117581055019	-0.123276272031258	-0.671929078070762	54
GSE14308_TH17_VS_INDUCED_TREG_DN	0.934362934362934	0.986614173228346	0.0471642455670861	-0.123435895048626	-0.621744275090237	40
GSE16385_IFNG_TNF_VS_ROSIGLITAZONE_STIM_MACROPHAGE_UP	0.934990439770555	0.986614173228346	0.0466948041282054	-0.125769389300349	-0.662086138918963	46
GSE21927_SPLEEN_VS_BONE_MARROW_MONOCYTE_BALBC_UP	0.933463796477495	0.986614173228346	0.0478299633114229	-0.120815447484422	-0.668478729679769	57
GSE22886_UNSTIM_VS_IL15_STIM_NKCELL_DN	0.934826883910387	0.986614173228346	0.0495901956956338	0.125923410947343	0.654145025288521	45
GSE24634_IL4_VS_CTRL_TREATED_NAIVE_CD4_TCELL_DAY3_DN	0.933867735470942	0.986614173228346	0.0488970772260102	-0.117390496072018	-0.694333736789657	77
GSE35685_CD34POS_CD38NEG_VS_CD34POS_CD10POS_BONE_MARROW_DN	0.934393638170974	0.986614173228346	0.048505983646947	-0.112057617758473	-0.697784892353918	92
GSE360_CTRL_VS_B_MALAYI_LOW_DOSE_DC_DN	0.93503937007874	0.986614173228346	0.0480220415968251	-0.125632800482171	-0.669541363104183	50
GSE360_CTRL_VS_B_MALAYI_LOW_DOSE_MAC_DN	0.93469387755102	0.986614173228346	0.0496901392724606	0.117063622298694	0.651842775854141	58
GSE45365_WT_VS_IFNAR_KO_CD8A_DC_MCMV_INFECTION_DN	0.933333333333333	0.986614173228346	0.0466015072985992	-0.140022162192732	-0.619054045296865	25
GSE5679_CTRL_VS_PPARG_LIGAND_ROSIGLITAZONE_TREATED_DC_UP	0.933609958506224	0.986614173228346	0.0504983044100709	0.126770335712091	0.612939049177219	34
GSE10147_IL3_AND_HIVP17_VS_IL3_AND_CPG_STIM_PDC_DN	0.937369519832985	0.986939310226981	0.0506004243853618	0.125573613521737	0.651508207091228	46
GSE12845_IGD_POS_BLOOD_VS_PRE_GC_TONSIL_BCELL_DN	0.9375	0.986939310226981	0.0489954089862481	0.116094517496488	0.679255376169254	69
GSE15324_NAIVE_VS_ACTIVATED_ELF4_KO_CD8_TCELL_DN	0.946428571428571	0.986939310226981	0.0478299633114229	0.10724981690599	0.621633366306456	65
GSE15659_NAIVE_CD4_TCELL_VS_RESTING_TREG_DN	0.937621832358674	0.986939310226981	0.0474483193656297	-0.124039876643203	-0.640333168525553	44
GSE15930_NAIVE_VS_72H_IN_VITRO_STIM_CD8_TCELL_DN	0.947046843177189	0.986939310226981	0.0489954089862481	0.121697634798972	0.632193027445995	45
GSE15930_NAIVE_VS_72H_IN_VITRO_STIM_TRICHOSTATINA_CD8_TCELL_UP	0.940711462450593	0.986939310226981	0.047925896705813	-0.114506158729879	-0.657886703209663	69
GSE15930_STIM_VS_STIM_AND_IFNAB_72H_CD8_T_CELL_UP	0.941544885177453	0.986939310226981	0.0503964322442957	0.129149038722182	0.617132752601139	33
GSE17721_0.5H_VS_8H_PAM3CSK4_BMDC_UP	0.945525291828794	0.986939310226981	0.0469758727821845	-0.114187005135943	-0.659973197428099	70
GSE17721_CTRL_VS_GARDIQUIMOD_12H_BMDC_DN	0.939688715953307	0.986939310226981	0.0472587336673259	-0.115147288834354	-0.665523404320066	70
GSE17721_CTRL_VS_LPS_2H_BMDC_UP	0.944897959183673	0.986939310226981	0.0491927521045191	0.118045366398623	0.64830394964951	56
GSE17721_CTRL_VS_PAM3CSK4_4H_BMDC_UP	0.936758893280632	0.986939310226981	0.0481183992657975	-0.115827075563027	-0.662891089767266	68
GSE17721_LPS_VS_CPG_24H_BMDC_UP	0.94541910331384	0.986939310226981	0.0470699590082662	-0.120091299111171	-0.619949359458024	44
GSE17721_LPS_VS_CPG_8H_BMDC_UP	0.94234592445328	0.986939310226981	0.0481183992657975	0.110996930953761	0.628508470200967	60
GSE17721_LPS_VS_PAM3CSK4_1H_BMDC_UP	0.946830265848671	0.986939310226981	0.0491927521045191	0.122083726151445	0.629317974183031	44
GSE17721_PAM3CSK4_VS_CPG_24H_BMDC_UP	0.945674044265594	0.986939310226981	0.048505983646947	0.115296897393847	0.613493848710489	48
GSE17721_PAM3CSK4_VS_GADIQUIMOD_0.5H_BMDC_DN	0.940828402366864	0.986939310226981	0.0478299633114229	-0.112873529835734	-0.647839575268259	67
GSE17974_2H_VS_72H_UNTREATED_IN_VITRO_CD4_TCELL_DN	0.946534653465346	0.986939310226981	0.0477342401407188	-0.120097063473876	-0.654600498614573	54
GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_0.5H_ACT_CD4_TCELL_DN	0.941291585127202	0.986939310226981	0.0474483193656297	-0.160907620486276	-0.602203376105601	16
GSE18791_UNSTIM_VS_NEWCATSLE_VIRUS_DC_1H_DN	0.941649899396378	0.986939310226981	0.048701086452153	0.117528348611457	0.625367382401727	48
GSE18791_UNSTIM_VS_NEWCATSLE_VIRUS_DC_2H_DN	0.947162426614481	0.986939310226981	0.0471642455670861	-0.124616695093963	-0.667551931647361	51
GSE20152_SPHK1_KO_VS_HTNFA_OVEREXPRESS_ANKLE_DN	0.937119675456389	0.986939310226981	0.0492917662312669	0.121572993219152	0.647020605486746	49
GSE22033_WT_VS_PPARG_KO_MEF_UP	0.94478527607362	0.986939310226981	0.0492917662312669	0.122840794092683	0.633220512859706	44
GSE22935_UNSTIM_VS_48H_MBOVIS_BCG_STIM_MYD88_KO_MACROPHAGE_DN	0.938814531548757	0.986939310226981	0.0465084048719156	-0.137455924620019	-0.633933242837992	30
GSE23114_WT_VS_SLE2C1_MOUSE_SPLEEN_B1A_BCELL_DN	0.941176470588235	0.986939310226981	0.0490939668192139	0.119811291612636	0.637644697154208	49
GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN2_THYMOCYTE_DN	0.940828402366864	0.986939310226981	0.0478299633114229	-0.127922427829685	-0.670104043035905	47
GSE27241_WT_VS_RORGT_KO_TH17_POLARIZED_CD4_TCELL_UP	0.940726577437858	0.986939310226981	0.0464154956843849	-0.136307059515692	-0.628634789656124	30
GSE2770_IL12_AND_TGFB_ACT_VS_ACT_CD4_TCELL_6H_DN	0.94188376753507	0.986939310226981	0.048505983646947	-0.115367657095236	-0.664857185057054	72
GSE2770_TGFB_AND_IL4_VS_IL12_TREATED_ACT_CD4_TCELL_2H_UP	0.94047619047619	0.986939310226981	0.0481183992657975	-0.123192234318311	-0.663073999326348	52
GSE2770_UNTREATED_VS_ACT_CD4_TCELL_2H_DN	0.942574257425743	0.986939310226981	0.047925896705813	-0.121297545773782	-0.661143841885139	54
GSE27786_CD8_TCELL_VS_ERYTHROBLAST_DN	0.941544885177453	0.986939310226981	0.0503964322442957	0.12999386638637	0.621169722810386	33
GSE27786_LIN_NEG_VS_NKCELL_UP	0.942857142857143	0.986939310226981	0.0492917662312669	0.124666961273982	0.616348207603557	37
GSE28726_ACT_CD4_TCELL_VS_ACT_NKTCELL_DN	0.93812375249501	0.986939310226981	0.048505983646947	-0.111720876072276	-0.690062687151393	89
GSE29615_CTRL_VS_DAY3_LAIV_IFLU_VACCINE_PBMC_UP	0.93909626719057	0.986939310226981	0.0477342401407188	-0.125011676261456	-0.66182860423082	49
GSE29617_CTRL_VS_DAY3_TIV_FLU_VACCINE_PBMC_2008_UP	0.94578313253012	0.986939310226981	0.0484087618816951	-0.112264403782069	-0.660230472601475	76
GSE3039_NKT_CELL_VS_B2_BCELL_UP	0.94188376753507	0.986939310226981	0.048505983646947	-0.113563559562547	-0.67169841948554	77
GSE32901_NAIVE_VS_TH17_NEG_CD4_TCELL_UP	0.94	0.986939310226981	0.048505983646947	0.116335630582686	0.636383869202756	53
GSE32901_TH1_VS_TH17_NEG_CD4_TCELL_DN	0.940816326530612	0.986939310226981	0.0493910105981501	0.150357731846531	0.579386473451527	17
GSE33162_HDAC3_KO_VS_HDAC3_KO_MACROPHAGE_DN	0.937984496124031	0.986939310226981	0.0471642455670861	-0.10974946562835	-0.668403922513547	83
GSE3400_UNTREATED_VS_IFNB_TREATED_MEF_UP	0.936213991769547	0.986939310226981	0.0499913914024592	0.110808904442304	0.677997932358548	83
GSE360_CTRL_VS_T_GONDII_MAC_DN	0.942115768463074	0.986939310226981	0.0483117581055019	0.110523111901885	0.629924141454203	61
GSE360_L_DONOVANI_VS_T_GONDII_DC_UP	0.941398865784499	0.986939310226981	0.0458620343117985	-0.133174854052687	-0.62338807388172	32
GSE36476_CTRL_VS_TSST_ACT_72H_MEMORY_CD4_TCELL_OLD_DN	0.941634241245136	0.986939310226981	0.0471642455670861	-0.134232784362016	-0.611313497326815	29
GSE36527_CD62L_HIGH_CD69_NEG_VS_CD62L_LOW_CD69_POS_TREG_KLRG1_NEG_UP	0.938613861386139	0.986939310226981	0.0481183992657975	-0.122569637157914	-0.668077497298928	54
GSE37301_LYMPHOID_PRIMED_MPP_VS_GRAN_MONO_PROGENITOR_UP	0.94578313253012	0.986939310226981	0.0484087618816951	0.11930666009736	0.649698619846854	52
GSE37301_PRO_BCELL_VS_RAG2_KO_NK_CELL_UP	0.945525291828794	0.986939310226981	0.0469758727821845	-0.113256391821931	-0.654594478162396	70
GSE37533_PPARG1_FOXP3_VS_FOXP3_TRANSDUCED_CD4_TCELL_UP	0.945720250521921	0.986939310226981	0.0501934252649434	0.123226562516172	0.63933110276411	46
GSE3982_EOSINOPHIL_VS_MAST_CELL_UP	0.944	0.986939310226981	0.0483117581055019	0.109291780610246	0.631071945035512	64
GSE3982_MAST_CELL_VS_NKCELL_DN	0.943204868154158	0.986939310226981	0.0489954089862481	0.119189363568385	0.634334749368067	49
GSE41867_DAY8_EFFECTOR_VS_DAY30_EXHAUSTED_CD8_TCELL_LCMV_CLONE13_UP	0.938735177865613	0.986939310226981	0.0480220415968251	-0.115146930521714	-0.658998544907232	68
GSE41867_NAIVE_VS_DAY6_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_DN	0.937875751503006	0.986939310226981	0.048701086452153	-0.118249408231046	-0.681464551423245	72
GSE42021_CD24HI_VS_CD24LOW_TREG_THYMUS_DN	0.94	0.986939310226981	0.048505983646947	0.111165395111637	0.6418905586681	64
GSE42021_TREG_PLN_VS_TREG_PRECURSORS_THYMUS_DN	0.946215139442231	0.986939310226981	0.0480220415968251	-0.110191585104494	-0.682353850286716	90
GSE45365_CTRL_VS_MCMV_INFECTION_NK_CELL_DN	0.947046843177189	0.986939310226981	0.0489954089862481	0.122233901250928	0.634978816276978	45
GSE45837_WT_VS_GFI1_KO_PDC_UP	0.947162426614481	0.986939310226981	0.0471642455670861	-0.123933285907021	-0.663891016691264	51
GSE6875_TCONV_VS_TREG_UP	0.940711462450593	0.986939310226981	0.047925896705813	-0.112756000100088	-0.64517263731041	66
GSE7460_CTRL_VS_TGFB_TREATED_ACT_FOXP3_HET_TCONV_UP	0.944111776447106	0.986939310226981	0.0482149710025564	0.108791597851198	0.644240920406751	73
GSE7460_CTRL_VS_TGFB_TREATED_ACT_TCONV_UP	0.946534653465346	0.986939310226981	0.0477342401407188	-0.120444760218366	-0.656495652881682	54
GSE8685_IL2_ACT_IL2_STARVED_VS_IL15_ACT_IL2_STARVED_CD4_TCELL_UP	0.946640316205534	0.986939310226981	0.0476387259290825	-0.112429870605528	-0.643448512239581	68
GSE9316_CD4_TCELL_BALBC_VS_TH17_ENRI_CD4_TCELL_SKG_PMA_IONO_STIM_FR4NEG_UP	0.94291754756871	0.986939310226981	0.0509082865515105	0.128340376685242	0.605105607150284	32
THAKAR_PBMC_INACTIVATED_INFLUENZA_AGE_21_30YO_RESPONDERS_7DY_UP	0.943820224719101	0.986939310226981	0.0453152441270267	-0.0991210276163158	-0.718429875036201	196
GSE12003_4D_VS_8D_CULTURE_MIR223_KO_BM_PROGENITOR_DN	0.949290060851927	0.987233311826138	0.048701086452153	0.116551190010028	0.620294191445549	49
GSE13229_MATURE_VS_INTMATURE_NKCELL_DN	0.950099800399202	0.987233311826138	0.047925896705813	-0.117665156462651	-0.655582273136851	61
GSE17301_CTRL_VS_48H_ACD3_ACD28_IFNA2_STIM_CD8_TCELL_UP	0.951612903225806	0.987233311826138	0.0483117581055019	0.108607394475356	0.634131370833994	68
GSE17721_LPS_VS_PAM3CSK4_0.5H_BMDC_DN	0.949392712550607	0.987233311826138	0.0486034247259069	0.110094425760109	0.61752189317019	59
GSE17721_POLYIC_VS_CPG_2H_BMDC_UP	0.951219512195122	0.987233311826138	0.048701086452153	0.11161759067245	0.654424976112095	71
GSE17721_POLYIC_VS_GARDIQUIMOD_4H_BMDC_UP	0.952286282306163	0.987233311826138	0.0476387259290825	0.107850256309019	0.638603117419571	72
GSE18804_SPLEEN_MACROPHAGE_VS_BRAIN_TUMORAL_MACROPHAGE_DN	0.951710261569417	0.987233311826138	0.0482149710025564	0.113581953919952	0.621281899759067	54
GSE19941_UNSTIM_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_UP	0.951807228915663	0.987233311826138	0.0481183992657975	0.118281935844269	0.644118361943283	52
GSE20715_WT_VS_TLR4_KO_LUNG_UP	0.952191235059761	0.987233311826138	0.0477342401407188	-0.117758380238325	-0.663354018271795	64
GSE21033_1H_VS_24H_POLYIC_STIM_DC_DN	0.948374760994264	0.987233311826138	0.0460457683018055	-0.12043692545156	-0.634014519741914	46
GSE22886_NAIVE_TCELL_VS_MONOCYTE_UP	0.953125	0.987233311826138	0.046788296531803	-0.113333634506537	-0.625020195815688	56
GSE26488_HDAC7_KO_VS_VP16_TRANSGENIC_HDAC7_KO_DOUBLE_POSITIVE_THYMOCYTE_UP	0.952475247524752	0.987233311826138	0.0474483193656297	-0.117702451236021	-0.641548436228136	54
GSE27241_WT_CTRL_VS_DIGOXIN_TREATED_RORGT_KO_CD4_TCELL_IN_TH17_POLARIZING_CONDITIONS_DN	0.950884086444008	0.987233311826138	0.0471642455670861	-0.121682914820126	-0.64420569408021	49
GSE2770_IL12_AND_TGFB_VS_IL4_TREATED_ACT_CD4_TCELL_48H_DN	0.953125	0.987233311826138	0.046788296531803	-0.114857553428411	-0.638271384136533	58
GSE2770_TGFB_AND_IL4_ACT_VS_ACT_CD4_TCELL_2H_DN	0.951807228915663	0.987233311826138	0.0481183992657975	-0.109532753198666	-0.683338628475296	96
GSE2770_TGFB_AND_IL4_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_48H_UP	0.950396825396825	0.987233311826138	0.0476387259290825	-0.117709916443965	-0.662053947944471	63
GSE27786_LIN_NEG_VS_BCELL_UP	0.951983298538622	0.987233311826138	0.0498907356726307	0.119899351574864	0.622068676572873	46
GSE29618_LAIV_VS_TIV_FLU_VACCINE_DAY7_BCELL_DN	0.950413223140496	0.987233311826138	0.0494904866135495	0.105140591734137	0.64655361594874	85
GSE339_EX_VIVO_VS_IN_CULTURE_CD8POS_DC_DN	0.95136186770428	0.987233311826138	0.0466948041282054	-0.112178222684504	-0.648362922022109	70
GSE34205_HEALTHY_VS_RSV_INF_INFANT_PBMC_DN	0.947876447876448	0.987233311826138	0.0465084048719156	-0.11844165955726	-0.596588405122378	40
GSE360_L_DONOVANI_VS_L_MAJOR_DC_DN	0.952	0.987233311826138	0.047925896705813	0.11391949463214	0.623167024655415	53
GSE37605_C57BL6_VS_NOD_FOXP3_IRES_GFP_TREG_DN	0.949019607843137	0.987233311826138	0.0471642455670861	-0.115756339973866	-0.650258572051815	62
GSE40273_EOS_KO_VS_WT_TREG_UP	0.947895791583166	0.987233311826138	0.0482149710025564	-0.115292188709303	-0.672234487657903	74
GSE40443_INDUCED_VS_TOTAL_TREG_DN	0.950980392156863	0.987233311826138	0.0470699590082662	-0.114825416600791	-0.645029131457873	62
GSE411_UNSTIM_VS_400MIN_IL6_STIM_SOCS3_KO_MACROPHAGE_DN	0.953156822810591	0.987233311826138	0.048701086452153	0.116554829778066	0.628837806149714	51
GSE42021_CD24INT_VS_CD24LOW_TCONV_THYMUS_DN	0.950592885375494	0.987233311826138	0.0474483193656297	-0.112284771245439	-0.645123884991847	69
GSE42021_TREG_PLN_VS_CD24INT_TREG_THYMUS_UP	0.952191235059761	0.987233311826138	0.0477342401407188	-0.108967588732193	-0.678876510016517	94
GSE45365_HEALTHY_VS_MCMV_INFECTION_CD11B_DC_IFNAR_KO_UP	0.952941176470588	0.987233311826138	0.0469758727821845	-0.11798042651068	-0.601901737561927	42
HARALAMBIEVA_PBMC_FLUARIX_AGE_50_74YO_CORR_WITH_28D_MEM_B_CELL_RESPONSE_AT_3DY_NEGATIVE	0.949317738791423	0.987233311826138	0.0468819856878333	-0.102342277433255	-0.706678441353236	152
GSE10273_LOW_IL7_VS_HIGH_IL7_AND_IRF4_IN_IRF4_8_NULL_PRE_BCELL_DN	0.953907815631262	0.98757445005786	0.047925896705813	-0.112093076767235	-0.645985966606976	72
GSE11864_CSF1_IFNG_VS_CSF1_PAM3CYS_IN_MAC_DN	0.95427435387674	0.98757445005786	0.0475434194201301	0.10380069012372	0.616676312969885	74
GSE29164_DAY3_VS_DAY7_CD8_TCELL_AND_IL12_TREATED_MELANOMA_UP	0.954183266932271	0.98757445005786	0.0476387259290825	-0.110987637141606	-0.650094172564685	75
