pathway	pval	padj	log2err	ES	NES	size
GSE17721_CTRL_VS_CPG_12H_BMDC_UP	0.743697478991597	0.900528835912682	0.0617054053637522	0.140640029312796	0.849826660166129	76
GSE17721_CTRL_VS_GARDIQUIMOD_2H_BMDC_UP	0.741811175337187	0.900528835912682	0.0577308549299813	-0.147590383065778	-0.80475723421502	57
GSE17721_LPS_VS_POLYIC_12H_BMDC_UP	0.747863247863248	0.900528835912682	0.062249042949858	0.140746824027329	0.843300455608072	73
GSE17974_0H_VS_12H_IN_VITRO_ACT_CD4_TCELL_DN	0.750479846449136	0.900528835912682	0.0570059526582387	-0.152909702032339	-0.809105593114361	51
GSE17974_2H_VS_72H_UNTREATED_IN_VITRO_CD4_TCELL_DN	0.743589743589744	0.900528835912682	0.0625237414724762	0.140960942403431	0.846927095079634	74
GSE18893_CTRL_VS_TNF_TREATED_TCONV_2H_DN	0.749460043196544	0.900528835912682	0.0626618230932491	0.143266261811861	0.826737620919407	65
GSE1925_3H_VS_24H_IFNG_STIM_IFNG_PRIMED_MACROPHAGE_DN	0.75	0.900528835912682	0.0550211117163117	-0.14556424639716	-0.823890304018014	67
GSE19825_NAIVE_VS_DAY3_EFF_CD8_TCELL_DN	0.751923076923077	0.900528835912682	0.0570059526582387	-0.150627346091666	-0.800507286010765	53
GSE19888_ADENOSINE_A3R_INH_VS_INH_PRETREAT_AND_ACT_WITH_TCELL_MEMBRANES_MAST_CELL_DN	0.743243243243243	0.900528835912682	0.0577308549299813	-0.156505220651452	-0.805303723464257	46
GSE20152_SPHK1_KO_VS_WT_HTNFA_OVERXPRESS_ANKLE_UP	0.744318181818182	0.900528835912682	0.0567672387487446	-0.142331015783068	-0.829683483158018	77
GSE21546_ELK1_KO_VS_SAP1A_KO_AND_ELK1_KO_ANTI_CD3_STIM_DP_THYMOCYTES_UP	0.751046025104602	0.900528835912682	0.0610363728309177	0.143692989423554	0.81867115323271	61
GSE22103_UNSTIM_VS_GMCSF_AND_IFNG_STIM_NEUTROPHIL_UP	0.748917748917749	0.900528835912682	0.0628003977812234	0.138904370580296	0.831354563530244	72
GSE22432_PDC_VS_TGFB1_TREATEDCOMMON_DC_PROGENITOR_DN	0.744318181818182	0.900528835912682	0.0567672387487446	-0.142462630228698	-0.830450697043783	77
GSE22527_ANTI_CD3_INVIVO_VS_UNTREATED_MOUSE_TREG_DN	0.744769874476987	0.900528835912682	0.0614364107201271	0.14471043587192	0.824467915208211	61
GSE22886_NAIVE_BCELL_VS_BM_PLASMA_CELL_DN	0.748076923076923	0.900528835912682	0.0572461135202884	-0.151233574962345	-0.80372908232173	53
GSE2585_CD80_HIGH_VS_LOW_AIRE_KO_MTEC_DN	0.7421875	0.900528835912682	0.0583452776743612	-0.172931317659801	-0.794356334954519	28
GSE26488_WT_VS_HDAC7_KO_DOUBLE_POSITIVE_THYMOCYTE_DN	0.741735537190083	0.900528835912682	0.0610363728309177	0.154195990205473	0.81810426704891	46
GSE27786_CD8_TCELL_VS_MONO_MAC_UP	0.75	0.900528835912682	0.0564118388217596	-0.142046823504683	-0.82461128690361	75
GSE27786_ERYTHROBLAST_VS_MONO_MAC_UP	0.743785850860421	0.900528835912682	0.0572461135202884	-0.147804937933757	-0.809795993105597	58
GSE27786_LSK_VS_CD4_TCELL_DN	0.747252747252747	0.900528835912682	0.0636424081651019	0.142174903826525	0.825220930915195	68
GSE28237_FOLLICULAR_VS_LATE_GC_BCELL_DN	0.75054704595186	0.900528835912682	0.0632191170859458	0.144300799435233	0.839834280500214	69
GSE29618_BCELL_VS_MONOCYTE_DN	0.748945147679325	0.900528835912682	0.0615706755421678	0.139527657056537	0.843298617803981	77
GSE29618_LAIV_VS_TIV_FLU_VACCINE_DAY7_BCELL_UP	0.745417515274949	0.900528835912682	0.0601186142531851	0.165594292378925	0.794590246382091	34
GSE29949_MICROGLIA_VS_DC_BRAIN_DN	0.749019607843137	0.900528835912682	0.0580983576873206	-0.155283914437049	-0.81145389594022	49
GSE30083_SP1_VS_SP4_THYMOCYTE_UP	0.744274809160305	0.900528835912682	0.0571258510018113	-0.14808038685281	-0.81618553355017	61
GSE30153_LUPUS_VS_HEALTHY_DONOR_BCELL_UP	0.746861924686193	0.900528835912682	0.0613026075396207	0.144383895331161	0.822607495140726	61
GSE32423_MEMORY_VS_NAIVE_CD8_TCELL_IL7_UP	0.742203742203742	0.900528835912682	0.0613026075396207	0.149390777279067	0.816760241175224	51
GSE33162_UNTREATED_VS_4H_LPS_STIM_HDAC3_HET_MACROPHAGE_DN	0.744360902255639	0.900528835912682	0.0564118388217596	-0.147859153841123	-0.824218508638046	64
GSE36009_WT_VS_NLRP10_KO_DC_UP	0.743589743589744	0.900528835912682	0.0625237414724762	0.14099097870499	0.847107560371597	74
GSE36476_YOUNG_VS_OLD_DONOR_MEMORY_CD4_TCELL_16H_TSST_ACT_UP	0.751923076923077	0.900528835912682	0.0570059526582387	-0.155389555184551	-0.794875621978587	44
GSE37301_COMMON_LYMPHOID_PROGENITOR_VS_RAG2_KO_NK_CELL_UP	0.750515463917526	0.900528835912682	0.0603786357920401	0.149995726839766	0.802847350534444	47
GSE37533_PPARG2_FOXP3_VS_FOXP3_TRANSDUCED_CD4_TCELL_PIOGLITAZONE_TREATED_UP	0.749486652977413	0.900528835912682	0.0602484086158019	0.151048806848251	0.80866806872785	48
GSE37534_GW1929_VS_ROSIGLITAZONE_TREATED_CD4_TCELL_PPARG1_FOXP3_TRANSDUCED_DN	0.742857142857143	0.900528835912682	0.0639271933359996	0.142343116845099	0.826197283984854	68
GSE37534_UNTREATED_VS_PIOGLITAZONE_TREATED_CD4_TCELL_PPARG1_AND_FOXP3_TRASDUCED_UP	0.75	0.900528835912682	0.0564118388217596	-0.142053391074537	-0.82464941300946	75
GSE3920_UNTREATED_VS_IFNG_TREATED_ENDOTHELIAL_CELL_DN	0.748908296943231	0.900528835912682	0.0632191170859458	0.142190391739475	0.823342194902868	67
GSE3982_MAST_CELL_VS_MAC_DN	0.742592592592593	0.900528835912682	0.055826471778749	-0.139482385490092	-0.836239694105827	84
GSE3982_NEUTROPHIL_VS_EFF_MEMORY_CD4_TCELL_DN	0.748134328358209	0.900528835912682	0.055826471778749	-0.14055597106856	-0.829717304719515	79
GSE40274_CTRL_VS_GATA1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	0.744554455445545	0.900528835912682	0.0588438169595807	-0.166849403999936	-0.807524082599695	36
GSE40274_CTRL_VS_HELIOS_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	0.751565762004175	0.900528835912682	0.0609039347452418	0.147556566239498	0.807312369256836	52
GSE40666_UNTREATED_VS_IFNA_STIM_EFFECTOR_CD8_TCELL_90MIN_UP	0.74236641221374	0.900528835912682	0.0572461135202884	-0.148613573267596	-0.819124336234867	61
GSE411_100MIN_VS_400MIN_IL6_STIM_MACROPHAGE_DN	0.75	0.900528835912682	0.0621124188949471	0.140326701271436	0.843116422489471	74
GSE4142_NAIVE_VS_GC_BCELL_DN	0.741312741312741	0.900528835912682	0.0578529757032509	-0.157069221796788	-0.808205813378487	46
GSE41978_WT_VS_BIM_KO_KLRG1_LOW_EFFECTOR_CD8_TCELL_UP	0.750980392156863	0.900528835912682	0.0579754757571486	-0.1538365104727	-0.803890320600636	49
GSE43955_1H_VS_42H_ACT_CD4_TCELL_UP	0.74904214559387	0.900528835912682	0.0570059526582387	-0.149364975159859	-0.820655824155031	60
GSE43955_TH0_VS_TGFB_IL6_TH17_ACT_CD4_TCELL_60H_UP	0.745341614906832	0.900528835912682	0.0609039347452418	0.149173313210329	0.834402127462031	57
GSE4590_PRE_BCELL_VS_VPREB_POS_LARGE_PRE_BCELL_UP	0.747433264887064	0.900528835912682	0.0603786357920401	0.152498551563412	0.816429548499984	48
GSE5503_LIVER_DC_VS_PLN_DC_ACTIVATED_ALLOGENIC_TCELL_UP	0.751046025104602	0.900528835912682	0.0610363728309177	0.143716281081795	0.818803854269756	61
GSE6259_DEC205_POS_DC_VS_BCELL_UP	0.747454175152749	0.900528835912682	0.059989249649033	-0.189941561521413	-0.781750671587869	21
GSE7509_DC_VS_MONOCYTE_WITH_FCGRIIB_STIM_UP	0.75	0.900528835912682	0.0613026075396207	0.140501327862351	0.848988547496733	76
GSE9988_LOW_LPS_VS_VEHICLE_TREATED_MONOCYTE_DN	0.747609942638623	0.900528835912682	0.0570059526582387	-0.146969547802505	-0.805219044659732	58
GSE19198_1H_VS_24H_IL21_TREATED_TCELL_DN	0.752873563218391	0.900788326295196	0.0567672387487446	-0.148881627893929	-0.818000169785927	60
GSE360_DC_VS_MAC_L_MAJOR_DN	0.75234521575985	0.900788326295196	0.055826471778749	-0.145594897315052	-0.811589264581704	63
GSE369_PRE_VS_POST_IL6_INJECTION_IFNG_KO_LIVER_DN	0.752873563218391	0.900788326295196	0.0567672387487446	-0.148385963592654	-0.815276841942622	60
GSE37301_MULTIPOTENT_PROGENITOR_VS_GRAN_MONO_PROGENITOR_UP	0.752873563218391	0.900788326295196	0.0567672387487446	-0.148760587892787	-0.817335139836388	60
GSE32533_WT_VS_MIR17_OVEREXPRESS_ACT_CD4_TCELL_UP	0.753199268738574	0.900962943894447	0.0545680646670941	-0.144701521877797	-0.822299309658728	68
GSE24726_WT_VS_E2_2_KO_PDC_DN	0.754189944134078	0.901717557251908	0.0553642837725362	-0.143767293474075	-0.824723977137843	71
GSE42021_TCONV_PLN_VS_CD24INT_TCONV_THYMUS_DN	0.754065040650406	0.901717557251908	0.059476028695732	0.148806630599854	0.803297459735177	49
GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_4H_UP	0.754789272030651	0.902003774777688	0.0566484183613995	-0.147948989146418	-0.812875973707438	60
GSE1925_3H_VS_24H_IFNG_STIM_MACROPHAGE_DN	0.754681647940075	0.902003774777688	0.0555947097758869	-0.144742429591583	-0.833593878591444	73
GSE369_PRE_VS_POST_IL6_INJECTION_IFNG_KO_LIVER_UP	0.755258126195029	0.902348922166742	0.0565299525056311	-0.151004206147088	-0.802112579874834	52
GSE26488_WT_VS_HDAC7_DELTAP_TG_OT2_THYMOCYTE_WITH_PEPTIDE_INJECTION_UP	0.755789473684211	0.902545991756669	0.0610363728309177	0.154903545106772	0.794081077808343	42
GSE3982_CENT_MEMORY_CD4_TCELL_VS_TH1_UP	0.755963302752294	0.902545991756669	0.0545680646670941	-0.142337877877235	-0.816840454548816	69
GSE46606_DAY1_VS_DAY3_CD40L_IL2_IL5_STIMULATED_BCELL_DN	0.755741127348643	0.902545991756669	0.060640400949416	0.146600568329333	0.802081907763124	52
GSE17721_LPS_VS_GARDIQUIMOD_0.5H_BMDC_DN	0.756989247311828	0.903555634085945	0.0619762736001998	0.141961412279009	0.835262125274577	70
GSE46242_TH1_VS_ANERGIC_TH1_CD4_TCELL_WITH_EGR2_DELETED_UP	0.757225433526012	0.903622350674374	0.0567672387487446	-0.150152943594637	-0.803237723683256	54
GSE28726_ACT_CD4_TCELL_VS_ACT_NKTCELL_UP	0.758490566037736	0.904916619133809	0.0557104226766671	-0.138717837720392	-0.813840456906716	78
GSE1460_CORD_VS_ADULT_BLOOD_NAIVE_CD4_TCELL_DN	0.759328358208955	0.905132485507026	0.0551351763385257	-0.139843479457996	-0.825511388640262	79
GSE22611_UNSTIM_VS_6H_MDP_STIM_NOD2_TRANSDUCED_HEK293T_CELL_UP	0.759574468085106	0.905132485507026	0.0613026075396207	0.141448479120513	0.815507399810397	64
GSE29164_DAY3_VS_DAY7_CD8_TCELL_TREATED_MELANOMA_UP	0.759398496240602	0.905132485507026	0.0554793308704233	-0.146620536991373	-0.817314026188676	64
GSE3039_ALPHABETA_CD8_TCELL_VS_B1_BCELL_UP	0.759398496240602	0.905132485507026	0.0554793308704233	-0.146511634510957	-0.816706965768921	64
GSE41087_WT_VS_FOXP3_MUT_ANTI_CD3_CD28_STIM_CD4_TCELL_DN	0.759082217973231	0.905132485507026	0.0562940749700968	-0.146333163702551	-0.79182673429965	56
GSE29617_CTRL_VS_DAY3_TIV_FLU_VACCINE_PBMC_2008_UP	0.760259179265659	0.905733065481217	0.0619762736001998	0.136566571437107	0.833883294100101	83
GARCIA_PINERES_PBMC_HPV_16_L1_VLP_AGE_18_25YO_2MO_DN	0.764044943820225	0.905981255184539	0.0550211117163117	-0.142269705836727	-0.822247771208825	74
GSE11864_CSF1_PAM3CYS_VS_CSF1_IFNG_PAM3CYS_IN_MAC_UP	0.761702127659574	0.905981255184539	0.0611692626746689	0.140935110060695	0.81254762060515	64
GSE11924_TFH_VS_TH17_CD4_TCELL_DN	0.763358778625954	0.905981255184539	0.0559428593065705	-0.145325937078879	-0.801003630624648	61
GSE13547_2H_VS_12_H_ANTI_IGM_STIM_ZFX_KO_BCELL_DN	0.768292682926829	0.905981255184539	0.0585937568945671	0.145881866058462	0.787508808940835	49
GSE13547_WT_VS_ZFX_KO_BCELL_DN	0.768292682926829	0.905981255184539	0.0585937568945671	0.145894024961554	0.78757444590827	49
GSE14308_TH2_VS_TH17_DN	0.762605042016807	0.905981255184539	0.0605092988656667	0.139193845004696	0.84108799602803	76
GSE1448_CTRL_VS_ANTI_VBETA5_DP_THYMOCYTE_DN	0.761467889908257	0.905981255184539	0.0542315935495841	-0.14189150292889	-0.81427882358211	69
GSE1460_INTRATHYMIC_T_PROGENITOR_VS_CD4_THYMOCYTE_UP	0.767857142857143	0.905981255184539	0.0574877409561325	-0.152713561383099	-0.798909029002489	50
GSE15659_TREG_VS_TCONV_DN	0.7678916827853	0.905981255184539	0.0562940749700968	-0.152428859964044	-0.787666018036097	47
GSE15750_WT_VS_TRAF6KO_DAY10_EFF_CD8_TCELL_DN	0.765072765072765	0.905981255184539	0.0598603117764473	0.15622927810584	0.772389334498942	37
GSE16266_LPS_VS_HEATSHOCK_AND_LPS_STIM_MEF_UP	0.767489711934156	0.905981255184539	0.059221919380382	0.154339219115861	0.813305385040034	45
GSE16386_IL4_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_6H_UP	0.768421052631579	0.905981255184539	0.0602484086158019	0.140563980895324	0.803790905385578	62
GSE17721_0.5H_VS_24H_GARDIQUIMOD_BMDC_DN	0.762264150943396	0.905981255184539	0.0554793308704233	-0.138352641382399	-0.811697895002227	78
GSE17721_CTRL_VS_LPS_1H_BMDC_UP	0.766603415559772	0.905981255184539	0.0554793308704233	-0.146530850948524	-0.809596218392702	62
GSE17721_POLYIC_VS_GARDIQUIMOD_2H_BMDC_UP	0.766544117647059	0.905981255184539	0.0540088272801684	-0.142419671365831	-0.806092081290298	67
GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_4H_ACT_CD4_TCELL_DN	0.761710794297352	0.905981255184539	0.0590954798717342	0.163392288689192	0.784024117385593	34
GSE19772_CTRL_VS_HCMV_INF_MONOCYTES_DN	0.766179540709812	0.905981255184539	0.059989249649033	0.141703840014699	0.792366426485016	56
GSE19888_ADENOSINE_A3R_ACT_VS_TCELL_MEMBRANES_ACT_IN_MAST_CELL_UP	0.767441860465116	0.905981255184539	0.0564118388217596	-0.152883591637284	-0.78670263657719	45
GSE20715_0H_VS_48H_OZONE_LUNG_DN	0.766283524904215	0.905981255184539	0.0559428593065705	-0.146313884007026	-0.803892217279189	60
GSE20727_CTRL_VS_ROS_INH_AND_DNFB_ALLERGEN_TREATED_DC_DN	0.761278195488722	0.905981255184539	0.0553642837725362	-0.146203499607743	-0.814989314316244	64
GSE2128_C57BL6_VS_NOD_CD4CD8_DP_THYMOCYTE_DN	0.766730401529637	0.905981255184539	0.055826471778749	-0.145519635450642	-0.796287713367802	59
GSE2405_0H_VS_12H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_UP	0.7678916827853	0.905981255184539	0.0562940749700968	-0.152064696051491	-0.785784225185448	47
GSE2405_HEAT_KILLED_LYSATE_VS_LIVE_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_9H_DN	0.765267175572519	0.905981255184539	0.055826471778749	-0.145138769901195	-0.799972007558099	61
GSE25502_WT_VS_KLF13_KO_THYMIC_MEMORY_LIKE_CD8_TCELL_DN	0.768145161290323	0.905981255184539	0.0582216241124161	0.180173517317924	0.760036323666277	22
GSE2585_CTEC_VS_MTEC_THYMUS_DN	0.768267223382046	0.905981255184539	0.0598603117764473	0.144084841466623	0.810380167927564	58
GSE2585_CTEC_VS_THYMIC_DC_UP	0.768085106382979	0.905981255184539	0.0607719451853533	0.139511016244625	0.804337146712106	64
GSE27092_WT_VS_HDAC7_PHOSPHO_DEFICIENT_CD8_TCELL_DN	0.766179540709812	0.905981255184539	0.059989249649033	0.141953488842169	0.793762389708581	56
GSE27786_CD4_TCELL_VS_NKCELL_DN	0.767354596622889	0.905981255184539	0.0549073703290958	-0.144113078573235	-0.803329166150418	63
GSE29164_UNTREATED_VS_CD8_TCELL_TREATED_MELANOMA_DAY7_DN	0.765384615384615	0.905981255184539	0.0561766586307176	-0.149581865956016	-0.79495109394018	53
GSE30971_CTRL_VS_LPS_STIM_MACROPHAGE_WBP7_KO_4H_UP	0.763440860215054	0.905981255184539	0.0615706755421678	0.140151651753941	0.833667105773922	71
GSE31082_DP_VS_CD8_SP_THYMOCYTE_UP	0.768248175182482	0.905981255184539	0.0535669384770951	-0.134457165003967	-0.820567718740264	88
GSE360_T_GONDII_VS_B_MALAYI_HIGH_DOSE_MAC_UP	0.763915547024952	0.905981255184539	0.0561766586307176	-0.151039905177151	-0.799211759868903	51
GSE37301_CD4_TCELL_VS_RAG2_KO_NK_CELL_DN	0.762820512820513	0.905981255184539	0.0613026075396207	0.138976673404179	0.835005131798602	74
GSE411_100MIN_VS_400MIN_IL6_STIM_MACROPHAGE_UP	0.76355748373102	0.905981255184539	0.0619762736001998	0.135278998939107	0.833057325518652	86
GSE41867_NAIVE_VS_EFFECTOR_CD8_TCELL_DN	0.767924528301887	0.905981255184539	0.0551351763385257	-0.13774470416459	-0.808131202273716	78
GSE42021_TCONV_PLN_VS_CD24INT_TCONV_THYMUS_UP	0.766544117647059	0.905981255184539	0.0540088272801684	-0.142584036174292	-0.807022382345432	67
GSE43260_BTLA_POS_VS_NEG_INTRATUMORAL_CD8_TCELL_DN	0.764835164835165	0.905981255184539	0.0625237414724762	0.140474894709019	0.815353626146524	68
GSE4984_UNTREATED_VS_VEHICLE_CTRL_TREATED_DC_UP	0.764932562620424	0.905981255184539	0.0562940749700968	-0.148850903752291	-0.796272508789205	54
GSE5142_CTRL_VS_HTERT_TRANSDUCED_CD8_TCELL_EARLY_PASSAGE_CLONE_UP	0.767391304347826	0.905981255184539	0.0618406035753285	0.136686796172086	0.829062668650186	80
GSE5455_EX_VIVO_VS_POST_24H_INCUBATION_MONOCYTES_FROM_TUMOR_BEARING_MOUSE_UP	0.76697247706422	0.905981255184539	0.0538979025357319	-0.141360270822921	-0.811230219223367	69
GSE5589_IL6_KO_VS_IL10_KO_LPS_AND_IL10_STIM_MACROPHAGE_45MIN_UP	0.763157894736842	0.905981255184539	0.0552495663125249	-0.145359204173921	-0.810282917010184	64
GSE6674_CPG_VS_CPG_AND_ANTI_IGM_STIM_BCELL_UP	0.765060240963855	0.905981255184539	0.0582216241124161	0.145280071636907	0.792988961976337	50
GSE7460_CTRL_VS_TGFB_TREATED_ACT_TREG_DN	0.764168190127971	0.905981255184539	0.0538979025357319	-0.143549987115853	-0.815755451463552	68
GSE8921_UNSTIM_VS_TLR1_2_STIM_MONOCYTE_24H_DN	0.764367816091954	0.905981255184539	0.0560595875032335	-0.146503861543282	-0.804936010654576	60
GSE2770_UNTREATED_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_6H_UP	0.76890756302521	0.906123379163571	0.0601186142531851	0.134731500302723	0.82579347876509	81
GSE5455_HEALTHY_VS_TUMOR_BEARING_MOUSE_SPLEEN_MONOCYTE_24H_INCUBATION_DN	0.769083969465649	0.906123379163571	0.0555947097758869	-0.144152484312247	-0.79453582490922	61
GSE7831_CPG_VS_INFLUENZA_STIM_PDC_4H_DN	0.76908023483366	0.906123379163571	0.0567672387487446	-0.165394262885461	-0.789818074190177	33
GSE20484_MCSG_VS_CXCL4_MONOCYTE_DERIVED_MACROPHAGE_UP	0.770186335403727	0.906180988418412	0.0593487680335629	0.143685629645471	0.798110461680821	55
GSE22886_UNSTIM_VS_STIM_MEMORY_TCELL_UP	0.770398481973435	0.906180988418412	0.0552495663125249	-0.146221807698528	-0.807888726455703	62
GSE24726_WT_VS_E2_2_KO_PDC_UP	0.769722814498934	0.906180988418412	0.0607719451853533	0.14037862297074	0.802903760509086	63
GSE25846_IL10_POS_VS_NEG_CD8_TCELL_DAY7_POST_CORONAVIRUS_BRAIN_DN	0.769722814498934	0.906180988418412	0.0607719451853533	0.140637959799644	0.804387052699588	63
GSE42021_TCONV_PLN_VS_CD24HI_TCONV_THYMUS_UP	0.769961977186312	0.906180988418412	0.0553642837725362	-0.139554274089134	-0.824274535338075	81
GSE5099_CLASSICAL_M1_VS_ALTERNATIVE_M2_MACROPHAGE_UP	0.77035490605428	0.906180988418412	0.0597317976364411	0.143124579610122	0.804979341882268	58
GSE7852_THYMUS_VS_FAT_TCONV_DN	0.769722814498934	0.906180988418412	0.0607719451853533	0.140401800766916	0.803036327272571	63
GSE1112_OT1_CD8AB_VS_HY_CD8AA_THYMOCYTE_RTOC_CULTURE_UP	0.77079107505071	0.906267104542967	0.0583452776743612	-0.176009870408069	-0.772108032933629	25
GSE13887_HEALTHY_VS_LUPUS_RESTING_CD4_TCELL_DN	0.770833333333333	0.906267104542967	0.0551351763385257	-0.151457304396042	-0.766024639717017	41
GSE18893_CTRL_VS_TNF_TREATED_TCONV_24H_DN	0.771535580524345	0.906880002248596	0.0545680646670941	-0.143780604091237	-0.82805457783752	73
GSE9960_GRAM_NEG_VS_GRAM_POS_SEPSIS_PBMC_DN	0.772043010752688	0.907263674066231	0.0610363728309177	0.138775630983603	0.82548209162149	71
GSE17721_POLYIC_VS_CPG_2H_BMDC_DN	0.772442588726514	0.907520453515538	0.0596037042575973	0.143017204052098	0.804375426703841	58
GSE1460_INTRATHYMIC_T_PROGENITOR_VS_THYMIC_STROMAL_CELL_DN	0.773420479302832	0.907838114754098	0.0615706755421678	0.140098790035778	0.807324011985224	66
GSE17721_POLYIC_VS_GARDIQUIMOD_24H_BMDC_UP	0.77292576419214	0.907838114754098	0.0617054053637522	0.139304186493073	0.806629852152825	67
GSE28237_EARLY_VS_LATE_GC_BCELL_DN	0.773308957952468	0.907838114754098	0.053347785067549	-0.142776124657963	-0.811357802035708	68
GSE3720_LPS_VS_PMA_STIM_VD2_GAMMADELTA_TCELL_DN	0.7734375	0.907838114754098	0.0564118388217596	-0.165334579013228	-0.784936165802515	31
GSE15215_CD2_POS_VS_NEG_PDC_DN	0.773722627737226	0.907849563046192	0.0532386494755899	-0.133772710020527	-0.816390613977378	88
GSE360_CTRL_VS_T_GONDII_DC_UP	0.773809523809524	0.907849563046192	0.0571258510018113	-0.151656543969411	-0.793379325235772	50
GSE25088_CTRL_VS_IL4_STIM_MACROPHAGE_DN	0.774327122153209	0.908057478421175	0.0590954798717342	0.145900857206134	0.816097618477395	57
GSE27786_LIN_NEG_VS_BCELL_DN	0.774378585086042	0.908057478421175	0.0553642837725362	-0.144923037730628	-0.793023113145305	59
GSE40068_BCL6_POS_VS_NEG_CXCR5_POS_TFH_UP	0.774530271398747	0.908057478421175	0.059476028695732	0.141259157683381	0.789879892953171	56
GSE23568_ID3_TRANSDUCED_VS_ID3_KO_CD8_TCELL_UP	0.774859287054409	0.908230763965551	0.0544555953940371	-0.143464947834795	-0.799716292629002	63
GSE14308_TH1_VS_INDUCED_TREG_UP	0.775641025641026	0.908722024430299	0.0605092988656667	0.13804131269371	0.827090079593829	73
GSE32164_ALTERNATIVELY_ACT_M2_VS_CMYC_INHIBITED_MACROPHAGE_DN	0.775467775467775	0.908722024430299	0.059221919380382	0.146627210133663	0.801651063692552	51
GSE22886_NAIVE_CD8_TCELL_VS_MEMORY_TCELL_UP	0.775933609958506	0.908852361091852	0.0590954798717342	0.142856864060003	0.790534288472185	53
GSE19198_1H_VS_24H_IL21_TREATED_TCELL_UP	0.776180698151951	0.908929359611583	0.0585937568945671	0.148021710758104	0.792461943038078	48
GSE37416_CTRL_VS_3H_F_TULARENSIS_LVS_NEUTROPHIL_DN	0.77639751552795	0.908970882463463	0.0589694466690997	0.142914392439091	0.791413141105575	54
GSE10239_NAIVE_VS_MEMORY_CD8_TCELL_DN	0.781431334622824	0.909844836811129	0.0554793308704233	-0.150640151398667	-0.778422985230828	47
GSE14769_UNSTIM_VS_80MIN_LPS_BMDM_DN	0.781481481481481	0.909844836811129	0.053457214108991	-0.142158169337974	-0.819007395641659	72
GSE16451_IMMATURE_VS_MATURE_NEURON_CELL_LINE_WEST_EQUINE_ENC_VIRUS_DN	0.782273603082852	0.909844836811129	0.0552495663125249	-0.145645542684102	-0.779125546056685	54
GSE17186_CD21LOW_VS_CD21HIGH_TRANSITIONAL_BCELL_CORD_BLOOD_DN	0.782135076252723	0.909844836811129	0.0610363728309177	0.138956212243665	0.800739868846671	66
GSE17721_12H_VS_24H_POLYIC_BMDC_DN	0.778947368421053	0.909844836811129	0.0596037042575973	0.139531085242073	0.797884469561782	62
GSE17721_CTRL_VS_LPS_0.5H_BMDC_UP	0.778021978021978	0.909844836811129	0.0617054053637522	0.139498641533343	0.809687193233561	68
GSE17721_LPS_VS_CPG_16H_BMDC_UP	0.778242677824268	0.909844836811129	0.0593487680335629	0.1413443609858	0.805290163948788	61
GSE20366_EX_VIVO_VS_DEC205_CONVERSION_UP	0.778398510242086	0.909844836811129	0.0538979025357319	-0.141019164797486	-0.808959281586611	71
GSE21546_WT_VS_SAP1A_KO_ANTI_CD3_STIM_DP_THYMOCYTES_DN	0.780434782608696	0.909844836811129	0.0610363728309177	0.135375990419756	0.821112082744723	80
GSE22886_IGG_IGA_MEMORY_BCELL_VS_BM_PLASMA_CELL_DN	0.778846153846154	0.909844836811129	0.0553642837725362	-0.146314069811909	-0.777584429184877	53
GSE23321_CD8_STEM_CELL_MEMORY_VS_EFFECTOR_MEMORY_CD8_TCELL_UP	0.782771535580524	0.909844836811129	0.0538979025357319	-0.14187547269561	-0.817082633579099	73
GSE2706_R848_VS_R848_AND_LPS_2H_STIM_DC_DN	0.778455284552846	0.909844836811129	0.0579754757571486	0.145101771506168	0.783297652692722	49
GSE2770_UNTREATED_VS_ACT_CD4_TCELL_6H_UP	0.781007751937985	0.909844836811129	0.0555947097758869	-0.150883397034208	-0.776410110407083	45
GSE27786_BCELL_VS_MONO_MAC_UP	0.782135076252723	0.909844836811129	0.0610363728309177	0.138945725244862	0.800679437161678	66
GSE2935_UV_INACTIVATED_VS_LIVE_SENDAI_VIRUS_INF_MACROPHAGE_DN	0.781609195402299	0.909844836811129	0.0550211117163117	-0.144067240226317	-0.791548484744386	60
GSE29618_PRE_VS_DAY7_POST_LAIV_FLU_VACCINE_MONOCYTE_DN	0.780260707635009	0.909844836811129	0.05378728077603	-0.140113924452548	-0.803766352099648	71
GSE30962_ACUTE_VS_CHRONIC_LCMV_SECONDARY_INF_CD8_TCELL_DN	0.780851063829787	0.909844836811129	0.059989249649033	0.138589912433845	0.799026612598519	64
GSE32423_IL7_VS_IL7_IL4_MEMORY_CD8_TCELL_DN	0.782273603082852	0.909844836811129	0.0552495663125249	-0.145316947384167	-0.779818813226827	55
GSE35543_IN_VIVO_NTREG_VS_CONVERTED_EX_ITREG_DN	0.778217821782178	0.909844836811129	0.0567672387487446	-0.161154367863603	-0.779961030403443	36
