pathway	pval	padj	log2err	ES	NES	size
GSE27786_LIN_NEG_VS_NKTCELL_DN	0.98021978021978	0.997532751637198	0.0509082865515105	-0.0952109905580611	-0.569087260612661	77
GSE27786_LSK_VS_NKCELL_UP	0.871681415929204	0.997532751637198	0.0566484183613995	-0.142813554010832	-0.70149527968872	38
GSE27786_LSK_VS_NKTCELL_UP	0.836644591611479	0.997532751637198	0.0584693210386381	-0.149016449561415	-0.756420223436832	42
GSE27786_NKCELL_VS_MONO_MAC_UP	0.988938053097345	0.997532751637198	0.0508054139066364	-0.09488092069729	-0.55416943229298	72
GSE27786_NKCELL_VS_NEUTROPHIL_DN	0.892070484581498	0.997532751637198	0.0553642837725362	-0.139778995684104	-0.704439929104306	41
GSE27786_NKCELL_VS_NKTCELL_DN	0.931868131868132	0.997532751637198	0.0532386494755899	-0.118916872141828	-0.666782134512802	59
GSE27786_NKTCELL_VS_ERYTHROBLAST_DN	0.869724770642202	0.997532751637198	0.0481183992657975	0.150618063649426	0.690463859513653	33
GSE27786_NKTCELL_VS_ERYTHROBLAST_UP	0.969258589511754	0.997532751637198	0.0425023180036553	0.105918205930886	0.600558450039212	73
GSE27859_CD11C_INT_F480_HI_MACROPHAGE_VS_CD11C_ING_F480_INT_DC_UP	0.941176470588235	0.997532751637198	0.0523759084097997	-0.121844477903494	-0.604839767928219	39
GSE27859_DC_VS_CD11C_INT_F480_INT_DC_DN	0.916483516483516	0.997532751637198	0.0540088272801684	-0.121198054076005	-0.679573013821066	59
GSE28237_EARLY_VS_LATE_GC_BCELL_UP	0.977973568281938	0.997532751637198	0.0511147954416412	-0.10229009067001	-0.50017718287689	37
GSE28726_NAIVE_CD4_TCELL_VS_NAIVE_NKTCELL_UP	0.962800875273523	0.997532751637198	0.051530912208539	-0.105665482575044	-0.616386806758101	68
GSE28726_NAIVE_VS_ACTIVATED_VA24NEG_NKTCELL_DN	0.964135021097046	0.997532751637198	0.0497903187820785	-0.129310527592789	-0.555394960935815	25
GSE28737_BCL6_HET_VS_BCL6_KO_FOLLICULAR_BCELL_UP	0.920529801324503	0.997532751637198	0.0540088272801684	-0.130641622894285	-0.663148034131081	42
GSE28737_WT_VS_BCL6_HET_FOLLICULAR_BCELL_UP	0.986607142857143	0.997532751637198	0.0513223330421143	-0.104134680154713	-0.52167457023487	40
GSE28737_WT_VS_BCL6_KO_FOLLICULAR_BCELL_UP	0.901079136690647	0.997532751637198	0.0455878202571231	0.136709479370045	0.692866149440885	48
GSE28737_WT_VS_BCL6_KO_MARGINAL_ZONE_BCELL_UP	0.948529411764706	0.997532751637198	0.0442407423477375	0.135659534038005	0.594720401197824	29
GSE29164_CD8_TCELL_VS_CD8_TCELL_AND_IL12_TREATED_MELANOMA_DAY3_DN	0.907775768535262	0.997532751637198	0.0454967810085007	0.132706933165891	0.685779551799148	52
GSE29164_UNTREATED_VS_CD8_TCELL_AND_IL12_TREATED_MELANOMA_DAY7_UP	0.889867841409692	0.997532751637198	0.0554793308704233	-0.126571887170884	-0.75302739633602	76
GSE29164_UNTREATED_VS_CD8_TCELL_TREATED_MELANOMA_DAY3_UP	0.925045703839122	0.997532751637198	0.0451344222209097	0.124637529167649	0.665716055691192	59
GSE29164_UNTREATED_VS_CD8_TCELL_TREATED_MELANOMA_DAY7_UP	0.983842010771993	0.997532751637198	0.041488040200221	0.103403816400206	0.552847118587994	58
GSE29614_CTRL_VS_DAY3_TIV_FLU_VACCINE_PBMC_DN	0.977611940298508	0.997532751637198	0.0435378240914002	0.160218896553669	0.501937492284251	11
GSE29614_CTRL_VS_TIV_FLU_VACCINE_PBMC_2007_DN	0.976595744680851	0.997532751637198	0.0495901956956338	-0.133225048660153	-0.538495556511807	20
GSE29615_CTRL_VS_DAY7_LAIV_FLU_VACCINE_PBMC_DN	0.841772151898734	0.997532751637198	0.0560595875032335	-0.165581212429266	-0.711179303965547	25
GSE29615_CTRL_VS_LAIV_FLU_VACCINE_PBMC_UP	0.936448598130841	0.997532751637198	0.0455878202571231	0.169486743973751	0.596693071254765	15
GSE29617_CTRL_VS_DAY3_TIV_FLU_VACCINE_PBMC_2008_UP	0.882096069868996	0.997532751637198	0.0554793308704233	-0.125602747262681	-0.753320451254278	78
GSE29617_CTRL_VS_DAY7_TIV_FLU_VACCINE_PBMC_2008_UP	0.857466063348416	0.997532751637198	0.0584693210386381	-0.1386820999931	-0.728906880920472	47
GSE29618_LAIV_VS_TIV_FLU_VACCINE_DAY7_BCELL_DN	0.987202925045704	0.997532751637198	0.0421619430092452	0.0908877802291227	0.521565646516343	77
GSE29618_LAIV_VS_TIV_FLU_VACCINE_DAY7_BCELL_UP	0.827522935779817	0.997532751637198	0.0503964322442957	0.204333625577304	0.686242831989667	13
GSE29618_LAIV_VS_TIV_FLU_VACCINE_DAY7_MONOCYTE_DN	0.87292817679558	0.997532751637198	0.0481183992657975	0.144461002714133	0.693367540943196	39
GSE29618_PDC_VS_MDC_DN	0.859060402684564	0.997532751637198	0.0578529757032509	-0.135743215673766	-0.7450752060585	56
GSE29618_PRE_VS_DAY7_FLU_VACCINE_BCELL_UP	0.885553470919325	0.997532751637198	0.0483117581055019	0.167545022240211	0.684228282590581	24
GSE29618_PRE_VS_DAY7_POST_LAIV_FLU_VACCINE_BCELL_DN	0.918367346938776	0.997532751637198	0.0461379160269737	0.142699770781864	0.629928032900949	30
GSE29618_PRE_VS_DAY7_POST_LAIV_FLU_VACCINE_BCELL_UP	0.974311926605505	0.997532751637198	0.0429311093452583	0.102650861670825	0.561579026688315	64
GSE29618_PRE_VS_DAY7_POST_TIV_FLU_VACCINE_MONOCYTE_DN	0.895412844036697	0.997532751637198	0.046788296531803	0.137635997449894	0.682306275281773	45
GSE29949_CD8_POS_DC_SPLEEN_VS_MONOCYTE_BONE_MARROW_DN	0.930337078651685	0.997532751637198	0.0543434390269162	-0.117318442409912	-0.650909220133545	58
GSE29949_MICROGLIA_BRAIN_VS_CD8_NEG_DC_SPLEEN_DN	0.894168466522678	0.997532751637198	0.0543434390269162	-0.147595351153693	-0.679558798889156	30
GSE30083_SP3_VS_SP4_THYMOCYTE_UP	0.945590994371482	0.997532751637198	0.0453152441270267	0.145707056674865	0.595045366415213	24
GSE3039_ALPHAALPHA_VS_ALPHABETA_CD8_TCELL_DN	0.890590809628009	0.997532751637198	0.0551351763385257	-0.127312248631003	-0.729238131496354	64
GSE3039_ALPHAALPHA_VS_ALPHABETA_CD8_TCELL_UP	0.905380333951763	0.997532751637198	0.046788296531803	0.146368810505495	0.646124491823613	30
GSE3039_ALPHABETA_CD8_TCELL_VS_B1_BCELL_DN	0.971223021582734	0.997532751637198	0.0421619430092452	0.10709445615549	0.542772335940725	48
GSE3039_CD4_TCELL_VS_ALPHAALPHA_CD8_TCELL_DN	0.848648648648649	0.997532751637198	0.0484087618816951	0.14834205675923	0.735222707804101	43
GSE3039_CD4_TCELL_VS_B2_BCELL_DN	0.866788321167883	0.997532751637198	0.0480220415968251	0.147877737003527	0.70246383991814	37
GSE3039_NKT_CELL_VS_B2_BCELL_DN	0.899328859060403	0.997532751637198	0.0557104226766671	-0.136274990433932	-0.696249240739343	43
GSE3039_NKT_CELL_VS_B2_BCELL_UP	0.836283185840708	0.997532751637198	0.0585937568945671	-0.133411894790738	-0.778225188995639	69
GSE30971_2H_VS_4H_LPS_STIM_MACROPHAGE_WBP7_HET_UP	0.876363636363636	0.997532751637198	0.0473534245254193	0.141409583296041	0.679353025175374	38
GSE30971_CTRL_VS_LPS_STIM_MACROPHAGE_WBP7_KO_2H_UP	0.849775784753363	0.997532751637198	0.0584693210386381	-0.137593605648796	-0.73577189338641	49
GSE31082_DN_VS_CD8_SP_THYMOCYTE_UP	0.938730853391685	0.997532751637198	0.0526973085708419	-0.121287266083199	-0.635278861176731	45
GSE32034_UNTREATED_VS_ROSIGLIZATONE_TREATED_LY6C_HIGH_MONOCYTE_DN	0.980434782608696	0.997532751637198	0.0503964322442957	-0.105534874628032	-0.580038511583057	55
GSE32034_UNTREATED_VS_ROSIGLIZATONE_TREATED_LY6C_HIGH_MONOCYTE_UP	0.97085201793722	0.997532751637198	0.0522693317499306	-0.109379510661501	-0.579133807869122	48
GSE3203_UNTREATED_VS_IFNB_TREATED_LN_BCELL_DN	0.92972972972973	0.997532751637198	0.0442407423477375	0.12484383445626	0.61875926508527	43
GSE3203_UNTREATED_VS_IFNB_TREATED_LN_BCELL_UP	0.962800875273523	0.997532751637198	0.051530912208539	-0.105148016414853	-0.613368230527596	68
GSE32128_INOS_DEPENDENT_VS_INOS_INDEPENDENT_ACTIVATED_TCELL_DN	0.863636363636364	0.997532751637198	0.0480220415968251	0.139443172937464	0.725410709799339	54
GSE32423_IL7_VS_IL7_IL4_NAIVE_CD8_TCELL_UP	0.949343339587242	0.997532751637198	0.0451344222209097	0.141685772166248	0.578623054630896	24
GSE32423_MEMORY_VS_NAIVE_CD8_TCELL_IL7_DN	0.890380313199105	0.997532751637198	0.0561766586307176	-0.145117862401037	-0.693754301229882	35
GSE32423_MEMORY_VS_NAIVE_CD8_TCELL_IL7_IL4_UP	0.873106060606061	0.997532751637198	0.0493910105981501	0.177710686131765	0.692894650423225	21
GSE32423_MEMORY_VS_NAIVE_CD8_TCELL_IL7_UP	0.901345291479821	0.997532751637198	0.0557104226766671	-0.12879334895378	-0.68871315471722	49
GSE32533_MIR17_KO_VS_MIR17_OVEREXPRESS_ACT_CD4_TCELL_DN	0.966367713004484	0.997532751637198	0.0524827622635459	-0.112328862009695	-0.594749795421945	48
GSE32533_MIR17_KO_VS_MIR17_OVEREXPRESS_ACT_CD4_TCELL_UP	0.988962472406181	0.997532751637198	0.0507027937029348	-0.0960406510809928	-0.553565869292244	66
GSE32901_NAIVE_VS_TH17_ENRICHED_CD4_TCELL_UP	0.988970588235294	0.997532751637198	0.042331839351853	0.105215003068101	0.520175119390772	44
GSE32986_CURDLAN_LOWDOSE_VS_GMCSF_AND_CURDLAN_LOWDOSE_STIM_DC_UP	0.947841726618705	0.997532751637198	0.0432768714901103	0.121080967788845	0.642546881162422	57
GSE32986_GMCSF_AND_CURDLAN_LOWDOSE_VS_GMCSF_AND_CURDLAN_HIGHDOSE_STIM_DC_UP	0.956043956043956	0.997532751637198	0.0437125833579551	0.116296392581361	0.642913305441308	67
GSE32986_GMCSF_VS_GMCSF_AND_CURDLAN_LOWDOSE_STIM_DC_DN	0.843351548269581	0.997532751637198	0.0491927521045191	0.13710110513824	0.763479115851481	70
GSE32986_UNSTIM_VS_GMCSF_STIM_DC_UP	0.943533697632058	0.997532751637198	0.0440640346597561	0.116544485182341	0.643860859823223	66
GSE33162_HDAC3_KO_VS_HDAC3_KO_MACROPHAGE_DN	0.888157894736842	0.997532751637198	0.0553642837725362	-0.127775117895086	-0.734874700815415	65
GSE33162_HDAC3_KO_VS_HDAC3_KO_MACROPHAGE_UP	0.937360178970917	0.997532751637198	0.05378728077603	-0.125883213969456	-0.643156105672624	43
GSE33292_DN3_THYMOCYTE_VS_TCELL_LYMPHOMA_FROM_TCF1_KO_UP	0.869757174392936	0.997532751637198	0.0566484183613995	-0.131616255171928	-0.741341583114981	60
GSE33292_WT_VS_TCF1_KO_DN3_THYMOCYTE_DN	0.903881700554529	0.997532751637198	0.0466948041282054	0.144261480152515	0.646246936759704	31
GSE33425_CD8_ALPHAALPHA_VS_ALPHABETA_CD161_HIGH_TCELL_DN	0.966071428571429	0.997532751637198	0.042077210988939	0.114228330512489	0.575376768423092	47
GSE33425_CD8_ALPHAALPHA_VS_ALPHABETA_CD161_HIGH_TCELL_UP	0.870159453302961	0.997532751637198	0.0580983576873206	-0.126809818775108	-0.782003296335104	91
GSE339_CD4POS_VS_CD4CD8DN_DC_UP	0.933212996389892	0.997532751637198	0.0441523058441465	0.126755217491055	0.652030401510353	51
GSE339_CD8POS_VS_CD4CD8DN_DC_IN_CULTURE_DN	0.991228070175439	0.997532751637198	0.0502948063662358	-0.0960586042228546	-0.582598487534987	83
GSE339_EX_VIVO_VS_IN_CULTURE_CD4CD8DN_DC_DN	0.95353982300885	0.997532751637198	0.0524827622635459	-0.110071693815869	-0.642075917273246	69
GSE34006_UNTREATED_VS_A2AR_AGONIST_TREATED_TREG_UP	0.930147058823529	0.997532751637198	0.0451344222209097	0.121781680893241	0.662493288786784	63
GSE34156_NOD2_LIGAND_VS_NOD2_AND_TLR1_TLR2_LIGAND_24H_TREATED_MONOCYTE_DN	0.956363636363636	0.997532751637198	0.0433636987883266	0.108958143998209	0.614218195663459	72
GSE34156_NOD2_LIGAND_VS_TLR1_TLR2_LIGAND_6H_TREATED_MONOCYTE_UP	0.902654867256637	0.997532751637198	0.0550211117163117	-0.120894712339463	-0.705209310657982	69
GSE34156_TLR1_TLR2_LIGAND_VS_NOD2_AND_TLR1_TLR2_LIGAND_24H_TREATED_MONOCYTE_DN	0.928057553956835	0.997532751637198	0.0442407423477375	0.127334552726009	0.645352477711056	48
GSE34156_TLR1_TLR2_LIGAND_VS_NOD2_AND_TLR1_TLR2_LIGAND_24H_TREATED_MONOCYTE_UP	0.916211293260474	0.997532751637198	0.0454059226590179	0.134603745765599	0.671786539625657	46
GSE34156_UNTREATED_VS_24H_NOD2_AND_TLR1_TLR2_LIGAND_TREATED_MONOCYTE_DN	0.873390557939914	0.997532751637198	0.0551351763385257	-0.208688707960942	-0.677198968561078	11
GSE34156_UNTREATED_VS_24H_NOD2_LIGAND_TREATED_MONOCYTE_UP	0.98471615720524	0.997532751637198	0.0503964322442957	-0.114859130774312	-0.516993029231081	29
GSE34205_HEALTHY_VS_RSV_INF_INFANT_PBMC_DN	0.827458256029685	0.997532751637198	0.0509082865515105	0.166846462519775	0.736520201509122	30
GSE34205_HEALTHY_VS_RSV_INF_INFANT_PBMC_UP	0.984513274336283	0.997532751637198	0.051011413203915	-0.0902634427963883	-0.52652939934478	69
GSE34217_MIR17_92_OVEREXPRESS_VS_WT_ACT_CD8_TCELL_UP	0.931769722814499	0.997532751637198	0.0518457624865066	-0.148360508038615	-0.626641219553975	24
GSE35435_RESTING_VS_IL4_TREATED_MACROPHAGE_DN	0.833941605839416	0.997532751637198	0.0497903187820785	0.152220235384842	0.745090686839913	41
GSE35685_CD34POS_CD10NEG_CD62LPOS_VS_CD34POS_CD10POS_BONE_MARROW_DN	0.838074398249453	0.997532751637198	0.0579754757571486	-0.135480183050785	-0.776023647411085	64
GSE35685_CD34POS_CD38NEG_VS_CD34POS_CD10POS_BONE_MARROW_UP	0.933212996389892	0.997532751637198	0.0441523058441465	0.126499236748824	0.650713633416386	51
GSE35825_UNTREATED_VS_IFNA_STIM_MACROPHAGE_DN	0.956834532374101	0.997532751637198	0.042845050912155	0.116992974435199	0.620852907059254	57
GSE36009_WT_VS_NLRP10_KO_DC_LPS_STIM_DN	0.935205183585313	0.997532751637198	0.0522693317499306	-0.119805517860917	-0.68101487790753	62
GSE36078_UNTREATED_VS_AD5_INF_IL1R_KO_MOUSE_LUNG_DC_DN	0.854054054054054	0.997532751637198	0.0481183992657975	0.152553557079821	0.713111701798936	35
GSE36078_UNTREATED_VS_AD5_T425A_HEXON_INF_IL1R_KO_MOUSE_LUNG_DC_DN	0.902004454342984	0.997532751637198	0.0553642837725362	-0.145394922204655	-0.68635398647567	34
GSE36078_UNTREATED_VS_AD5_T425A_HEXON_INF_IL1R_KO_MOUSE_LUNG_DC_UP	0.839662447257384	0.997532751637198	0.0561766586307176	-0.165577524392288	-0.719775014808116	26
GSE36078_WT_VS_IL1R_KO_LUNG_DC_DN	0.863309352517986	0.997532751637198	0.0475434194201301	0.134804818946172	0.715375979902827	57
GSE36078_WT_VS_IL1R_KO_LUNG_DC_UP	0.867102396514161	0.997532751637198	0.0561766586307176	-0.14266824922557	-0.708209614724317	39
GSE360_CTRL_VS_B_MALAYI_HIGH_DOSE_MAC_DN	0.964044943820225	0.997532751637198	0.0526973085708419	-0.105962226542759	-0.587902369190796	58
GSE360_CTRL_VS_B_MALAYI_HIGH_DOSE_MAC_UP	0.860869565217391	0.997532751637198	0.0564118388217596	-0.132469658102891	-0.728076890096649	55
GSE360_CTRL_VS_B_MALAYI_LOW_DOSE_MAC_DN	0.851985559566787	0.997532751637198	0.0483117581055019	0.144168693261062	0.741605535558065	51
GSE360_CTRL_VS_L_DONOVANI_MAC_DN	0.965454545454545	0.997532751637198	0.0429311093452583	0.111560555269055	0.620317114922238	69
GSE360_CTRL_VS_T_GONDII_MAC_DN	0.919213973799127	0.997532751637198	0.0535669384770951	-0.121757756264586	-0.694668741321036	63
GSE360_DC_VS_MAC_B_MALAYI_HIGH_DOSE_DN	0.965073529411765	0.997532751637198	0.0434506826723125	0.120637231529548	0.596421465418178	44
GSE360_DC_VS_MAC_L_DONOVANI_UP	0.936823104693141	0.997532751637198	0.0439759278026345	0.127329014963867	0.652214082058129	50
GSE360_HIGH_DOSE_B_MALAYI_VS_M_TUBERCULOSIS_DC_DN	0.965703971119134	0.997532751637198	0.0425877779273254	0.112931718261906	0.587106523916934	53
GSE360_HIGH_DOSE_B_MALAYI_VS_M_TUBERCULOSIS_MAC_UP	0.931407942238267	0.997532751637198	0.0442407423477375	0.124951012493726	0.649592122869868	53
GSE360_LOW_DOSE_B_MALAYI_VS_M_TUBERCULOSIS_MAC_UP	0.915217391304348	0.997532751637198	0.0535669384770951	-0.120994360683374	-0.665006606850002	55
GSE360_L_DONOVANI_VS_L_MAJOR_DC_DN	0.866666666666667	0.997532751637198	0.0474483193656297	0.148312245698065	0.693285688986132	35
GSE360_L_DONOVANI_VS_L_MAJOR_DC_UP	0.834821428571429	0.997532751637198	0.0590954798717342	-0.147555819530406	-0.739197725722261	40
GSE360_L_DONOVANI_VS_M_TUBERCULOSIS_MAC_UP	0.983754512635379	0.997532751637198	0.0417397034728504	0.0992712003085644	0.516088573123951	53
GSE360_L_MAJOR_VS_B_MALAYI_LOW_DOSE_DC_DN	0.984615384615385	0.997532751637198	0.0507027937029348	-0.0969510819421751	-0.543617135200369	59
GSE360_T_GONDII_VS_M_TUBERCULOSIS_MAC_UP	0.960431654676259	0.997532751637198	0.0426733861156084	0.12060751351332	0.613194488750914	49
GSE36392_EOSINOPHIL_VS_MAC_IL25_TREATED_LUNG_DN	0.960431654676259	0.997532751637198	0.0426733861156084	0.12162976138322	0.618391816360945	49
GSE36392_TYPE_2_MYELOID_VS_EOSINOPHIL_IL25_TREATED_LUNG_UP	0.981949458483754	0.997532751637198	0.0418238690062304	0.10314615864502	0.530585111735609	51
GSE36476_CTRL_VS_TSST_ACT_16H_MEMORY_CD4_TCELL_OLD_UP	0.930648769574944	0.997532751637198	0.0541200569620232	-0.117063517007518	-0.642544996620155	56
GSE36476_CTRL_VS_TSST_ACT_40H_MEMORY_CD4_TCELL_YOUNG_DN	0.921200750469043	0.997532751637198	0.0465084048719156	0.159205709097306	0.641822524448164	23
GSE36476_YOUNG_VS_OLD_DONOR_MEMORY_CD4_TCELL_16H_TSST_ACT_UP	0.952651515151515	0.997532751637198	0.0454059226590179	0.151356550352534	0.590139773406897	21
GSE36476_YOUNG_VS_OLD_DONOR_MEMORY_CD4_TCELL_DN	0.902255639097744	0.997532751637198	0.0475434194201301	0.178221983092718	0.657584049813897	17
GSE36527_CD69_NEG_VS_POS_TREG_CD62L_LOS_KLRG1_NEG_UP	0.87746170678337	0.997532751637198	0.055826471778749	-0.130059557787653	-0.744974579619619	64
GSE36888_UNTREATED_VS_IL2_TREATED_STAT5_AB_KNOCKIN_TCELL_2H_DN	0.859778597785978	0.997532751637198	0.0488970772260102	0.138230309626828	0.722179597834432	55
GSE36888_UNTREATED_VS_IL2_TREATED_TCELL_17H_UP	0.910746812386157	0.997532751637198	0.0456790414930062	0.135230958120557	0.674916859775006	46
GSE36891_UNSTIM_VS_POLYIC_TLR3_STIM_PERITONEAL_MACROPHAGE_UP	0.836772983114446	0.997532751637198	0.0509082865515105	0.230920107738364	0.709056529969392	10
GSE369_PRE_VS_POST_IL6_INJECTION_IFNG_KO_LIVER_UP	0.981818181818182	0.997532751637198	0.0421619430092452	0.109941563636988	0.571937557316798	54
GSE369_PRE_VS_POST_IL6_INJECTION_SOCS3_KO_LIVER_DN	0.970786516853933	0.997532751637198	0.0523759084097997	-0.104157144956038	-0.577887368788856	58
GSE369_PRE_VS_POST_IL6_INJECTION_SOCS3_KO_LIVER_UP	0.965201465201465	0.997532751637198	0.0432768714901103	0.110980942243329	0.613528268890475	67
GSE369_SOCS3_KO_VS_IFNG_KO_LIVER_DN	0.920720720720721	0.997532751637198	0.0446854397644147	0.129057252502354	0.639642086131678	43
GSE369_SOCS3_KO_VS_WT_LIVER_POST_IL6_INJECTION_DN	0.920177383592018	0.997532751637198	0.0542315935495841	-0.117171825609698	-0.719571833017857	87
GSE3720_LPS_VS_PMA_STIM_VD1_GAMMADELTA_TCELL_UP	0.900934579439252	0.997532751637198	0.0473534245254193	0.154320836710628	0.658774264116587	27
GSE3720_UNSTIM_VS_LPS_STIM_VD1_GAMMADELTA_TCELL_UP	0.861818181818182	0.997532751637198	0.0481183992657975	0.134054098401735	0.745389366013061	69
GSE3720_VD1_VS_VD2_GAMMADELTA_TCELL_UP	0.835443037974684	0.997532751637198	0.0492917662312669	0.145078741173199	0.749712405552847	52
GSE37301_CD4_TCELL_VS_RAG2_KO_NK_CELL_UP	0.867992766726944	0.997532751637198	0.0475434194201301	0.151317786664878	0.699613682814879	34
GSE37301_COMMON_LYMPHOID_PROGENITOR_VS_GRAN_MONO_PROGENITOR_DN	0.841240875912409	0.997532751637198	0.0493910105981501	0.150917442260685	0.738713748706595	41
GSE37301_GRANULOCYTE_MONOCYTE_PROGENITOR_VS_RAG2_KO_NK_CELL_UP	0.974169741697417	0.997532751637198	0.0431901998334182	0.111995843883966	0.585118514988498	55
GSE37301_HEMATOPOIETIC_STEM_CELL_VS_LYMPHOID_PRIMED_MPP_DN	0.852678571428571	0.997532751637198	0.0580983576873206	-0.145653355926006	-0.729667117074515	40
GSE37301_LYMPHOID_PRIMED_MPP_VS_COMMON_LYMPHOID_PROGENITOR_UP	0.904504504504504	0.997532751637198	0.0454967810085007	0.136887913183887	0.678452924244275	43
GSE37301_MULTIPOTENT_PROGENITOR_VS_GRAN_MONO_PROGENITOR_UP	0.916974169741697	0.997532751637198	0.0459538081039063	0.130663680395828	0.682647998218123	55
GSE37301_MULTIPOTENT_PROGENITOR_VS_LYMPHOID_PRIMED_MPP_UP	0.984162895927602	0.997532751637198	0.0520570030732099	-0.102463446837732	-0.538543268717215	47
GSE37301_MULTIPOTENT_PROGENITOR_VS_RAG2_KO_NK_CELL_UP	0.917733089579525	0.997532751637198	0.0454967810085007	0.126086339930626	0.673454467973695	59
GSE37301_PRO_BCELL_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_DN	0.853790613718412	0.997532751637198	0.0482149710025564	0.140952901883391	0.732782335506862	53
GSE37301_RAG2_KO_VS_RAG2_AND_ETS1_KO_NK_CELL_DN	0.901785714285714	0.997532751637198	0.0554793308704233	-0.127383625975096	-0.690367307127749	53
GSE37319_WT_VS_RC3H1_KO_CD44LOW_CD8_TCELL_DN	0.831223628691983	0.997532751637198	0.0566484183613995	-0.167057234234339	-0.726207398535213	26
GSE37416_0H_VS_24H_F_TULARENSIS_LVS_NEUTROPHIL_DN	0.95374449339207	0.997532751637198	0.0522693317499306	-0.112085853552645	-0.666844118022003	76
GSE37416_0H_VS_3H_F_TULARENSIS_LVS_NEUTROPHIL_DN	0.972527472527473	0.997532751637198	0.0429311093452583	0.103738095259528	0.569296222310262	65
GSE37416_12H_VS_24H_F_TULARENSIS_LVS_NEUTROPHIL_DN	0.967272727272727	0.997532751637198	0.042845050912155	0.108688118040207	0.604345323007999	69
GSE37416_12H_VS_48H_F_TULARENSIS_LVS_NEUTROPHIL_DN	0.843243243243243	0.997532751637198	0.048701086452153	0.155540005510732	0.727071856931783	35
GSE37416_CTRL_VS_0H_F_TULARENSIS_LVS_NEUTROPHIL_DN	0.916849015317287	0.997532751637198	0.05378728077603	-0.181130793752833	-0.621416021188505	13
GSE37416_CTRL_VS_12H_F_TULARENSIS_LVS_NEUTROPHIL_DN	0.939890710382514	0.997532751637198	0.0442407423477375	0.126812661873572	0.632902441282119	46
GSE37416_CTRL_VS_24H_F_TULARENSIS_LVS_NEUTROPHIL_DN	0.896247240618102	0.997532751637198	0.0552495663125249	-0.12322609465057	-0.72077406419992	70
GSE37416_CTRL_VS_3H_F_TULARENSIS_LVS_NEUTROPHIL_DN	0.924324324324324	0.997532751637198	0.0445070537769277	0.135332752641033	0.632613040248456	35
GSE37416_CTRL_VS_6H_F_TULARENSIS_LVS_NEUTROPHIL_DN	0.951438848920863	0.997532751637198	0.0431036828790402	0.125318719783154	0.637147272751486	49
GSE37416_CTRL_VS_6H_F_TULARENSIS_LVS_NEUTROPHIL_UP	0.922566371681416	0.997532751637198	0.0540088272801684	-0.115851168549605	-0.675789049254559	69
GSE37532_TREG_VS_TCONV_CD4_TCELL_FROM_LN_DN	0.930530164533821	0.997532751637198	0.0448645113168564	0.122767261731654	0.655726551976758	59
GSE37532_TREG_VS_TCONV_CD4_TCELL_FROM_VISCERAL_ADIPOSE_TISSUE_DN	0.835886214442013	0.997532751637198	0.0580983576873206	-0.141562610584018	-0.741477130627466	45
GSE37532_VISCERAL_ADIPOSE_TISSUE_VS_LN_DERIVED_PPARG_KO_TCONV_CD4_TCELL_DN	0.901140684410646	0.997532751637198	0.0481183992657975	0.174514692451616	0.655458505437878	19
GSE37532_VISCERAL_ADIPOSE_TISSUE_VS_LN_DERIVED_TCONV_CD4_TCELL_UP	0.892045454545455	0.997532751637198	0.0484087618816951	0.174525648764186	0.680476177446551	21
GSE37532_WT_VS_PPARG_KO_VISCERAL_ADIPOSE_TISSUE_TREG_UP	0.971739130434783	0.997532751637198	0.0508054139066364	-0.106784813952219	-0.586908401254372	55
GSE37533_PPARG1_FOXP3_VS_FOXP3_TRANSDUCED_CD4_TCELL_PIOGLITAZONE_TREATED_UP	0.925601750547046	0.997532751637198	0.053347785067549	-0.119050842220356	-0.681917212737831	64
GSE37533_PPARG2_FOXP3_VS_FOXP3_TRANSDUCED_CD4_TCELL_PIOGLITAZONE_TREATED_DN	0.969314079422383	0.997532751637198	0.0424170054438747	0.110152399405237	0.572657472242974	53
GSE37533_UNTREATED_VS_PIOGLIZATONE_TREATED_CD4_TCELL_PPARG2_AND_FOXP3_TRASDUCED_UP	0.882978723404255	0.997532751637198	0.0542315935495841	-0.172831430158654	-0.661401153282885	17
GSE37534_GW1929_VS_PIOGLITAZONE_TREATED_CD4_TCELL_PPARG1_FOXP3_TRANSDUCED_DN	0.903719912472648	0.997532751637198	0.0544555953940371	-0.12190333894893	-0.711108377085361	68
GSE37534_GW1929_VS_ROSIGLITAZONE_TREATED_CD4_TCELL_PPARG1_FOXP3_TRANSDUCED_UP	0.922566371681416	0.997532751637198	0.0540088272801684	-0.130444568441406	-0.640739246750613	38
GSE37534_UNTREATED_VS_GW1929_TREATED_CD4_TCELL_PPARG1_AND_FOXP3_TRASDUCED_UP	0.868596881959911	0.997532751637198	0.0571258510018113	-0.130569607492227	-0.705776172966698	52
GSE37534_UNTREATED_VS_PIOGLITAZONE_TREATED_CD4_TCELL_PPARG1_AND_FOXP3_TRASDUCED_DN	0.842778793418647	0.997532751637198	0.0493910105981501	0.141389012251708	0.755189357353786	59
GSE37605_C57BL6_VS_NOD_FOXP3_FUSION_GFP_TREG_DN	0.878723404255319	0.997532751637198	0.0544555953940371	-0.152778201708863	-0.684878543278349	28
GSE37605_C57BL6_VS_NOD_FOXP3_IRES_GFP_TCONV_DN	0.950892857142857	0.997532751637198	0.0530212512043078	-0.119163421038323	-0.644011583541428	51
