pathway	pval	padj	log2err	ES	NES	size
GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNOGLOBULINS	0.730858468677494	0.929409171075838	0.0673623868166279	-0.182927209464628	-0.805062186298984	25
GOBP_SYNAPSE_ASSEMBLY	0.730017761989343	0.929409171075838	0.0546808488785442	0.19651548688055	0.807284095175785	23
GOBP_VESICLE_MEDIATED_TRANSPORT_TO_THE_PLASMA_MEMBRANE	0.731481481481482	0.929409171075838	0.0672065093710464	-0.161525957118749	-0.816596655281144	40
GOBP_INTERLEUKIN_1_PRODUCTION	0.733178654292343	0.930922426198657	0.0672065093710464	-0.182609504220296	-0.803663966322037	25
GOBP_SYNAPTIC_VESICLE_TRANSPORT	0.73394495412844	0.931433611260127	0.0559428593065705	0.226094552077112	0.800741332532885	16
GOBP_INORGANIC_ION_IMPORT_ACROSS_PLASMA_MEMBRANE	0.73469387755102	0.931922248840101	0.0564118388217596	0.230078247825835	0.779367889856206	14
GOBP_MITOCHONDRIAL_RESPIRATORY_CHAIN_COMPLEX_ASSEMBLY	0.735779816513761	0.932303015128026	0.055826471778749	0.212063120423699	0.798502504381749	19
GOBP_PRODUCTION_OF_MOLECULAR_MEDIATOR_INVOLVED_IN_INFLAMMATORY_RESPONSE	0.736086175942549	0.932303015128026	0.0547939500773363	0.205370974520013	0.793729020224956	20
GOBP_RNA_EXPORT_FROM_NUCLEUS	0.735395189003436	0.932303015128026	0.052805004567129	0.153446293890802	0.832040066017292	67
GOBP_CELLULAR_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES	0.737113402061856	0.932465592892377	0.0526973085708419	0.165299670419056	0.802201226879132	42
GOBP_DE_NOVO_PROTEIN_FOLDING	0.737306843267108	0.932465592892377	0.0645031249656493	-0.199897172201515	-0.794195572227383	18
GOBP_GLOBAL_GENOME_NUCLEOTIDE_EXCISION_REPAIR	0.736936936936937	0.932465592892377	0.0549073703290958	0.217094894411102	0.790065492655026	17
GOBP_ADIPOSE_TISSUE_DEVELOPMENT	0.739316239316239	0.933209911829036	0.0628003977812234	-0.21952972864607	-0.773210434686876	13
GOBP_CELLULAR_RESPONSE_TO_ACID_CHEMICAL	0.743181818181818	0.933209911829036	0.0655321029282414	-0.189971597624541	-0.798687504958621	22
GOBP_CELLULAR_RESPONSE_TO_ALCOHOL	0.74955595026643	0.933209911829036	0.053457214108991	0.192360475080786	0.790215338944598	23
GOBP_CELLULAR_RESPONSE_TO_ESTRADIOL_STIMULUS	0.746212121212121	0.933209911829036	0.0566484183613995	0.26028551793243	0.785717070212612	10
GOBP_CELL_FATE_SPECIFICATION	0.743445692883895	0.933209911829036	0.0562940749700968	0.23940800468924	0.786421028825769	13
GOBP_CELL_PROJECTION_ASSEMBLY	0.740279937791602	0.933209911829036	0.047925896705813	0.130888421662469	0.864001573214063	168
GOBP_DETECTION_OF_STIMULUS	0.74869109947644	0.933209911829036	0.0526973085708419	0.165136977904787	0.799629820317257	43
GOBP_DNA_REPLICATION	0.740237691001698	0.933209911829036	0.0519512476197082	0.141162300501473	0.820602212659933	91
GOBP_ENDOTHELIAL_CELL_MIGRATION	0.748235294117647	0.933209911829036	0.0668966276500666	-0.152333290679881	-0.822062920558913	51
GOBP_FIBROBLAST_MIGRATION	0.745062836624776	0.933209911829036	0.0542315935495841	0.202707951133841	0.78343682120276	20
GOBP_GLYCOPROTEIN_METABOLIC_PROCESS	0.749180327868852	0.933209911829036	0.0497903187820785	0.136909311115297	0.818913422789407	101
GOBP_INNER_MITOCHONDRIAL_MEMBRANE_ORGANIZATION	0.74617067833698	0.933209911829036	0.0635007968065945	-0.211763031079272	-0.793550368078361	16
GOBP_MODULATION_BY_SYMBIONT_OF_ENTRY_INTO_HOST	0.740976645435244	0.933209911829036	0.0623861492893626	-0.242705739247622	-0.797947884682344	11
GOBP_MYELOID_LEUKOCYTE_MIGRATION	0.748251748251748	0.933209911829036	0.052805004567129	0.158167879522804	0.808319265294941	53
GOBP_MYOBLAST_FUSION	0.748571428571429	0.933209911829036	0.0567672387487446	0.245665765515075	0.782454204515605	12
GOBP_NEGATIVE_REGULATION_OF_CELL_SUBSTRATE_ADHESION	0.7439293598234	0.933209911829036	0.0640703750499722	-0.19945132103628	-0.792424196387482	18
GOBP_NEGATIVE_REGULATION_OF_WNT_SIGNALING_PATHWAY	0.743150684931507	0.933209911829036	0.0521630305460055	0.153818644243339	0.808932798765056	58
GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY	0.743055555555556	0.933209911829036	0.066436413766281	-0.173588057535943	-0.800765260771097	28
GOBP_PEPTIDYL_LYSINE_DIMETHYLATION	0.749529190207156	0.933209911829036	0.0561766586307176	0.254524548083765	0.793916377289805	11
GOBP_POLYSACCHARIDE_METABOLIC_PROCESS	0.741532976827095	0.933209911829036	0.0541200569620232	0.177661332657155	0.806377445743128	33
GOBP_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION	0.742009132420091	0.933209911829036	0.0658311958368866	-0.195047121679226	-0.811945445113459	21
GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION	0.746835443037975	0.933209911829036	0.0617054053637522	-0.243201357582375	-0.77836173505108	10
GOBP_POSITIVE_REGULATION_OF_HEMOPOIESIS	0.744827586206897	0.933209911829036	0.065981614400873	-0.152594179981151	-0.839657129550223	55
GOBP_POSITIVE_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION	0.747680890538033	0.933209911829036	0.0555947097758869	0.227911233748799	0.772027338524351	14
GOBP_POSITIVE_REGULATION_OF_RNA_SPLICING	0.74835886214442	0.933209911829036	0.0633597010643758	-0.211346546264426	-0.791989653366093	16
GOBP_POSITIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	0.743816254416961	0.933209911829036	0.0535669384770951	0.166515555321955	0.795007085885593	39
GOBP_REGULATION_OF_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS	0.746136865342163	0.933209911829036	0.0639271933359996	-0.198502722323049	-0.788655394209984	18
GOBP_REGULATION_OF_BONE_MINERALIZATION	0.74496644295302	0.933209911829036	0.0646484568421928	-0.20828514844565	-0.802022584641307	17
GOBP_RESPONSE_TO_CORTICOSTEROID	0.739325842696629	0.933209911829036	0.0652353056017703	-0.172498155845699	-0.820780328549799	31
GOBP_RNA_LOCALIZATION	0.749180327868852	0.933209911829036	0.0497903187820785	0.135638024219383	0.825724707035837	108
GOBP_VISUAL_BEHAVIOR	0.743099787685775	0.933209911829036	0.062249042949858	-0.240866708849341	-0.791901672422496	11
GOBP_WATER_SOLUBLE_VITAMIN_METABOLIC_PROCESS	0.748623853211009	0.933209911829036	0.0550211117163117	0.224968888406198	0.779891171870136	15
GOBP_STEROL_BIOSYNTHETIC_PROCESS	0.75	0.933309037900875	0.053347785067549	0.201192196877278	0.79421504139931	21
GOBP_ADENYLATE_CYCLASE_MODULATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	0.754672897196262	0.935780059973993	0.066132620475844	-0.178145233889249	-0.793179745753608	26
GOBP_CELLULAR_RESPONSE_TO_EXTRACELLULAR_STIMULUS	0.754137115839243	0.935780059973993	0.0667426134241917	-0.139230543596126	-0.826428149647225	72
GOBP_CELL_SUBSTRATE_JUNCTION_ORGANIZATION	0.755102040816326	0.935780059973993	0.0646484568421928	-0.166818601344182	-0.805082156680333	33
GOBP_LIPID_BIOSYNTHETIC_PROCESS	0.752994011976048	0.935780059973993	0.0454059226590179	0.1255357012071	0.861538865249913	197
GOBP_MRNA_TRANSPORT	0.75513698630137	0.935780059973993	0.0514264916187015	0.148952991979584	0.815310827081753	69
GOBP_PROTEIN_K11_LINKED_UBIQUITINATION	0.752620545073375	0.935780059973993	0.0610363728309177	-0.227598972712405	-0.775503568800073	12
GOBP_REGULATION_OF_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL	0.753424657534247	0.935780059973993	0.0650877566917313	-0.193145307335776	-0.80402854031465	21
GOBP_REGULATION_OF_GLYCOGEN_METABOLIC_PROCESS	0.753787878787879	0.935780059973993	0.0561766586307176	0.257340994885297	0.776828515673949	10
GOBP_REGULATION_OF_SPINDLE_ASSEMBLY	0.755274261603376	0.935780059973993	0.0611692626746689	-0.242389430878518	-0.775763177690091	10
GOBP_PROTEIN_MONOUBIQUITINATION	0.756660746003552	0.936139212809226	0.0530212512043078	0.176414452629367	0.789408739249821	30
GOBP_REGULATION_OF_CELL_ADHESION_MEDIATED_BY_INTEGRIN	0.756152125279642	0.936139212809226	0.0639271933359996	-0.202846789295824	-0.781081644328948	17
GOBP_REGULATION_OF_PROTEIN_AUTOPHOSPHORYLATION	0.756554307116105	0.936139212809226	0.0554793308704233	0.237026965782914	0.778599656817689	13
GOBP_CARDIAC_MUSCLE_TISSUE_MORPHOGENESIS	0.757575757575758	0.936366561366561	0.0559428593065705	0.256354192098787	0.773849679969013	10
GOBP_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY	0.757575757575758	0.936366561366561	0.0531298054705469	0.174411138943548	0.791625316702163	33
GOBP_3_UTR_MEDIATED_MRNA_STABILIZATION	0.761363636363636	0.936623426570913	0.0557104226766671	0.254665839522991	0.768753094304633	10
GOBP_NEGATIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION	0.759009009009009	0.936623426570913	0.0640703750499722	-0.16057956281864	-0.783720429702921	34
GOBP_NEGATIVE_REGULATION_OF_NUCLEAR_DIVISION	0.762172284644195	0.936623426570913	0.0551351763385257	0.233696854143494	0.767660716722611	13
GOBP_OOCYTE_DIFFERENTIATION	0.761603375527426	0.936623426570913	0.0607719451853533	-0.238946507406489	-0.76474416071594	10
GOBP_O_GLYCAN_PROCESSING	0.758426966292135	0.936623426570913	0.0553642837725362	0.235893949694086	0.774877861135003	13
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_1_PRODUCTION	0.759381898454746	0.936623426570913	0.0630790410571939	-0.194876803071472	-0.774249542525633	18
GOBP_PROTEIN_STABILIZATION	0.761904761904762	0.936623426570913	0.0665892104103933	-0.142969979326074	-0.831049783102326	67
GOBP_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS	0.759036144578313	0.936623426570913	0.0673623868166279	-0.139260773663046	-0.842597695684201	79
GOBP_REGULATION_OF_SMOOTH_MUSCLE_CELL_DIFFERENTIATION	0.761603375527426	0.936623426570913	0.0607719451853533	-0.238273426382661	-0.76258997655042	10
GOBP_RETROGRADE_AXONAL_TRANSPORT	0.761603375527426	0.936623426570913	0.0607719451853533	-0.239022813813734	-0.76498837805144	10
GOBP_SEX_DIFFERENTIATION	0.761229314420804	0.936623426570913	0.0662842187012672	-0.151515616746258	-0.809423977510076	47
GOBP_TEMPERATURE_HOMEOSTASIS	0.761484098939929	0.936623426570913	0.0524827622635459	0.163126057378956	0.778824364234943	39
GOBP_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_MIGRATION	0.76271186440678	0.936836971101085	0.0553642837725362	0.251794648697265	0.785401238582702	11
GOBP_COPII_COATED_VESICLE_BUDDING	0.765116279069767	0.937093634958237	0.0652353056017703	-0.16148040370117	-0.790886707422841	36
GOBP_FATTY_ACYL_COA_METABOLIC_PROCESS	0.764044943820225	0.937093634958237	0.0550211117163117	0.233439886306719	0.766816614158732	13
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY	0.764705882352941	0.937093634958237	0.0526973085708419	0.173254366311487	0.786374903759765	33
GOBP_POSITIVE_REGULATION_OF_GLIAL_CELL_DIFFERENTIATION	0.764331210191083	0.937093634958237	0.0609039347452418	-0.236204019204503	-0.776572066494913	11
GOBP_POSITIVE_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	0.764811490125673	0.937093634958237	0.0530212512043078	0.178364018878695	0.796954629260305	31
GOBP_POSITIVE_REGULATION_OF_TRANSLATIONAL_INITIATION	0.763713080168776	0.937093634958237	0.060640400949416	-0.236865942028986	-0.758085347240474	10
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	0.765541740674956	0.937166538178089	0.0524827622635459	0.1881412762522	0.772882902897094	23
GOBP_ENDOTHELIAL_CELL_PROLIFERATION	0.767653758542141	0.937231106493432	0.0640703750499722	-0.167139763979004	-0.78316788363634	30
GOBP_GLYCOPROTEIN_BIOSYNTHETIC_PROCESS	0.766497461928934	0.937231106493432	0.0501934252649434	0.140998224054606	0.805350446410533	83
GOBP_LEUKOCYTE_ADHESION_TO_VASCULAR_ENDOTHELIAL_CELL	0.767790262172285	0.937231106493432	0.0547939500773363	0.232934252789833	0.765155680427321	13
GOBP_LIPID_CATABOLIC_PROCESS	0.76695652173913	0.937231106493432	0.0514264916187015	0.150113696777068	0.796289988415268	61
GOBP_PRODUCTION_OF_SMALL_RNA_INVOLVED_IN_GENE_SILENCING_BY_RNA	0.767730496453901	0.937231106493432	0.0522693317499306	0.195919605531621	0.773401255284001	21
GOBP_REGULATION_OF_GLIAL_CELL_DIFFERENTIATION	0.766738660907127	0.937231106493432	0.0615706755421678	-0.2161494515343	-0.778754273581894	14
GOBP_NEGATIVE_REGULATION_OF_CELL_ACTIVATION	0.768166089965398	0.937243142640012	0.0511147954416412	0.158776163074606	0.797801336618705	49
GOBP_REGULATION_OF_TRANS_SYNAPTIC_SIGNALING	0.768581081081081	0.937302927927928	0.0499913914024592	0.138918030648755	0.799527893829681	85
GOBP_MUSCLE_CELL_DIFFERENTIATION	0.770334928229665	0.938536285918419	0.0662842187012672	-0.140675094393904	-0.824439548201126	70
GOBP_POSITIVE_REGULATION_OF_TELOMERASE_ACTIVITY	0.771058315334773	0.938536285918419	0.0613026075396207	-0.215616804888432	-0.776835227066465	14
GOBP_REGULATION_OF_TELOMERE_CAPPING	0.770700636942675	0.938536285918419	0.0605092988656667	-0.234747422288793	-0.771783187454273	11
GOBP_SENSORY_PERCEPTION	0.770685579196217	0.938536285918419	0.0656813601934011	-0.145997547484532	-0.824973485024063	62
GOBP_REGULATION_OF_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY	0.771428571428571	0.938540889039701	0.0553642837725362	0.240414152727303	0.765727630922151	12
GOBP_CHROMOSOME_CONDENSATION	0.772727272727273	0.938782991202346	0.0550211117163117	0.252717391304348	0.762871364740982	10
GOBP_ESTABLISHMENT_OF_ORGANELLE_LOCALIZATION	0.77217125382263	0.938782991202346	0.0452247443372884	0.127913541860525	0.850383287998413	172
GOBP_SENSORY_PERCEPTION_OF_LIGHT_STIMULUS	0.772646536412078	0.938782991202346	0.0520570030732099	0.187323745748691	0.769524493932588	23
GOBP_REGULATION_OF_PROTEIN_DEPOLYMERIZATION	0.773788150807899	0.939626104418696	0.0524827622635459	0.17653930713989	0.788801569711367	31
GOBP_NEGATIVE_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS	0.774311926605505	0.939741502000048	0.053457214108991	0.214738748112353	0.760523372766998	16
GOBP_RESPONSE_TO_CATECHOLAMINE	0.774617067833698	0.939741502000048	0.0617054053637522	-0.18862575378082	-0.765490245798221	19
GOBP_DIGESTIVE_SYSTEM_DEVELOPMENT	0.776576576576577	0.940167279535484	0.0524827622635459	0.210777137863524	0.767073512798584	17
GOBP_HISTONE_H2A_UBIQUITINATION	0.776576576576577	0.940167279535484	0.0524827622635459	0.211158992968927	0.768463184088605	17
GOBP_MAMMARY_GLAND_EPITHELIUM_DEVELOPMENT	0.777537796976242	0.940167279535484	0.0609039347452418	-0.213214890135308	-0.768181486029895	14
GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION	0.775438596491228	0.940167279535484	0.0513223330421143	0.17874563525541	0.783497264027411	28
GOBP_NEGATIVE_REGULATION_OF_FAT_CELL_DIFFERENTIATION	0.777537796976242	0.940167279535484	0.0609039347452418	-0.213454581879272	-0.769045059675949	14
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	0.776744186046512	0.940167279535484	0.0645031249656493	-0.159843248282348	-0.782868369413677	36
GOBP_PIGMENTATION	0.77751756440281	0.940167279535484	0.0647943366000727	-0.169660388102949	-0.765786510721744	27
GOBP_REGULATION_OF_HEMOPOIESIS	0.778082191780822	0.940295767465579	0.0725351864394589	-0.123859456192864	-0.852783248434865	138
GOBP_SYNAPTIC_VESICLE_LOCALIZATION	0.778378378378378	0.940295767465579	0.0523759084097997	0.210164209913344	0.764842906573438	17
GOBP_LYTIC_VACUOLE_ORGANIZATION	0.779334500875657	0.940593544665108	0.051011413203915	0.181162830229349	0.763857801748812	25
GOBP_POSITIVE_REGULATION_OF_NOTCH_SIGNALING_PATHWAY	0.779359430604982	0.940593544665108	0.0517405459873163	0.18460446607469	0.750758683790653	22
GOBP_IMMUNOGLOBULIN_PRODUCTION_INVOLVED_IN_IMMUNOGLOBULIN_MEDIATED_IMMUNE_RESPONSE	0.781420765027322	0.942193304724563	0.0526973085708419	0.204371184274484	0.756876065458078	18
GOBP_POSITIVE_REGULATION_OF_REGULATED_SECRETORY_PATHWAY	0.781420765027322	0.942193304724563	0.0526973085708419	0.204052514378897	0.755695891170749	18
GOBP_DEFENSE_RESPONSE_TO_GRAM_POSITIVE_BACTERIUM	0.783427495291902	0.943724278194996	0.0541200569620232	0.245995963998396	0.767313903652412	11
GOBP_RRNA_TRANSCRIPTION	0.783427495291902	0.943724278194996	0.0541200569620232	0.246052447965064	0.7674900891973	11
GOBP_NEUTROPHIL_MIGRATION	0.784452296819788	0.944514495606712	0.0511147954416412	0.171167986398683	0.774090986296256	32
GOBP_GRANULOCYTE_MIGRATION	0.785211267605634	0.944984049031028	0.0509082865515105	0.163050589325364	0.774556410195995	38
GOBP_ALPHA_BETA_T_CELL_PROLIFERATION	0.786324786324786	0.945435576421492	0.0598603117764473	-0.20955490455186	-0.738077889671782	13
GOBP_CILIUM_MOVEMENT	0.786163522012579	0.945435576421492	0.0589694466690997	-0.218529448804474	-0.744600757271103	12
GOBP_REGULATION_OF_T_CELL_MEDIATED_IMMUNITY	0.787037037037037	0.945847889184351	0.0636424081651019	-0.168042944894967	-0.77518554271338	28
GOBP_ATP_DEPENDENT_CHROMATIN_REMODELING	0.792387543252595	0.946051490821365	0.0496901392724606	0.171071043097901	0.761269026847203	29
GOBP_ERYTHROCYTE_DEVELOPMENT	0.794007490636704	0.946051490821365	0.0532386494755899	0.225991421275643	0.742349472633889	13
GOBP_FATTY_ACID_DERIVATIVE_BIOSYNTHETIC_PROCESS	0.794063079777365	0.946051490821365	0.052805004567129	0.216152411202856	0.732195460450585	14
GOBP_IRON_ION_HOMEOSTASIS	0.791814946619217	0.946051490821365	0.051011413203915	0.182104891941423	0.740593290578717	22
GOBP_LIPID_PHOSPHORYLATION	0.787735849056604	0.946051490821365	0.0645031249656493	-0.164860939525199	-0.762771141423496	29
GOBP_NEGATIVE_REGULATION_OF_COLD_INDUCED_THERMOGENESIS	0.792656587473002	0.946051490821365	0.059989249649033	-0.210102697588414	-0.756968719914135	14
GOBP_NEPHRON_EPITHELIUM_DEVELOPMENT	0.789954337899543	0.946051490821365	0.0628003977812234	-0.185490255104017	-0.77216195987926	21
GOBP_PROTEOGLYCAN_BIOSYNTHETIC_PROCESS	0.794594594594595	0.946051490821365	0.0514264916187015	0.202593652677377	0.73729165508716	17
GOBP_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION	0.792452830188679	0.946051490821365	0.0585937568945671	-0.2174580015693	-0.7409499887955	12
GOBP_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION	0.788732394366197	0.946051490821365	0.0732558655828455	-0.120456259853113	-0.842780568362061	157
GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_IN_RESPONSE_TO_STRESS	0.790094339622642	0.946051490821365	0.0643583367917361	-0.150179066616055	-0.804568168087912	48
GOBP_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS	0.791304347826087	0.946051490821365	0.0499913914024592	0.15186052663475	0.767095723638419	50
GOBP_REGULATION_OF_MUSCLE_HYPERTROPHY	0.794171220400729	0.946051490821365	0.0519512476197082	0.202493401580512	0.749921813163442	18
GOBP_REGULATION_OF_PROTEIN_TARGETING_TO_MITOCHONDRION	0.794495412844037	0.946051490821365	0.0522693317499306	0.215125907228173	0.74576887976117	15
GOBP_REGULATION_OF_STRIATED_MUSCLE_CONTRACTION	0.792452830188679	0.946051490821365	0.0585937568945671	-0.2174580015693	-0.7409499887955	12
GOBP_RESPONSE_TO_MUSCLE_STRETCH	0.789077212806026	0.946051490821365	0.05378728077603	0.243897896841994	0.760769584494742	11
GOBP_SMOOTH_MUSCLE_CONTRACTION	0.794285714285714	0.946051490821365	0.0540088272801684	0.235146208762431	0.748949041948532	12
GOBP_TELOMERE_ORGANIZATION	0.790588235294118	0.946051490821365	0.0642140881844605	-0.144586582860169	-0.782823394791914	52
GOBP_THIOESTER_BIOSYNTHETIC_PROCESS	0.790825688073394	0.946051490821365	0.0524827622635459	0.215727547332501	0.747854562849762	15
GOBP_UNSATURATED_FATTY_ACID_METABOLIC_PROCESS	0.790825688073394	0.946051490821365	0.0524827622635459	0.215726001091789	0.747849202555326	15
GOBP_CELL_CYCLE_PHASE_TRANSITION	0.79585798816568	0.94626615129059	0.0753093764172773	-0.113416629763156	-0.857612107215974	215
GOBP_NEGATIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	0.795883361921098	0.94626615129059	0.0490939668192139	0.154958820632309	0.765740549289381	45
GOBP_REGULATION_OF_PROTEIN_EXPORT_FROM_NUCLEUS	0.795358649789029	0.94626615129059	0.0587185879555941	-0.225702274526569	-0.722356222645556	10
GOBP_PROTEIN_K63_LINKED_UBIQUITINATION	0.796296296296296	0.946317779496434	0.0630790410571939	-0.166220799079994	-0.766779946790472	28
GOBP_ENERGY_DERIVATION_BY_OXIDATION_OF_ORGANIC_COMPOUNDS	0.796847635726795	0.946533763959333	0.0499913914024592	0.141872926627979	0.782603449021009	73
GOBP_CELLULAR_GLUCAN_METABOLIC_PROCESS	0.797674418604651	0.947070003673476	0.0632191170859458	-0.17307860655238	-0.747604705469028	24
GOBP_MACROAUTOPHAGY	0.79840848806366	0.947070003673476	0.0696133438850965	-0.124975100129346	-0.837112783010278	121
GOBP_PYRIMIDINE_NUCLEOTIDE_METABOLIC_PROCESS	0.798095238095238	0.947070003673476	0.05378728077603	0.233801540552787	0.744666225854443	12
GOBP_BIOMINERALIZATION	0.800356506238859	0.947705627705628	0.0506004243853618	0.166514848335928	0.755785268922569	33
GOBP_DNA_CATABOLIC_PROCESS_ENDONUCLEOLYTIC	0.80168776371308	0.947705627705628	0.0583452776743612	-0.222818574089349	-0.713126989313986	10
GOBP_NUCLEOBASE_CONTAINING_COMPOUND_TRANSPORT	0.801566579634465	0.947705627705628	0.0686325631836726	-0.127340149734965	-0.814519174851445	102
GOBP_POSITIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION	0.801065719360568	0.947705627705628	0.0503964322442957	0.170215286562123	0.761669085289471	30
GOBP_REGULATION_OF_ANATOMICAL_STRUCTURE_SIZE	0.800546448087432	0.947705627705628	0.0709609456938284	-0.121061514072418	-0.841543430423675	148
GOBP_REGULATION_OF_RESPONSE_TO_OXIDATIVE_STRESS	0.801065719360568	0.947705627705628	0.0503964322442957	0.182964902632558	0.751618400235456	23
GOBP_RESPONSE_TO_STEROL	0.80168776371308	0.947705627705628	0.0583452776743612	-0.223054703829018	-0.713882718458317	10
GOBP_RIBONUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS	0.801904761904762	0.947705627705628	0.0535669384770951	0.233059567305885	0.742303014661955	12
GOBP_IMMUNOGLOBULIN_PRODUCTION	0.803695150115473	0.948163234870792	0.0625237414724762	-0.154388150170135	-0.752136292938809	35
GOBP_N_GLYCAN_PROCESSING	0.804143126177024	0.948163234870792	0.0529129848430583	0.23911573938519	0.7458530149445	11
GOBP_POLYOL_BIOSYNTHETIC_PROCESS	0.803131991051454	0.948163234870792	0.0610363728309177	-0.1956911207133	-0.753528034029699	17
GOBP_REGULATION_OF_INFLAMMATORY_RESPONSE	0.803819444444444	0.948163234870792	0.0491927521045191	0.139114389920344	0.778936208178846	76
GOBP_REGULATION_OF_MRNA_CATABOLIC_PROCESS	0.803439803439803	0.948163234870792	0.0655321029282414	-0.131906326609005	-0.815933584685381	87
GOBP_NUCLEAR_TRANSCRIBED_MRNA_POLY_A_TAIL_SHORTENING	0.805369127516778	0.948299004859986	0.0609039347452418	-0.194903420979817	-0.750494918222433	17
GOBP_ORGANELLE_MEMBRANE_FUSION	0.805104408352668	0.948299004859986	0.0626618230932491	-0.155281791558258	-0.767147162430172	37
GOBP_POSITIVE_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION	0.805251641137856	0.948299004859986	0.0598603117764473	-0.200900485867118	-0.752844600374527	16
GOBP_ORGANOPHOSPHATE_METABOLIC_PROCESS	0.807453416149068	0.950316267811472	0.0770736734944102	-0.110567141601796	-0.870720957426446	279
GOBP_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY	0.809009009009009	0.950400033060584	0.0506004243853618	0.199859548862182	0.727341531278023	17
GOBP_GLYCEROLIPID_CATABOLIC_PROCESS	0.808917197452229	0.950400033060584	0.0582216241124161	-0.224771458520646	-0.738985037681889	11
GOBP_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN	0.808290155440414	0.950400033060584	0.048701086452153	0.143847035859307	0.789867481501255	72
GOBP_TRNA_TRANSPORT	0.808988764044944	0.950400033060584	0.0609039347452418	-0.181117851466261	-0.744401239058524	20
GOBP_ANAPHASE_PROMOTING_COMPLEX_DEPENDENT_CATABOLIC_PROCESS	0.815489749430524	0.95084066854797	0.0611692626746689	-0.157372857893439	-0.737403028005289	30
GOBP_CELLULAR_AMINO_ACID_CATABOLIC_PROCESS	0.814678899082569	0.95084066854797	0.0511147954416412	0.21171103786256	0.733930680754191	15
GOBP_CEREBRAL_CORTEX_RADIALLY_ORIENTED_CELL_MIGRATION	0.814393939393939	0.95084066854797	0.0525898950623616	0.241636766101601	0.729422571893865	10
GOBP_EYE_MORPHOGENESIS	0.811387900355872	0.95084066854797	0.0498907356726307	0.177727425762703	0.7227907919905	22
GOBP_FIBROBLAST_PROLIFERATION	0.813483146067416	0.95084066854797	0.060640400949416	-0.18078891294462	-0.743049289258428	20
GOBP_HOMOPHILIC_CELL_ADHESION_VIA_PLASMA_MEMBRANE_ADHESION_MOLECULES	0.815442561205273	0.95084066854797	0.0522693317499306	0.234200117676262	0.730520141912565	11
GOBP_MITOTIC_CYTOKINESIS	0.814678899082569	0.95084066854797	0.0511147954416412	0.193444552490936	0.728396145988977	19
GOBP_MONOCARBOXYLIC_ACID_METABOLIC_PROCESS	0.816438356164384	0.95084066854797	0.070113215764256	-0.120308468418632	-0.828334385325481	138
GOBP_NEGATIVE_REGULATION_OF_LIPID_METABOLIC_PROCESS	0.815789473684211	0.95084066854797	0.0489954089862481	0.169960394199585	0.744988842150565	28
GOBP_POSITIVE_REGULATION_OF_ATPASE_ACTIVITY	0.813417190775681	0.95084066854797	0.0573667426768556	-0.214544630720435	-0.731023188759421	12
GOBP_POSITIVE_REGULATION_OF_CHEMOKINE_PRODUCTION	0.814606741573034	0.95084066854797	0.0520570030732099	0.221960994434762	0.729110097338452	13
GOBP_POSITIVE_REGULATION_OF_PROTEIN_ACETYLATION	0.810564663023679	0.95084066854797	0.051011413203915	0.198450384202313	0.734948747872199	18
