pathway	pval	padj	log2err	ES	NES	size
GSE16385_MONOCYTE_VS_12H_ROSIGLITAZONE_TREATED_MACROPHAGE_DN	0.907216494845361	1	0.051530912208539	0.115945941574998	0.712498860500414	78
GSE16385_MONOCYTE_VS_12H_ROSIGLITAZONE_TREATED_MACROPHAGE_UP	0.832677165354331	1	0.053347785067549	-0.124088757550074	-0.718866684987	58
GSE16385_MONOCYTE_VS_MACROPHAGE_UP	0.836032388663968	1	0.0544555953940371	0.133712895558213	0.739131489627311	54
GSE16385_ROSIGLITAZONE_IL4_VS_IFNG_TNF_STIM_MACROPHAGE_DN	0.869306930693069	1	0.05163559644842	0.136298694876507	0.71426936691041	43
GSE16385_ROSIGLITAZONE_IL4_VS_IL4_ALONE_STIM_MACROPHAGE_12H_DN	0.906614785992218	1	0.0488970772260102	-0.110111594729969	-0.695424757134783	83
GSE16385_UNTREATED_VS_12H_ROSIGLITAZONE_IFNG_TNF_TREATED_MACROPHAGE_DN	0.907258064516129	1	0.0504983044100709	-0.120538250728079	-0.670845076215664	52
GSE16385_UNTREATED_VS_12H_ROSIGLITAZONE_TREATED_MACROPHAGE_DN	0.991752577319588	1	0.0474483193656297	-0.10438572559226	-0.501065998420477	31
GSE16450_CTRL_VS_IFNA_12H_STIM_MATURE_NEURON_CELL_LINE_DN	0.972972972972973	1	0.0453152441270267	-0.090959621360787	-0.576127780899287	84
GSE16450_CTRL_VS_IFNA_6H_STIM_MATURE_NEURON_CELL_LINE_DN	0.972972972972973	1	0.0453152441270267	-0.0905050863803409	-0.573248808606881	84
GSE16451_IMMATURE_VS_MATURE_NEURON_CELL_LINE_WEST_EQUINE_ENC_VIRUS_UP	0.983572895277207	1	0.0476387259290825	0.0915589766708759	0.548825221314656	70
GSE17186_BLOOD_VS_CORD_BLOOD_CD21HIGH_TRANSITIONAL_BCELL_DN	0.842741935483871	1	0.0538979025357319	0.123909206654339	0.746827904155849	71
GSE17186_BLOOD_VS_CORD_BLOOD_CD21LOW_TRANSITIONAL_BCELL_UP	0.996108949416342	1	0.0445961615888961	-0.084564994286512	-0.543506229831399	92
GSE17186_BLOOD_VS_CORD_BLOOD_NAIVE_BCELL_UP	0.871153846153846	1	0.0501934252649434	-0.116510715861364	-0.730845350909756	79
GSE17186_CD21LOW_VS_CD21HIGH_TRANSITIONAL_BCELL_CORD_BLOOD_DN	0.844262295081967	1	0.0545680646670941	0.121604525045042	0.76427548682281	83
GSE17186_MEMORY_VS_NAIVE_BCELL_DN	0.842718446601942	1	0.0521630305460055	-0.12554222664594	-0.753362195658059	70
GSE17186_NAIVE_VS_CD21HIGH_TRANSITIONAL_BCELL_CORD_BLOOD_DN	1	1	0.0448645113168564	-0.082399421064602	-0.506862039900769	76
GSE17186_NAIVE_VS_CD21LOW_TRANSITIONAL_BCELL_CORD_BLOOD_UP	0.955252918287938	1	0.0465084048719156	-0.101400268781949	-0.626858822657877	77
GSE17186_NAIVE_VS_CD21LOW_TRANSITIONAL_BCELL_DN	0.903353057199211	1	0.0496901392724606	-0.112458663755772	-0.707319960909909	82
GSE17301_ACD3_ACD28_VS_ACD3_ACD28_AND_IFNA2_STIM_CD8_TCELL_UP	0.93574297188755	1	0.0488970772260102	0.112786309680117	0.629033736840736	56
GSE17301_ACD3_ACD28_VS_ACD3_ACD28_AND_IFNA5_STIM_CD8_TCELL_DN	1	1	0.0448645113168564	-0.0731195385981514	-0.449778869943825	76
GSE17301_CTRL_VS_48H_ACD3_ACD28_IFNA2_STIM_CD8_TCELL_DN	0.852	1	0.0530212512043078	-0.143632874859069	-0.742345573395078	41
GSE17301_CTRL_VS_48H_IFNA2_STIM_CD8_TCELL_DN	0.869120654396728	1	0.0531298054705469	0.123930425433091	0.729650293980447	66
GSE1740_UNSTIM_VS_IFNA_STIMULATED_MCSF_IFNG_DERIVED_MACROPHAGE_DN	0.970588235294118	1	0.0461379160269737	-0.0983520690527958	-0.582480607075656	67
GSE17721_0.5H_VS_24H_CPG_BMDC_UP	0.937007874015748	1	0.047925896705813	-0.107458070285239	-0.608340686880143	54
GSE17721_0.5H_VS_24H_LPS_BMDC_UP	0.961013645224172	1	0.0463227785794633	-0.100995940099181	-0.584251584266689	57
GSE17721_0.5H_VS_4H_GARDIQUIMOD_BMDC_UP	0.908536585365854	1	0.0508054139066364	0.115510967646679	0.68444906035306	67
GSE17721_0.5H_VS_4H_LPS_BMDC_UP	0.970873786407767	1	0.0456790414930062	-0.0991428108157502	-0.594942814344936	70
GSE17721_0.5H_VS_8H_PAM3CSK4_BMDC_UP	0.977596741344195	1	0.0475434194201301	0.0950797979372615	0.564774948882582	68
GSE17721_0.5H_VS_8H_POLYIC_BMDC_UP	0.8635477582846	1	0.051218434854034	-0.120224192709788	-0.69548513523314	57
GSE17721_12H_VS_24H_CPG_BMDC_DN	0.991735537190083	1	0.0475434194201301	0.0823013254203468	0.501008182419285	74
GSE17721_12H_VS_24H_POLYIC_BMDC_UP	0.883629191321499	1	0.0507027937029348	-0.116684683370638	-0.733899931976284	82
GSE17721_4H_VS_24H_POLYIC_BMDC_DN	0.872164948453608	1	0.053347785067549	0.118804845784218	0.730067099316533	78
GSE17721_4_VS_24H_CPG_BMDC_DN	0.928015564202335	1	0.0478299633114229	-0.108154989606633	-0.67910502966275	80
GSE17721_CPG_VS_GARDIQUIMOD_16H_BMDC_UP	0.978260869565217	1	0.0461379160269737	-0.0935259832887669	-0.523376495058013	53
GSE17721_CPG_VS_GARDIQUIMOD_1H_BMDC_DN	0.849898580121704	1	0.05378728077603	0.114696024272366	0.746517809885091	93
GSE17721_CPG_VS_GARDIQUIMOD_1H_BMDC_UP	0.887351778656126	1	0.0506004243853618	-0.118654082398035	-0.712305535673938	71
GSE17721_CPG_VS_GARDIQUIMOD_2H_BMDC_DN	0.89344262295082	1	0.0519512476197082	0.114047251079043	0.71677857634783	83
GSE17721_CPG_VS_GARDIQUIMOD_4H_BMDC_DN	1	1	0.0446854397644147	-0.0610624923927025	-0.382685568510382	81
GSE17721_CPG_VS_GARDIQUIMOD_4H_BMDC_UP	0.82897384305835	1	0.0545680646670941	0.133764231323417	0.747426741860933	55
GSE17721_CTRL_VS_CPG_8H_BMDC_UP	0.857421875	1	0.05163559644842	-0.125034428087367	-0.764931640318447	75
GSE17721_CTRL_VS_GARDIQUIMOD_1H_BMDC_DN	0.848837209302326	1	0.0517405459873163	-0.124400844636677	-0.753043385359623	73
GSE17721_CTRL_VS_LPS_12H_BMDC_UP	0.993839835728953	1	0.0471642455670861	0.0861470752772219	0.516385059922485	70
GSE17721_CTRL_VS_LPS_24H_BMDC_DN	0.975409836065574	1	0.047925896705813	0.0957633999635173	0.589723745843868	77
GSE17721_CTRL_VS_LPS_2H_BMDC_UP	0.942196531791908	1	0.0466948041282054	-0.109751628977102	-0.656937224118175	69
GSE17721_CTRL_VS_LPS_6H_BMDC_UP	0.856846473029046	1	0.0544555953940371	0.122607168605325	0.751974250662493	79
GSE17721_CTRL_VS_PAM3CSK4_0.5H_BMDC_DN	0.837209302325581	1	0.0523759084097997	-0.125632574678465	-0.745052536861135	64
GSE17721_CTRL_VS_PAM3CSK4_0.5H_BMDC_UP	0.905405405405405	1	0.0486034247259069	-0.110326448936865	-0.698795039486567	84
GSE17721_CTRL_VS_PAM3CSK4_1H_BMDC_UP	0.93812375249501	1	0.048505983646947	0.107823155262063	0.6298109116008	62
GSE17721_CTRL_VS_PAM3CSK4_2H_BMDC_UP	0.998076923076923	1	0.0439759278026345	-0.0809613298305832	-0.507852098175758	79
GSE17721_CTRL_VS_POLYIC_12H_BMDC_UP	0.953125	1	0.046788296531803	-0.102638844136419	-0.627920650389196	75
GSE17721_CTRL_VS_POLYIC_1H_BMDC_UP	0.882716049382716	1	0.0526973085708419	0.118689197881471	0.720737281221173	73
GSE17721_CTRL_VS_POLYIC_2H_BMDC_DN	0.849802371541502	1	0.0525898950623616	-0.125192456839689	-0.751556779415184	71
GSE17721_CTRL_VS_POLYIC_4H_BMDC_DN	0.850980392156863	1	0.0521630305460055	-0.126420136928925	-0.748711021680884	67
GSE17721_CTRL_VS_POLYIC_4H_BMDC_UP	0.993814432989691	1	0.0473534245254193	0.0780403370735142	0.479565308475939	78
GSE17721_CTRL_VS_POLYIC_6H_BMDC_UP	0.846625766871166	1	0.0543434390269162	0.12603526198487	0.742042687562726	66
GSE17721_LPS_VS_CPG_0.5H_BMDC_DN	0.990118577075099	1	0.0455878202571231	-0.0870978804324048	-0.507551087517896	60
GSE17721_LPS_VS_CPG_0.5H_BMDC_UP	0.944099378881988	1	0.0498907356726307	0.105711843316579	0.629410960838767	69
GSE17721_LPS_VS_CPG_2H_BMDC_UP	0.990157480314961	1	0.0454059226590179	-0.0869109065779161	-0.503489248618432	58
GSE17721_LPS_VS_CPG_4H_BMDC_DN	0.887351778656126	1	0.0506004243853618	-0.120947701774323	-0.676829924840469	53
GSE17721_LPS_VS_CPG_6H_BMDC_UP	0.902152641878669	1	0.0493910105981501	-0.113367462227654	-0.710486749446111	81
GSE17721_LPS_VS_GARDIQUIMOD_12H_BMDC_DN	0.936758893280632	1	0.0481183992657975	-0.107592947982082	-0.645903207864547	71
GSE17721_LPS_VS_GARDIQUIMOD_24H_BMDC_DN	0.963488843813387	1	0.0480220415968251	0.0992984953684853	0.611745664631603	76
GSE17721_LPS_VS_GARDIQUIMOD_8H_BMDC_DN	0.959381044487427	1	0.0460457683018055	-0.0994963939790341	-0.620206176137192	78
GSE17721_LPS_VS_PAM3CSK4_1H_BMDC_DN	0.933852140077821	1	0.0475434194201301	-0.106918458184998	-0.66097239803544	77
GSE17721_LPS_VS_PAM3CSK4_6H_BMDC_DN	0.93036750483559	1	0.0474483193656297	-0.108217913204063	-0.674571363380078	78
GSE17721_LPS_VS_PAM3CSK4_8H_BMDC_DN	0.887351778656126	1	0.0506004243853618	-0.117893690148097	-0.707740740279058	71
GSE17721_LPS_VS_POLYIC_0.5H_BMDC_UP	0.885947046843177	1	0.0520570030732099	0.11957028979985	0.710248715022993	68
GSE17721_LPS_VS_POLYIC_12H_BMDC_UP	0.865979381443299	1	0.0536769600638126	0.116287016088652	0.734240068860616	85
GSE17721_LPS_VS_POLYIC_24H_BMDC_UP	0.959677419354839	1	0.047925896705813	0.101088498873985	0.609282504397948	71
GSE17721_LPS_VS_POLYIC_2H_BMDC_UP	0.966990291262136	1	0.0458620343117985	-0.100547733739568	-0.603373569851629	70
GSE17721_LPS_VS_POLYIC_4H_BMDC_UP	0.887378640776699	1	0.0497903187820785	-0.118393100744703	-0.71046124248968	70
GSE17721_PAM3CSK4_VS_CPG_12H_BMDC_UP	0.869047619047619	1	0.0517405459873163	-0.122833049248661	-0.701260930682584	56
GSE17721_PAM3CSK4_VS_CPG_1H_BMDC_DN	0.900199600798403	1	0.0503964322442957	-0.115939310308709	-0.677598438612617	62
GSE17721_PAM3CSK4_VS_CPG_6H_BMDC_DN	0.901234567901235	1	0.0517405459873163	0.114986229538356	0.698251095589272	73
GSE17721_PAM3CSK4_VS_CPG_6H_BMDC_UP	0.934489402697495	1	0.0470699590082662	-0.112533665559245	-0.673589581870874	69
GSE17721_PAM3CSK4_VS_CPG_8H_BMDC_DN	0.875486381322957	1	0.0504983044100709	-0.114446464077848	-0.735556913747786	92
GSE17721_PAM3CSK4_VS_CPG_8H_BMDC_UP	0.934826883910387	1	0.0495901956956338	0.108318963083357	0.643415722010518	68
GSE17721_PAM3CSK4_VS_GADIQUIMOD_0.5H_BMDC_DN	0.920849420849421	1	0.0478299633114229	-0.112163628470844	-0.683081811057834	74
GSE17721_PAM3CSK4_VS_GADIQUIMOD_12H_BMDC_UP	0.881048387096774	1	0.0518457624865066	0.127172202225373	0.701392089726293	53
GSE17721_PAM3CSK4_VS_GADIQUIMOD_2H_BMDC_UP	0.973469387755102	1	0.0478299633114229	-0.100377872084031	-0.533030946729237	45
GSE17721_PAM3CSK4_VS_GADIQUIMOD_4H_BMDC_DN	0.844961240310077	1	0.0519512476197082	-0.125135319502481	-0.757489427836439	73
GSE17721_PAM3CSK4_VS_GADIQUIMOD_6H_BMDC_DN	0.966	1	0.0472587336673259	0.096556388940269	0.587880376230076	72
GSE17721_POLYIC_VS_CPG_0.5H_BMDC_DN	0.887096774193548	1	0.051530912208539	0.118771300765519	0.715860621011167	71
GSE17721_POLYIC_VS_CPG_12H_BMDC_UP	0.828571428571429	1	0.0552495663125249	0.124522754458525	0.762905249052689	75
GSE17721_POLYIC_VS_CPG_16H_BMDC_DN	0.868725868725869	1	0.0504983044100709	-0.121267049175282	-0.738522074415802	74
GSE17721_POLYIC_VS_GARDIQUIMOD_1H_BMDC_UP	0.98155737704918	1	0.0476387259290825	0.090376540522843	0.556550749386985	77
GSE17721_POLYIC_VS_GARDIQUIMOD_24H_BMDC_DN	0.944214876033058	1	0.0497903187820785	0.101903246035307	0.620334603580422	74
GSE17721_POLYIC_VS_PAM3CSK4_1H_BMDC_UP	0.919254658385093	1	0.0511147954416412	0.111860569301868	0.666020629244089	69
GSE17721_POLYIC_VS_PAM3CSK4_24H_BMDC_DN	0.898406374501992	1	0.0503964322442957	-0.116544037755745	-0.7005444014865	72
GSE17721_POLYIC_VS_PAM3CSK4_4H_BMDC_DN	0.939148073022312	1	0.0491927521045191	0.10701007584763	0.659254198452468	76
GSE17721_POLYIC_VS_PAM3CSK4_6H_BMDC_DN	0.927021696252465	1	0.048505983646947	-0.107304930771011	-0.674905044250058	82
GSE17812_WT_VS_THPOK_KO_MEMORY_CD8_TCELL_UP	0.991769547325103	1	0.0473534245254193	0.0836186454579443	0.507772200524447	73
GSE1791_CTRL_VS_NEUROMEDINU_IN_T_CELL_LINE_12H_UP	0.929292929292929	1	0.0494904866135495	0.108987196820003	0.681882202752105	82
GSE1791_CTRL_VS_NEUROMEDINU_IN_T_CELL_LINE_6H_DN	0.876016260162602	1	0.0524827622635459	0.110440331536854	0.725888046626174	96
GSE17974_0.5H_VS_72H_UNTREATED_IN_VITRO_CD4_TCELL_UP	0.988439306358382	1	0.0445070537769277	-0.0911103002709074	-0.545356349663208	69
GSE17974_0H_VS_1H_IN_VITRO_ACT_CD4_TCELL_UP	0.862348178137652	1	0.0530212512043078	0.131337625493681	0.726001589973764	54
GSE17974_0H_VS_4H_IN_VITRO_ACT_CD4_TCELL_UP	0.927875243664717	1	0.047925896705813	-0.110417587371064	-0.638754887464754	57
GSE17974_0H_VS_72H_IN_VITRO_ACT_CD4_TCELL_DN	0.873294346978557	1	0.0507027937029348	-0.118539566832075	-0.685739740151083	57
GSE17974_1H_VS_72H_UNTREATED_IN_VITRO_CD4_TCELL_UP	0.918604651162791	1	0.0481183992657975	-0.112823754815094	-0.682963066071447	73
GSE17974_2.5H_VS_72H_IL4_AND_ANTI_IL12_ACT_CD4_TCELL_DN	0.849019607843137	1	0.0522693317499306	-0.121844933656426	-0.718749964124655	63
GSE17974_2H_VS_72H_UNTREATED_IN_VITRO_CD4_TCELL_UP	0.944099378881988	1	0.0498907356726307	0.105941452027219	0.630778056848517	69
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_1H_CD4_TCELL_UP	0.99604743083004	1	0.0453152441270267	0.0856247970293104	0.470849189654774	52
GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_0.5H_ACT_CD4_TCELL_DN	0.954901960784314	1	0.0468819856878333	0.126796930461793	0.562498696907694	25
GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_1H_ACT_CD4_TCELL_UP	0.841237113402062	1	0.0550211117163117	-0.148197356222693	-0.711367917765425	31
GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_24H_ACT_CD4_TCELL_DN	0.907114624505929	1	0.0495901956956338	-0.121755910592635	-0.668505842295268	49
GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_6H_ACT_CD4_TCELL_UP	0.964566929133858	1	0.0466015072985992	0.107301487242433	0.574677010783363	47
GSE18148_CBFB_KO_VS_WT_TREG_UP	0.934108527131783	1	0.0473534245254193	0.123161449929993	0.61867760742859	37
GSE18281_PERIMEDULLARY_CORTICAL_REGION_VS_WHOLE_MEDULLA_THYMUS_DN	0.880715705765408	1	0.051218434854034	0.135530216123559	0.705634108374578	42
GSE18281_PERIMEDULLARY_CORTICAL_REGION_VS_WHOLE_MEDULLA_THYMUS_UP	0.935483870967742	1	0.0490939668192139	0.109075721667474	0.657423244056851	71
GSE18281_SUBCAPSULAR_VS_PERIMEDULLARY_CORTICAL_REGION_OF_THYMUS_UP	0.963320463320463	1	0.04577044581081	-0.0945262459929744	-0.598718371140341	84
GSE18791_UNSTIM_VS_NEWCATSLE_VIRUS_DC_10H_UP	0.975308641975309	1	0.0481183992657975	0.100917232022123	0.58589589367531	64
GSE18791_UNSTIM_VS_NEWCATSLE_VIRUS_DC_6H_UP	0.838775510204082	1	0.0546808488785442	0.127792465936069	0.749373256656281	65
GSE18804_BRAIN_VS_COLON_TUMORAL_MACROPHAGE_DN	0.91304347826087	1	0.0514264916187015	0.112585234491969	0.670335303922707	69
GSE18804_SPLEEN_MACROPHAGE_VS_COLON_TUMORAL_MACROPHAGE_DN	0.922178988326848	1	0.0481183992657975	-0.110895424732049	-0.685558097830728	77
GSE18804_SPLEEN_MACROPHAGE_VS_COLON_TUMORAL_MACROPHAGE_UP	1	1	0.0460457683018055	0.0707971084898961	0.407526555857014	60
GSE18893_TCONV_VS_TREG_2H_TNF_STIM_UP	0.928571428571429	1	0.048701086452153	0.117606980740083	0.64145589366464	51
GSE19198_CTRL_VS_IL21_TREATED_TCELL_6H_DN	0.925773195876289	1	0.0506004243853618	0.112172865799009	0.689312950286947	78
GSE1925_3H_VS_24H_IFNG_STIM_MACROPHAGE_DN	0.916015625	1	0.0486034247259069	-0.111480599899137	-0.682012462079212	75
GSE1925_3H_VS_24H_IFNG_STIM_MACROPHAGE_UP	0.896825396825397	1	0.0502948063662358	0.127305714300236	0.694355047814282	51
GSE1925_CTRL_VS_24H_IFNG_STIM_MACROPHAGE_DN	0.940119760479042	1	0.0484087618816951	-0.107973363400584	-0.631042070693541	62
GSE1925_CTRL_VS_3H_IFNG_STIM_IFNG_PRIMED_MACROPHAGE_UP	0.88622754491018	1	0.0511147954416412	-0.117265101711181	-0.68644035485214	61
GSE1925_CTRL_VS_IFNG_PRIMED_MACROPHAGE_24H_IFNG_STIM_DN	0.974308300395257	1	0.0463227785794633	-0.100515531121391	-0.603415978548402	71
GSE19374_UNINF_VS_LISTERIA_INFECTED_MACROPHAGE_UP	0.932673267326733	1	0.0484087618816951	0.12056238200741	0.631803674625552	43
GSE19401_PAM2CSK4_VS_RETINOIC_ACID_STIM_FOLLICULAR_DC_UP	0.848837209302326	1	0.0517405459873163	-0.124208281366731	-0.751877730117334	73
GSE19772_CTRL_VS_HCMV_INF_MONOCYTES_AND_PI3K_INHIBITION_DN	0.901234567901235	1	0.0517405459873163	0.120546372669387	0.699856935522807	64
GSE19825_CD24LOW_VS_IL2RA_HIGH_DAY3_EFF_CD8_TCELL_UP	0.910331384015595	1	0.0487989701682839	-0.110235027713569	-0.702873298360976	86
GSE19888_ADENOSINE_A3R_ACT_VS_TCELL_MEMBRANES_ACT_AND_A3R_INH_PRETREAT_IN_MAST_CELL_DN	0.969111969111969	1	0.0454967810085007	-0.0935681184516443	-0.592649701482894	84
GSE19888_ADENOSINE_A3R_INH_VS_ACT_IN_MAST_CELL_UP	1	1	0.0442407423477375	-0.0645509772812231	-0.382813689071713	64
GSE19888_ADENOSINE_A3R_INH_VS_TCELL_MEMBRANES_ACT_MAST_CELL_DN	0.899396378269618	1	0.0508054139066364	0.118779398033131	0.678477360691733	59
GSE19888_NO_PRETREAT_VS_ADENOSINE_A3R_INHIBITOR_PRETREATED_MAST_CELL_TCELL_MEMBRANES_ACT_UP	0.902777777777778	1	0.0499913914024592	-0.117179203015701	-0.668982797920158	56
GSE19923_WT_VS_HEB_AND_E2A_KO_DP_THYMOCYTE_UP	0.932515337423313	1	0.0498907356726307	0.111240223978863	0.654935717722109	66
GSE19923_WT_VS_HEB_KO_DP_THYMOCYTE_DN	0.996101364522417	1	0.0446854397644147	-0.0804626526525525	-0.513040648129775	86
GSE20152_HTNFA_OVERXPRESS_ANKLE_VS_CTRL_SPHK1_KO_ANKLE_DN	0.906432748538012	1	0.0489954089862481	-0.114315726463134	-0.661305238874895	57
GSE20198_IL12_IL18_VS_IFNA_TREATED_ACT_CD4_TCELL_UP	0.844580777096115	1	0.0544555953940371	0.127653993772416	0.751573100457951	66
GSE20198_UNTREATED_VS_IFNA_TREATED_ACT_CD4_TCELL_DN	0.845098039215686	1	0.0524827622635459	-0.126997266377541	-0.752129014965916	67
GSE20198_UNTREATED_VS_IL12_IL18_TREATED_ACT_CD4_TCELL_DN	0.939024390243902	1	0.0492917662312669	0.112085143157503	0.649912763487014	63
GSE20366_CD103_KLRG1_DP_VS_DN_TREG_UP	0.837254901960784	1	0.0529129848430583	-0.124972262589659	-0.737197736150247	63
GSE20366_EX_VIVO_VS_DEC205_CONVERSION_NAIVE_CD4_TCELL_DN	0.854330708661417	1	0.0521630305460055	-0.127117389946124	-0.719635855259335	54
GSE20366_EX_VIVO_VS_HOMEOSTATIC_CONVERSION_NAIVE_CD4_TCELL_DN	0.97165991902834	1	0.0475434194201301	0.102549665972932	0.566868940014522	54
GSE20366_TREG_VS_NAIVE_CD4_TCELL_HOMEOSTATIC_CONVERSION_UP	0.902912621359223	1	0.0489954089862481	-0.114245093836818	-0.685569605028584	70
GSE20366_TREG_VS_NAIVE_CD4_TCELL_UP	0.975206611570248	1	0.0483117581055019	0.0910608075822958	0.572602580964234	84
GSE20715_0H_VS_48H_OZONE_LUNG_DN	0.864705882352941	1	0.0514264916187015	-0.118451279822441	-0.69873117057919	63
GSE20715_0H_VS_48H_OZONE_LUNG_UP	0.868627450980392	1	0.051218434854034	-0.124793935664328	-0.739080002130896	67
GSE20715_0H_VS_48H_OZONE_TLR4_KO_LUNG_UP	0.865497076023392	1	0.0511147954416412	-0.119873228016646	-0.693454838987685	57
GSE20715_0H_VS_6H_OZONE_LUNG_UP	0.826612903225806	1	0.0547939500773363	0.130654706008781	0.752082443506405	60
GSE20715_WT_VS_TLR4_KO_24H_OZONE_LUNG_DN	0.91812865497076	1	0.0484087618816951	-0.113295502510198	-0.671690116356626	66
GSE20715_WT_VS_TLR4_KO_24H_OZONE_LUNG_UP	0.904761904761905	1	0.0518457624865066	0.114214287276718	0.680034724974663	69
GSE20715_WT_VS_TLR4_KO_6H_OZONE_LUNG_UP	0.856589147286822	1	0.0513223330421143	-0.122264025938967	-0.740108447572644	73
GSE20727_CTRL_VS_ROS_INHIBITOR_TREATED_DC_DN	0.915831663326653	1	0.0497903187820785	-0.121725632098263	-0.662039301290447	48
GSE21033_1H_VS_24H_POLYIC_STIM_DC_DN	0.859437751004016	1	0.052805004567129	-0.126860755280489	-0.703041392375213	51
GSE21033_3H_VS_24H_POLYIC_STIM_DC_DN	0.975609756097561	1	0.0475434194201301	-0.10830223838957	-0.508133996589709	28
GSE21033_CTRL_VS_POLYIC_STIM_DC_12H_UP	0.93469387755102	1	0.0496901392724606	0.110928175965951	0.650481293006207	65
GSE21063_3H_VS_16H_ANTI_IGM_STIM_NFATC1_KOBCELL_DN	0.844311377245509	1	0.053347785067549	0.129116620954275	0.75418917716127	62
GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_8H_UP	0.933734939759036	1	0.0489954089862481	-0.1131321429061	-0.626959685800707	51
GSE2128_C57BL6_VS_NOD_THYMOCYTE_MIMETOPE_NEGATIVE_SELECTION_DN	0.926070038910506	1	0.047925896705813	-0.108786537187559	-0.699180094341398	92
GSE21360_NAIVE_VS_PRIMARY_MEMORY_CD8_TCELL_UP	0.974308300395257	1	0.0463227785794633	-0.0982098601678774	-0.539733203403674	50
GSE21379_TFH_VS_NON_TFH_SAP_KO_CD4_TCELL_UP	0.869902912621359	1	0.0507027937029348	-0.121028927732366	-0.726278489481806	70
GSE21546_ELK1_KO_VS_SAP1A_KO_AND_ELK1_KO_ANTI_CD3_STIM_DP_THYMOCYTES_UP	0.827788649706458	1	0.053347785067549	-0.129415353679864	-0.7705619070711	68
GSE21546_UNSTIM_VS_ANTI_CD3_STIM_DP_THYMOCYTES_UP	0.907843137254902	1	0.0491927521045191	-0.110132056118565	-0.649656978002858	63
GSE21546_UNSTIM_VS_ANTI_CD3_STIM_SAP1A_KO_AND_ELK1_KO_DP_THYMOCYTES_DN	0.990059642147117	1	0.0458620343117985	0.121735263848099	0.507468483948622	21
GSE21670_IL6_VS_TGFB_AND_IL6_TREATED_CD4_TCELL_DN	0.870445344129555	1	0.0525898950623616	-0.137214806434457	-0.702887012632958	39
GSE21670_TGFB_VS_IL6_TREATED_CD4_TCELL_DN	0.870967741935484	1	0.0523759084097997	0.129787858074313	0.71581820085584	53
GSE21670_TGFB_VS_IL6_TREATED_CD4_TCELL_UP	0.946640316205534	1	0.0476387259290825	-0.109682759647071	-0.602217709729565	49
GSE21670_TGFB_VS_TGFB_AND_IL6_TREATED_CD4_TCELL_DN	0.947470817120623	1	0.0468819856878333	-0.100254087968496	-0.629495279240285	80
GSE21670_TGFB_VS_TGFB_AND_IL6_TREATED_CD4_TCELL_UP	0.926380368098159	1	0.0501934252649434	0.11566082939603	0.64751627341978	57
GSE21670_UNTREATED_VS_IL6_TREATED_STAT3_KO_CD4_TCELL_DN	0.882583170254403	1	0.0503964322442957	-0.116213496748448	-0.728323170723938	81
GSE21774_CD56_BRIGHT_VS_DIM_CD62L_POSITIVE_NK_CELL_DN	0.952380952380952	1	0.0475434194201301	-0.103537909888971	-0.591103872237879	56
GSE21927_BALBC_VS_C57BL6_MONOCYTE_TUMOR_UP	0.937984496124031	1	0.0471642455670861	-0.104045084126947	-0.617029891133798	64
GSE21927_GMCSF_IL6_VS_GMCSF_GCSF_TREATED_BONE_MARROW_DN	0.866795366795367	1	0.0506004243853618	-0.122168083172962	-0.744009414147507	74
GSE21927_SPLEEN_C57BL6_VS_EL4_TUMOR_BALBC_MONOCYTES_DN	0.983870967741935	1	0.046788296531803	0.094272009525519	0.54265418708643	60
GSE2197_CPG_DNA_VS_UNTREATED_IN_DC_DN	1	1	0.0458620343117985	0.0669431820199364	0.373356660586206	56
GSE22025_PROGESTERONE_VS_TGFB1_AND_PROGESTERONE_TREATED_CD4_TCELL_DN	0.970355731225296	1	0.0465084048719156	-0.0974723571583276	-0.568006943831848	60
GSE22025_PROGESTERONE_VS_TGFB1_AND_PROGESTERONE_TREATED_CD4_TCELL_UP	0.863013698630137	1	0.0514264916187015	-0.116461276937364	-0.750199904332313	94
GSE22025_UNTREATED_VS_PROGESTERONE_TREATED_CD4_TCELL_UP	0.946534653465346	1	0.0477342401407188	-0.105021028195835	-0.609224810648467	59
GSE22103_UNSTIM_VS_GMCSF_AND_IFNG_STIM_NEUTROPHIL_DN	0.98995983935743	1	0.0463227785794633	-0.0847115031238515	-0.469457185358167	51
GSE22140_GERMFREE_VS_SPF_ARTHRITIC_MOUSE_CD4_TCELL_DN	0.948347107438017	1	0.0495901956956338	0.100597066379697	0.61238325295724	74
GSE22229_RENAL_TRANSPLANT_VS_HEALTHY_PBMC_DN	0.911340206185567	1	0.0513223330421143	0.111051793627771	0.7011847009488	85
GSE22229_UNTREATED_VS_IMMUNOSUPP_THERAPY_RENAL_TRANSPLANT_PATIENT_PBMC_DN	0.87866927592955	1	0.0506004243853618	-0.122835763120646	-0.731385861069634	68
GSE22432_CDC_VS_COMMON_DC_PROGENITOR_DN	0.912109375	1	0.0487989701682839	-0.113066380362276	-0.691713899270627	75
